sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.1719000000001,-15.065618132,NaN,139.46,0.14558
696,-49.1719000000001,-14.765338132,NaN,116.04,0.12113
697,-48.1719000000001,-14.465058132,NaN,100.8,0.10522
698,-47.1719000000001,-14.164778132,NaN,151.27,0.1579
699,-46.1719000000001,-13.864498132,NaN,294.68,0.3076
700,-45.1719000000001,-13.564218132,NaN,586.07,0.61176
701,-44.1719000000001,-13.263938132,NaN,515.69,0.5383
702,-43.1719000000001,-12.963658132,NaN,240.01,0.25053
703,-42.1719000000001,-12.663378132,NaN,168.75,0.17615
704,-41.1719000000001,-12.363098132,NaN,174.54,0.18219
705,-40.1719000000001,-12.062818132,NaN,116.52,0.12162
706,-39.1719000000001,-11.762538132,NaN,281.34,0.29368
707,-38.1719000000001,-11.462258132,NaN,472.73,0.49345
708,-37.1719000000001,-11.161978132,NaN,373.95,0.39034
709,-36.1719000000001,-10.861698132,NaN,199.81,0.20857
710,-35.1719000000001,-10.561418132,NaN,128.02,0.13363
711,-34.1719000000001,-10.261138132,NaN,88.87,0.09276
712,-33.1719000000001,-9.96085813200001,NaN,48.08,0.05019
713,-32.1719000000001,-9.66057813200002,NaN,160.85,0.1679
714,-31.1719000000001,-9.36029813200001,NaN,220.6,0.23027
715,-30.1719000000001,-9.06001813200002,NaN,289.17,0.30185
716,-29.1719000000001,-8.75973813200001,NaN,233.03,0.24325
717,-28.1719000000001,-8.45945813200001,NaN,160.55,0.16759
718,-27.1719000000001,-8.15917813200002,NaN,207.47,0.21656
719,-26.1719000000001,-7.85889813200002,NaN,204.25,0.2132
720,-25.1719000000001,-7.55861813200001,NaN,77.06,0.08044
721,-24.1719000000001,-7.25833813200001,NaN,26.87,0.02805
722,-23.1719000000001,-6.95805813200001,NaN,218.05,0.22761
723,-22.1719000000001,-6.65777813200001,NaN,329.37,0.34381
724,-21.1719000000001,-6.35749813200002,NaN,426.85,0.44556
725,-20.1719000000001,-6.05721813200002,NaN,363.18,0.3791
726,-19.1719000000001,-5.75693813200002,NaN,259.38,0.27076
727,-18.1719000000001,-5.45665813200002,NaN,138.05,0.1441
728,-17.1719000000001,-5.15637813200001,NaN,115.52,0.12059
729,-16.1719000000001,-4.85609813200001,NaN,226.63,0.23657
730,-15.1719000000001,-4.55581813200001,NaN,185.54,0.19367
731,-14.1719000000001,-4.25553813200001,NaN,99.01,0.10335
732,-13.1719000000001,-3.95525813200002,NaN,110.32,0.11515
733,-12.1719000000001,-3.65497813200002,NaN,117.69,0.12285
