sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
813,64.7188,19.433761264,10.0607944844797,741.45,0.71916
814,65.7188,19.734041264,10.2110239738585,982.54,0.953
815,66.7188,20.034321264,10.361250868968,1007.01,0.97673
816,67.7188,20.334601264,10.5114752810377,871.3,0.84511
817,68.7188,20.634881264,10.6616973150266,339.06,0.32887
818,69.7188,20.935161264,10.8119170700585,198.04,0.19209
819,70.7188,21.235441264,10.9621346398226,440.93,0.42767
820,71.7188,21.535721264,11.1123501129408,513.52,0.49808
821,72.7188,21.836001264,11.2625635733057,631.57,0.61258
822,73.7188,22.136281264,11.4127751003921,605.9,0.58768
823,74.7188,22.436561264,11.562984769544,547.4,0.53094
824,75.7188,22.736841264,11.7131926522397,433.38,0.42035
825,76.7188,23.037121264,11.8633988163367,369.42,0.35832
826,77.7188,23.337401264,12.013603326298,269.27,0.26117
827,78.7188,23.637681264,12.1638062434015,448.09,0.43462
828,79.7188,23.937961264,12.3140076259352,483.83,0.46928
829,80.7188,24.238241264,12.4642075293766,438.41,0.42523
830,81.7188,24.538521264,12.6144060065603,510,0.49467
831,82.7188,24.838801264,12.7646031078339,841.21,0.81592
832,83.7188,25.139081264,12.9147988812021,942.64,0.9143
833,84.7188,25.439361264,13.064993372462,691.45,0.67066
834,85.7188,25.739641264,13.2151866253282,577.38,0.56002
835,86.7188,26.039921264,13.3653786815499,566.08,0.54906
836,87.7188,26.340201264,13.5155695810205,461.04,0.44718
837,88.7188,26.640481264,13.665759361879,429.77,0.41685
838,89.7188,26.940761264,13.8159480606059,437.78,0.42462
839,90.7188,27.241041264,13.9661357121123,380.83,0.36937
840,91.7188,27.541321264,14.1163223498231,359.12,0.34833
841,92.7188,27.841601264,14.2665080057557,368.26,0.35719
842,93.7188,28.141881264,14.4166927105931,388.65,0.37696
843,94.7188,28.442161264,14.5668764937527,436.87,0.42373
844,95.7188,28.742441264,14.717059383451,587.12,0.56947
845,96.7188,29.042721264,14.867241406764,1071.22,1.03901
846,97.7188,29.343001264,15.0174225896848,1346.61,1.30612
847,98.7188,29.643281264,15.1676029571766,1310.25,1.27085
