sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.6405999999999,-15.206359368,NaN,223.22,0.23228
698,-49.6405999999999,-14.906079368,NaN,76.42,0.07952
699,-48.6405999999999,-14.605799368,NaN,152.12,0.15829
700,-47.6405999999999,-14.305519368,NaN,227.26,0.23649
701,-46.6405999999999,-14.005239368,NaN,300.57,0.31276
702,-45.6405999999999,-13.704959368,NaN,447.6,0.46576
703,-44.6405999999999,-13.404679368,NaN,582.39,0.60602
704,-43.6405999999999,-13.104399368,NaN,277.1,0.28835
705,-42.6405999999999,-12.804119368,NaN,170.6,0.17753
706,-41.6405999999999,-12.503839368,NaN,193.78,0.20164
707,-40.6405999999999,-12.203559368,NaN,115.12,0.11979
708,-39.6405999999999,-11.903279368,NaN,95.52,0.0994
709,-38.6405999999999,-11.602999368,NaN,229.22,0.23853
710,-37.6405999999999,-11.302719368,NaN,201.02,0.20918
711,-36.6405999999999,-11.002439368,NaN,99.36,0.1034
712,-35.6405999999999,-10.702159368,NaN,107.71,0.11208
713,-34.6405999999999,-10.401879368,NaN,102.69,0.10686
714,-33.6405999999999,-10.101599368,NaN,117.32,0.12209
715,-32.6405999999999,-9.80131936799998,NaN,165.11,0.17181
716,-31.6405999999999,-9.50103936799998,NaN,329.49,0.34286
717,-30.6405999999999,-9.20075936799998,NaN,332.07,0.34554
718,-29.6405999999999,-8.90047936799998,NaN,374.83,0.39005
719,-28.6405999999999,-8.60019936799998,NaN,323.99,0.33714
720,-27.6405999999999,-8.29991936799999,NaN,70.18,0.07303
721,-26.6405999999999,-7.99963936799998,NaN,137.01,0.14258
722,-25.6405999999999,-7.69935936799998,NaN,130.25,0.13554
723,-24.6405999999999,-7.39907936799998,NaN,93.98,0.0978
724,-23.6405999999999,-7.09879936799998,NaN,113.28,0.11788
725,-22.6405999999999,-6.79851936799998,NaN,120.04,0.12491
726,-21.6405999999999,-6.49823936799999,NaN,168.55,0.17539
727,-20.6405999999999,-6.19795936799998,NaN,139.13,0.14478
728,-19.6405999999999,-5.89767936799998,NaN,190.65,0.19838
729,-18.6405999999999,-5.59739936799998,NaN,299.43,0.31158
730,-17.6405999999999,-5.29711936799998,NaN,218.75,0.22763
731,-16.6405999999999,-4.99683936799998,NaN,186.23,0.19379
732,-15.6405999999999,-4.69655936799998,NaN,80.45,0.08372
733,-14.6405999999999,-4.39627936799998,NaN,87.2,0.09074
734,-13.6405999999999,-4.09599936799999,NaN,179.51,0.1868
735,-12.6405999999999,-3.79571936799998,NaN,228.63,0.23791
736,-11.6405999999999,-3.49543936799998,NaN,128.32,0.13353
737,-10.6405999999999,-3.19515936799998,NaN,168.34,0.17518
738,-9.64059999999995,-2.89487936799998,NaN,145.62,0.15153
739,-8.64059999999995,-2.59459936799998,NaN,158.62,0.16506
740,-7.64059999999995,-2.29431936799998,NaN,165,0.1717
741,-6.64059999999995,-1.99403936799998,NaN,263.6,0.2743
742,-5.64059999999995,-1.69375936799998,NaN,269.62,0.28056
743,-4.64059999999995,-1.39347936799998,NaN,195.43,0.20336
744,-3.64059999999995,-1.09319936799998,NaN,153.42,0.15964
745,-2.64059999999995,-0.792919367999985,NaN,154.16,0.16042
746,-1.64059999999995,-0.492639367999985,NaN,496,0.51613
747,-0.640599999999949,-0.192359367999985,NaN,3774.79,3.92798
748,0.359400000000051,0.107920632000015,0.201702595181187,12155.64,12.64895
749,1.35940000000005,0.408200632000015,0.429566246568918,16854.66,17.53867
750,2.35940000000005,0.708480632000015,0.611109174108678,17247.8,17.94776
751,3.35940000000005,1.00876063200002,0.779400875267839,13134.39,13.66742
752,4.35940000000005,1.30904063200002,0.941573717377856,3153.06,3.28102
753,5.35940000000005,1.60932063200002,1.10033651459235,8904.13,9.26548
754,6.35940000000005,1.90960063200002,1.25698204626547,3435.02,3.57442
755,7.35940000000005,2.20988063200002,1.41221504138789,1978.06,2.05834
756,8.35940000000005,2.51016063200001,1.56645549595598,1367.62,1.42312
757,9.35940000000005,2.81044063200002,1.71997045256573,4460.71,4.64174
758,10.3594000000001,3.11072063200002,1.87293831553195,8581.29,8.92954
759,11.3594000000001,3.41100063200002,2.02548304092533,10541.14,10.96892
760,12.3594000000001,3.71128063200001,2.17769355134386,7628.63,7.93822
761,13.3594000000001,4.01156063200002,2.32963535714349,3980.04,4.14156
762,14.3594000000001,4.31184063200002,2.48135781985218,2881.59,2.99853
763,15.3594000000001,4.61212063200001,2.6328988590962,1932.03,2.01044
764,16.3594000000001,4.91240063200001,2.78428809815338,2629.94,2.73667
765,17.3594000000001,5.21268063200001,2.93554902258624,1752.91,1.82404
766,18.3594000000001,5.51296063200001,3.08670049627357,6898.15,7.1781
767,19.3594000000001,5.81324063200002,3.23775784804608,8885.75,9.24636
768,20.3594000000001,6.11352063200002,3.38873366475922,3729.17,3.88051
769,21.3594000000001,6.41380063200002,3.53963837954684,2112.44,2.19817
770,22.3594000000001,6.71408063200002,3.69048071454783,3352.68,3.48874
771,23.3594000000001,7.01436063200001,3.84126801852434,1490.29,1.55077
772,24.3594000000001,7.31464063200001,3.99200652742783,3610.16,3.75667
773,25.3594000000001,7.61492063200001,4.14270156771096,6625.4,6.89428
774,26.3594000000001,7.91520063200001,4.29335771656676,5877.2,6.11571
775,27.3594000000001,8.21548063200001,4.44397892939333,4399.8,4.57835
776,28.3594000000001,8.51576063200002,4.59456864205774,4187.66,4.35761
777,29.3594000000001,8.81604063200001,4.74512985359398,3375.76,3.51275
778,30.3594000000001,9.11632063200001,4.8956651935725,1912.01,1.9896
779,31.3594000000001,9.41660063200002,5.04617697736076,1089.15,1.13335
780,32.3594000000001,9.71688063200001,5.19666725174263,1046.73,1.08921
781,33.3594000000001,10.017160632,5.34713783280577,1022.25,1.06374
782,34.3594000000001,10.317440632,5.4975903375853,678.96,0.70652
783,35.3594000000001,10.617720632,5.64802621063321,681.23,0.70888
784,36.3594000000001,10.918000632,5.79844674643893,1191.75,1.24011
785,37.3594000000001,11.218280632,5.94885310843835,1741.57,1.81224
786,38.3594000000001,11.518560632,6.09924634520242,1435.05,1.49329
787,39.3594000000001,11.818840632,6.24962740428208,1088.72,1.1329
788,40.3594000000001,12.119120632,6.3999971440964,1228.56,1.27842
789,41.3594000000001,12.419400632,6.55035634417934,954.12,0.99284
790,42.3594000000001,12.719680632,6.70070571404379,755.86,0.78654
791,43.3594000000001,13.019960632,6.85104590087583,729.58,0.75918
792,44.3594000000001,13.320240632,7.00137749623573,880.88,0.91663
793,45.3594000000001,13.620520632,7.15170104191195,1280.02,1.33196
