sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.9375,-15.2955125,NaN,499.96,0.49355
697,-49.9375,-14.9952325,NaN,349.29,0.34481
698,-48.9375,-14.6949525,NaN,188.8,0.18638
699,-47.9375,-14.3946725,NaN,133.66,0.13195
700,-46.9375,-14.0943925,NaN,120.77,0.11922
701,-45.9375,-13.7941125,NaN,200.32,0.19775
702,-44.9375,-13.4938325,NaN,344.97,0.34054
703,-43.9375,-13.1935525,NaN,390.22,0.38521
704,-42.9375,-12.8932725,NaN,79.23,0.07821
705,-41.9375,-12.5929925,NaN,148.85,0.14694
706,-40.9375,-12.2927125,NaN,201.56,0.19897
707,-39.9375,-11.9924325,NaN,189.13,0.1867
708,-38.9375,-11.6921525,NaN,332.32,0.32806
709,-37.9375,-11.3918725,NaN,420.99,0.41558
710,-36.9375,-11.0915925,NaN,339.56,0.3352
711,-35.9375,-10.7913125,NaN,294.37,0.2906
712,-34.9375,-10.4910325,NaN,315.48,0.31144
713,-33.9375,-10.1907525,NaN,348.28,0.34381
714,-32.9375,-9.8904725,NaN,242.54,0.23943
715,-31.9375,-9.5901925,NaN,202.98,0.20038
716,-30.9375,-9.2899125,NaN,312.85,0.30884
717,-29.9375,-8.9896325,NaN,491.25,0.48494
718,-28.9375,-8.6893525,NaN,457.42,0.45155
719,-27.9375,-8.3890725,NaN,319.82,0.31572
720,-26.9375,-8.0887925,NaN,241.05,0.23796
721,-25.9375,-7.7885125,NaN,245.97,0.24281
722,-24.9375,-7.4882325,NaN,207.93,0.20526
723,-23.9375,-7.1879525,NaN,129.14,0.12748
724,-22.9375,-6.8876725,NaN,98.81,0.09754
725,-21.9375,-6.5873925,NaN,226.72,0.22381
726,-20.9375,-6.2871125,NaN,331.88,0.32762
727,-19.9375,-5.9868325,NaN,292.66,0.2889
728,-18.9375,-5.6865525,NaN,79.4,0.07839
729,-17.9375,-5.3862725,NaN,144.01,0.14216
730,-16.9375,-5.0859925,NaN,207.96,0.2053
731,-15.9375,-4.7857125,NaN,186.13,0.18374
732,-14.9375,-4.4854325,NaN,139.04,0.13726
733,-13.9375,-4.1851525,NaN,188.1,0.18568
734,-12.9375,-3.8848725,NaN,328.09,0.32388
735,-11.9375,-3.5845925,NaN,246.61,0.24345
736,-10.9375,-3.2843125,NaN,170.29,0.16811
737,-9.9375,-2.9840325,NaN,151.34,0.1494
738,-8.9375,-2.6837525,NaN,123.13,0.12155
739,-7.9375,-2.3834725,NaN,100.17,0.09888
740,-6.9375,-2.0831925,NaN,118.11,0.11659
741,-5.9375,-1.7829125,NaN,133.72,0.13201
742,-4.9375,-1.4826325,NaN,166.19,0.16406
743,-3.9375,-1.1823525,NaN,130.77,0.12909
744,-2.9375,-0.8820725,NaN,94.09,0.09288
745,-1.9375,-0.5817925,NaN,288.09,0.28439
746,-0.9375,-0.2815125,NaN,2433.14,2.40192
747,0.0625,0.0187675,0.0815884781330215,10302.02,10.16981
748,1.0625,0.3190475,0.370289686345789,17133.13,16.91326
749,2.0625,0.6193275,0.559156742840558,18162.54,17.92946
750,3.0625,0.9196075,0.73026167468522,15573.84,15.37398
751,4.0625,1.2198875,0.893863526028477,4899.4,4.83653
752,5.0625,1.5201675,1.05346377821644,7459.18,7.36345
753,6.0625,1.8204475,1.21064606721538,5976.45,5.89975
754,7.0625,2.1207275,1.36624518565083,1423.52,1.40525
755,8.0625,2.4210075,1.52074716957293,1382.01,1.36427
756,9.0625,2.7212875,1.67445574423872,4405.71,4.34917
757,10.0625,3.0215675,1.82757111059025,7808.47,7.70826
758,11.0625,3.3218475,1.98023087752768,10262.39,10.1307
759,12.0625,3.6221275,2.13253289108611,10191.27,10.06048
760,13.0625,3.9224075,2.28454870248241,7139.62,7.048
761,14.0625,4.2226875,2.43633188536867,3455.37,3.41103
762,15.0625,4.5229675,2.58792337145327,293.2,0.28944
763,16.0625,4.8232475,2.73935498549641,2271.75,2.24259
764,17.0625,5.1235275,2.89065185309716,1015.18,1.00216
765,18.0625,5.4238075,3.0418340806599,4490.35,4.43272
766,19.0625,5.7240875,3.192917952581,9412.12,9.29134
767,20.0625,6.0243675,3.34391680051464,7526.81,7.43021
768,21.0625,6.3246475,3.49484164516993,3172.33,3.13162
769,22.0625,6.6249275,3.64570167732689,3703.23,3.6557
770,23.0625,6.9252075,3.79650462327047,2735.81,2.7007
771,24.0625,7.2254875,3.9472570258553,1360.47,1.34301
772,25.0625,7.5257675,4.0979644631224,5721.1,5.64768
773,26.0625,7.8260475,4.24863172010284,6494.14,6.4108
774,27.0625,8.1263275,4.39926292511758,4176.56,4.12296
775,28.0625,8.4266075,4.54986165885998,2723.27,2.68832
776,29.0625,8.7268875,4.70043104240601,2965.14,2.92709
777,30.0625,9.0271675,4.85097380875882,2612.86,2.57933
778,31.0625,9.3274475,5.00149236141715,1319.28,1.30235
779,32.0625,9.6277275,5.15198882263578,446.68,0.44095
780,33.0625,9.9280075,5.30246507343651,875.35,0.86412
781,34.0625,10.2282875,5.45292278697068,806.08,0.79573
782,35.0625,10.5285675,5.6033634564888,373.81,0.36901
783,36.0625,10.8288475,5.75378841890837,1019.33,1.00625
784,37.0625,11.1291275,5.9041988747682,1688.92,1.66724
785,38.0625,11.4294075,6.05459590519995,1571.76,1.55159
786,39.0625,11.7296875,6.20498048642492,1298.61,1.28194
787,40.0625,12.0299675,6.35535350218727,1070.32,1.05659
788,41.0625,12.3302475,6.50571575445885,587.91,0.58036
789,42.0625,12.6305275,6.65606797268959,1031.72,1.01848
790,43.0625,12.9308075,6.80641082182923,1256.39,1.24026
791,44.0625,13.2310875,6.95674490930665,966.24,0.95384
792,45.0625,13.5313675,7.10707079112162,1022.69,1.00956
793,46.0625,13.8316475,7.25738897717795,787.72,0.77761
794,47.0625,14.1319275,7.40769993596623,222.46,0.21961
795,48.0625,14.4322075,7.55800409868664,519.56,0.51289
796,49.0625,14.7324875,7.70830186288874,1016.55,1.0035
797,50.0625,15.0327675,7.85859359569281,936.26,0.92424
798,51.0625,15.3330475,8.00887963664794,515.24,0.50863
799,52.0625,15.6333275,8.1591603002738,269.67,0.26621
800,53.0625,15.9336075,8.30943587832616,475.28,0.46918
801,54.0625,16.2338875,8.45970664182063,709.73,0.70062
802,55.0625,16.5341675,8.60997284284417,648.68,0.64036
803,56.0625,16.8344475,8.76023471617993,542.03,0.53507
804,57.0625,17.1347275,8.91049248076749,571.16,0.56383
805,58.0625,17.4350075,9.06074634101761,533.34,0.52649
806,59.0625,17.7352875,9.21099648799814,404,0.39882
807,60.0625,18.0355675,9.36124310050562,374.09,0.36928
808,61.0625,18.3358475,9.5114863460352,482.09,0.4759
809,62.0625,18.6361275,9.66172638165996,512.25,0.50568
810,63.0625,18.9364075,9.81196335482935,483.01,0.47681
811,64.0625,19.2366875,9.96219740409535,408.23,0.40299
812,65.0625,19.5369675,10.1124286597738,883.03,0.8717
813,66.0625,19.8372475,10.2626572445475,888.14,0.87675
814,67.0625,20.1375275,10.4128832740175,795.15,0.78495
815,68.0625,20.4378075,10.5631068572066,442.53,0.43685
