sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.0155999999999,-15.018684368,NaN,219.11,0.24158
699,-49.0155999999999,-14.718404368,NaN,236.02,0.26022
700,-48.0155999999999,-14.418124368,NaN,161.01,0.17752
701,-47.0155999999999,-14.117844368,NaN,116.36,0.12829
702,-46.0155999999999,-13.817564368,NaN,184.32,0.20322
703,-45.0155999999999,-13.517284368,NaN,321.24,0.35418
704,-44.0155999999999,-13.217004368,NaN,127.04,0.14006
705,-43.0155999999999,-12.916724368,NaN,79.25,0.08737
706,-42.0155999999999,-12.616444368,NaN,228.05,0.25144
707,-41.0155999999999,-12.316164368,NaN,176.62,0.19472
708,-40.0155999999999,-12.015884368,NaN,322.57,0.35564
709,-39.0155999999999,-11.715604368,NaN,454.42,0.50102
710,-38.0155999999999,-11.415324368,NaN,420,0.46307
711,-37.0155999999999,-11.115044368,NaN,306.37,0.33778
712,-36.0155999999999,-10.814764368,NaN,320.76,0.35364
713,-35.0155999999999,-10.514484368,NaN,339.43,0.37423
714,-34.0155999999999,-10.214204368,NaN,248.03,0.27346
715,-33.0155999999999,-9.91392436799998,NaN,141.45,0.15595
716,-32.0155999999999,-9.61364436799999,NaN,216.41,0.2386
717,-31.0155999999999,-9.31336436799998,NaN,374.43,0.41283
718,-30.0155999999999,-9.01308436799999,NaN,470.87,0.51915
719,-29.0155999999999,-8.71280436799998,NaN,473.38,0.52192
720,-28.0155999999999,-8.41252436799998,NaN,288.6,0.31819
721,-27.0155999999999,-8.11224436799998,NaN,165.6,0.18258
722,-26.0155999999999,-7.81196436799998,NaN,115.52,0.12737
723,-25.0155999999999,-7.51168436799998,NaN,194.99,0.21498
724,-24.0155999999999,-7.21140436799998,NaN,213.66,0.23557
725,-23.0155999999999,-6.91112436799998,NaN,109.6,0.12084
726,-22.0155999999999,-6.61084436799998,NaN,128,0.14113
727,-21.0155999999999,-6.31056436799998,NaN,182.53,0.20125
728,-20.0155999999999,-6.01028436799998,NaN,93.54,0.10313
729,-19.0155999999999,-5.71000436799998,NaN,52.2,0.05755
730,-18.0155999999999,-5.40972436799998,NaN,140.76,0.15519
731,-17.0155999999999,-5.10944436799999,NaN,22.02,0.02428
732,-16.0155999999999,-4.80916436799998,NaN,52.15,0.0575
733,-15.0155999999999,-4.50888436799998,NaN,149.91,0.16528
734,-14.0155999999999,-4.20860436799998,NaN,284.68,0.31387
735,-13.0155999999999,-3.90832436799998,NaN,362.31,0.39947
736,-12.0155999999999,-3.60804436799998,NaN,282.82,0.31181
737,-11.0155999999999,-3.30776436799998,NaN,128.74,0.14194
738,-10.0155999999999,-3.00748436799998,NaN,65.6,0.07233
739,-9.01559999999995,-2.70720436799998,NaN,33.02,0.0364
740,-8.01559999999995,-2.40692436799998,NaN,105,0.11576
741,-7.01559999999995,-2.10664436799998,NaN,231.81,0.25558
742,-6.01559999999995,-1.80636436799998,NaN,222.63,0.24545
743,-5.01559999999995,-1.50608436799998,NaN,117.05,0.12905
744,-4.01559999999995,-1.20580436799998,NaN,58,0.06395
745,-3.01559999999995,-0.905524367999985,NaN,43.97,0.04847
746,-2.01559999999995,-0.605244367999985,NaN,359.48,0.39634
747,-1.01559999999995,-0.304964367999985,NaN,2329.5,2.56836
748,-0.0155999999999494,-0.00468436799998482,NaN,9306.13,10.26034
749,0.984400000000051,0.295595632000015,0.353981165620965,15390.47,16.96855
750,1.98440000000005,0.595875632000015,0.545273705035242,16522.07,18.21618
751,2.98440000000005,0.896155632000015,0.717236502411403,14432.99,15.91289
752,3.98440000000005,1.19643563200002,0.881258773902322,3318.47,3.65874
753,4.98440000000005,1.49671563200002,1.04110032752291,6792.79,7.48929
754,5.98440000000005,1.79699563200002,1.19843514491056,4246.98,4.68244
755,6.98440000000005,2.09727563200002,1.35413726791093,958.81,1.05712
756,7.98440000000005,2.39755563200002,1.50871227320976,1273.64,1.40423
757,8.98440000000005,2.69783563200001,1.66247458492521,2789.33,3.07533
758,9.98440000000005,2.99811563200002,1.81563069122295,6393.93,7.04954
759,10.9844000000001,3.29839563200002,1.96832210461073,9369.14,10.32982
760,11.9844000000001,3.59867563200002,2.1206492042032,8466.92,9.33509
761,12.9844000000001,3.89895563200001,2.27268524575581,4900.6,5.40309
