sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.5,-15.16414,NaN,158.8,0.17075
704,-49.5,-14.86386,NaN,247.99,0.26665
705,-48.5,-14.56358,NaN,171.27,0.18416
706,-47.5,-14.2633,NaN,127.02,0.13658
707,-46.5,-13.96302,NaN,216.23,0.2325
708,-45.5,-13.66274,NaN,574.6,0.61785
709,-44.5,-13.36246,NaN,658.78,0.70836
710,-43.5,-13.06218,NaN,301.1,0.32376
711,-42.5,-12.7619,NaN,47.38,0.05095
712,-41.5,-12.46162,NaN,4.47,0.00481
713,-40.5,-12.16134,NaN,118.09,0.12698
714,-39.5,-11.86106,NaN,323.02,0.34734
715,-38.5,-11.56078,NaN,469.16,0.50448
716,-37.5,-11.2605,NaN,350.71,0.3771
717,-36.5,-10.96022,NaN,314.08,0.33773
718,-35.5,-10.65994,NaN,278.93,0.29992
719,-34.5,-10.35966,NaN,230.41,0.24776
720,-33.5,-10.05938,NaN,164.03,0.17637
721,-32.5,-9.7591,NaN,143.59,0.15439
722,-31.5,-9.45882,NaN,141.4,0.15204
723,-30.5,-9.15854,NaN,230.22,0.24755
724,-29.5,-8.85826,NaN,241.31,0.25947
725,-28.5,-8.55798,NaN,289.23,0.311
726,-27.5,-8.2577,NaN,190.59,0.20494
727,-26.5,-7.95742,NaN,238.3,0.25623
728,-25.5,-7.65714,NaN,156.08,0.16783
729,-24.5,-7.35686,NaN,62.77,0.06749
730,-23.5,-7.05658,NaN,112.36,0.12082
731,-22.5,-6.7563,NaN,176.08,0.18934
732,-21.5,-6.45602,NaN,299.3,0.32183
733,-20.5,-6.15574,NaN,295.03,0.31723
734,-19.5,-5.85546,NaN,260.85,0.28048
735,-18.5,-5.55518,NaN,69.72,0.07497
736,-17.5,-5.2549,NaN,33.73,0.03627
737,-16.5,-4.95462,NaN,80.43,0.08648
738,-15.5,-4.65434,NaN,158.22,0.17013
739,-14.5,-4.35406,NaN,104.24,0.11208
740,-13.5,-4.05378,NaN,118.66,0.1276
741,-12.5,-3.7535,NaN,139.01,0.14948
742,-11.5,-3.45322,NaN,52.01,0.05592
743,-10.5,-3.15294,NaN,119.89,0.12891
744,-9.5,-2.85266,NaN,109.2,0.11742
745,-8.5,-2.55238,NaN,120.34,0.1294
746,-7.5,-2.2521,NaN,34.44,0.03703
747,-6.5,-1.95182,NaN,101,0.10861
748,-5.5,-1.65154,NaN,47.51,0.05108
749,-4.5,-1.35126,NaN,178.88,0.19234
750,-3.5,-1.05098,NaN,206.2,0.22172
751,-2.5,-0.7507,NaN,77.62,0.08346
752,-1.5,-0.45042,NaN,408.72,0.43948
753,-0.5,-0.15014,NaN,3648.51,3.92313
754,0.5,0.15014,0.241214644870497,11724.29,12.60676
755,1.5,0.45042,0.456471843709993,16228.8,17.45032
756,2.5,0.7507,0.63532088152366,16846.22,18.11421
757,3.5,1.05098,0.802485351953542,12765.34,13.72617
758,4.5,1.35126,0.964062703821697,3739.87,4.02136
759,5.5,1.65154,1.12246830373958,8307.58,8.93288
760,6.5,1.95182,1.27888127990834,2993.07,3.21836
761,7.5,2.2521,1.43395383555399,1600.05,1.72048
762,8.5,2.55238,1.58807868699885,1687.04,1.81402
763,9.5,2.85266,1.7415074702395,3845.33,4.13477
764,10.5,3.15294,1.89440931714875,7662.68,8.23944
765,11.5,3.45322,2.04690231620857,9939.73,10.68788
766,12.5,3.7535,2.19907152282503,7680.76,8.25888
767,13.5,4.05378,2.35097981107878,3936.39,4.23268
768,14.5,4.35406,2.50267469338306,2362.03,2.53981
769,15.5,4.65434,2.65419276031339,1122.15,1.20661
770,16.5,4.95462,2.80556265944997,2338.43,2.51444
771,17.5,5.2549,2.9568071466533,1385.44,1.48973
772,18.5,5.55518,3.10794453105264,6074.58,6.53181
773,19.5,5.85546,3.25898971353087,8571.17,9.21631
774,20.5,6.15574,3.4099549464619,4353.3,4.68097
775,21.5,6.45602,3.56085039844417,1617.22,1.73895
776,22.5,6.7563,3.71168458014686,3079.04,3.31079
777,23.5,7.05658,3.86246466962482,1395.53,1.50057
778,24.5,7.35686,4.01319676379068,3481.11,3.74312
779,25.5,7.65714,4.16388607491848,6324.06,6.80007
780,26.5,7.95742,4.31453708572542,5395.67,5.80179
781,27.5,8.2577,4.46515367288742,3891.22,4.18411
782,28.5,8.55798,4.61573920624855,3977.29,4.27666
