sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
819,66.2188,19.884181264,10.2861377385928,841.19,0.87807
820,67.2188,20.184461264,10.4363633786812,892.57,0.93171
821,68.2188,20.484741264,10.5865865889651,767.91,0.80158
822,69.2188,20.785021264,10.7368074714336,540.82,0.56453
823,70.2188,21.085301264,10.8870261224455,290.61,0.30336
824,71.2188,21.385581264,11.0372426331121,373.11,0.38947
825,72.2188,21.685861264,11.1874570896502,493.98,0.51564
826,73.2188,21.986141264,11.3376695737061,530.12,0.55337
827,74.2188,22.286421264,11.4878801626548,516.21,0.53885
828,75.2188,22.586701264,11.6380889298757,728.17,0.7601
829,76.2188,22.886981264,11.7882959450071,739.61,0.77204
830,77.2188,23.187261264,11.9385012741821,579.07,0.60446
831,78.2188,23.487541264,12.088704980246,438.59,0.45782
832,79.2188,23.787821264,12.2389071229584,480.76,0.50184
833,80.2188,24.088101264,12.3891077591802,682.21,0.71212
834,81.2188,24.388381264,12.5393069430474,853.81,0.89125
835,82.2188,24.688661264,12.6895047261323,584.15,0.60976
836,83.2188,24.988941264,12.8397011575936,330.35,0.34483
837,84.2188,25.289221264,12.989896284316,411.9,0.42996
838,85.2188,25.589501264,13.1400901510402,535.34,0.55881
839,86.2188,25.889781264,13.290282800484,711.04,0.74222
840,87.2188,26.190061264,13.4404742734555,682.7,0.71263
841,88.2188,26.490341264,13.5906646089584,583.99,0.60959
842,89.2188,26.790621264,13.7408538442912,592.64,0.61862
843,90.2188,27.090901264,13.8910420151387,538.75,0.56237
844,91.2188,27.391181264,14.0412291556589,464.64,0.48501
845,92.2188,27.691461264,14.1914152985635,534.45,0.55788
846,93.2188,27.991741264,14.3416004751938,599.96,0.62626
847,94.2188,28.292021264,14.4917847155917,589.96,0.61582
848,95.2188,28.592301264,14.6419680485662,376.53,0.39304
849,96.2188,28.892581264,14.7921505017564,136.62,0.14261
850,97.2188,29.192861264,14.9423321016897,603.68,0.63014
851,98.2188,29.493141264,15.092512873838,843.91,0.88091
