sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.9062,-15.286113736,NaN,298.51,0.32912
701,-49.9062,-14.985833736,NaN,219.57,0.24209
702,-48.9062,-14.685553736,NaN,216.67,0.23888
703,-47.9062,-14.385273736,NaN,211.3,0.23297
704,-46.9062,-14.084993736,NaN,159.91,0.1763
705,-45.9062,-13.784713736,NaN,413.42,0.45581
706,-44.9062,-13.484433736,NaN,523.11,0.57674
707,-43.9062,-13.184153736,NaN,158.52,0.17478
708,-42.9062,-12.883873736,NaN,108,0.11908
709,-41.9062,-12.583593736,NaN,214.22,0.23618
710,-40.9062,-12.283313736,NaN,61.06,0.06732
711,-39.9062,-11.983033736,NaN,206.7,0.22789
712,-38.9062,-11.682753736,NaN,376.59,0.41521
713,-37.9062,-11.382473736,NaN,310.6,0.34245
714,-36.9062,-11.082193736,NaN,263.43,0.29044
715,-35.9062,-10.781913736,NaN,253.1,0.27905
716,-34.9062,-10.481633736,NaN,295.04,0.32529
717,-33.9062,-10.181353736,NaN,258.14,0.2846
718,-32.9062,-9.881073736,NaN,186.27,0.20537
719,-31.9062,-9.580793736,NaN,341.53,0.37655
720,-30.9062,-9.280513736,NaN,450.44,0.49663
721,-29.9062,-8.980233736,NaN,522.56,0.57614
722,-28.9062,-8.679953736,NaN,438.46,0.48342
723,-27.9062,-8.379673736,NaN,187.62,0.20686
724,-26.9062,-8.079393736,NaN,28.23,0.03113
725,-25.9062,-7.779113736,NaN,92.85,0.10237
726,-24.9062,-7.478833736,NaN,173.67,0.19147
727,-23.9062,-7.178553736,NaN,88.23,0.09728
728,-22.9062,-6.878273736,NaN,67.74,0.07469
729,-21.9062,-6.577993736,NaN,120.37,0.13271
730,-20.9062,-6.277713736,NaN,78.03,0.08603
731,-19.9062,-5.977433736,NaN,33.54,0.03698
732,-18.9062,-5.677153736,NaN,77.42,0.08536
733,-17.9062,-5.376873736,NaN,219.4,0.2419
734,-16.9062,-5.076593736,NaN,92.09,0.10153
735,-15.9062,-4.776313736,NaN,38.28,0.0422
736,-14.9062,-4.476033736,NaN,83,0.09151
737,-13.9062,-4.175753736,NaN,209.09,0.23053
738,-12.9062,-3.875473736,NaN,248.13,0.27357
739,-11.9062,-3.575193736,NaN,177,0.19515
740,-10.9062,-3.274913736,NaN,140.26,0.15465
741,-9.90620000000001,-2.974633736,NaN,81.57,0.08993
742,-8.90620000000001,-2.674353736,NaN,116.71,0.12868
743,-7.90620000000001,-2.374073736,NaN,257.67,0.28409
744,-6.90620000000001,-2.073793736,NaN,314.97,0.34727
745,-5.90620000000001,-1.773513736,NaN,236.65,0.26091
746,-4.90620000000001,-1.473233736,NaN,191.82,0.21149
747,-3.90620000000001,-1.172953736,NaN,110.42,0.12174
748,-2.90620000000001,-0.872673736000004,NaN,170.66,0.18816
749,-1.90620000000001,-0.572393736000004,NaN,699.45,0.77117
750,-0.906200000000013,-0.272113736000004,NaN,3763.84,4.14977
751,0.0937999999999874,0.0281662639999962,0.100282236746734,11011.23,12.14028
752,1.09379999999999,0.328446263999996,0.376729915833462,15631.49,17.23428
753,2.09379999999999,0.628726263999996,0.564693165498616,16438.42,18.12394
754,3.09379999999999,0.929006263999996,0.735469477298553,13759.78,15.17065
755,4.09379999999999,1.229286264,0.898908433665391,2099.97,2.31529
756,5.09379999999999,1.529566264,1.05841458389032,5829.33,6.42704
757,6.09379999999999,1.829846264,1.21553713635935,2571.4,2.83506
758,7.09379999999999,2.130126264,1.3710957907986,1157.74,1.27645
759,8.09379999999999,2.430406264,1.5255690231591,1302.98,1.43658
760,9.09379999999999,2.730686264,1.67925640105958,3867.27,4.2638
761,10.0938,3.030966264,1.83235567392811,7153.45,7.88694
762,11.0938,3.331246264,1.98500292449494,8888.02,9.79936
763,12.0938,3.631526264,2.13729500629427,6742.3,7.43363
764,13.0938,3.931806264,2.2893028014676,3752.39,4.13715
765,14.0938,4.232086264,2.44107941879906,2725.05,3.00447
766,15.0938,4.532366264,2.59266545858916,2262.85,2.49488
767,16.0938,4.832646264,2.74409250402356,3079.81,3.3956
768,17.0938,5.132926264,2.89538550115787,1312.81,1.44742
769,18.0938,5.433206264,3.04656442065357,6977.41,7.69285
770,19.0938,5.733486264,3.19764544270767,9430.15,10.39708
771,20.0938,6.033766264,3.34864181789365,4669.05,5.14779
772,21.0938,6.334046264,3.49956450305221,1417.54,1.56289
773,22.0938,6.634326264,3.65042263809275,2542.6,2.80331
774,23.0938,6.934606264,3.80122390837175,925.24,1.02011
775,24.0938,7.234886264,3.95197482350963,3837.09,4.23053
776,25.0938,7.535166264,4.10268093433195,7016.1,7.7355
777,26.0938,7.835446264,4.25334700340895,6409.31,7.0665
778,27.0938,8.135726264,4.40397714039081,4983.93,5.49497
779,28.0938,8.436006264,4.55457491034693,4811.15,5.30446
780,29.0938,8.736286264,4.70514342119757,4080.18,4.49854
781,30.0938,9.036566264,4.85568539480429,2309.74,2.54657
782,31.0938,9.336846264,5.006203225179,1266.11,1.39593
783,32.0938,9.637126264,5.15669902645768,937.13,1.03322
784,33.0938,9.937406264,5.30717467268099,1040.99,1.14772
785,34.0938,10.237686264,5.4576318309706,732.38,0.80747
786,35.0938,10.537966264,5.60807198934719,827.48,0.91232
787,36.0938,10.838246264,5.7584964801741,1586.69,1.74939
788,37.0938,11.138526264,5.90890650000949,2082.32,2.29583
789,38.0938,11.438806264,6.05930312649329,1751.75,1.93137
790,39.0938,11.739086264,6.20968733277355,916.21,1.01015
791,40.0938,12.039366264,6.36005999988092,909.93,1.00323
792,41.0938,12.339646264,6.51042192738399,583.17,0.64296
793,42.0938,12.639926264,6.66077384259811,471.5,0.51985
794,43.0938,12.940206264,6.81111640857181,557.26,0.6144
795,44.0938,13.240486264,6.96145023103614,633.41,0.69836
796,45.0938,13.540766264,7.11177586447085,880.92,0.97125
797,46.0938,13.841046264,7.26209381741568,995.64,1.09773
798,47.0938,14.141326264,7.41240455713421,632.02,0.69682
799,48.0938,14.441606264,7.56270851372053,406.28,0.44793
800,49.0938,14.741886264,7.71300608372494,778.09,0.85787
801,50.0938,15.042166264,7.86329763336317,784.89,0.86536
802,51.0938,15.342446264,8.01358350136391,720.4,0.79426
803,52.0938,15.642726264,8.1638640015013,693.27,0.76435
804,53.0938,15.943006264,8.31413942485245,593.81,0.6547
805,54.0938,16.243286264,8.46441004181406,528.92,0.58315
806,55.0938,16.543566264,8.61467610390778,464.4,0.51202
807,56.0938,16.843846264,8.76493784539951,619.57,0.6831
808,57.0938,17.144126264,8.91519548475487,672.03,0.74093
809,58.0938,17.444406264,9.06544922594962,595.62,0.65669
810,59.0938,17.744686264,9.21569925965184,329.3,0.36306
811,60.0938,18.044966264,9.36594576429014,247.95,0.27338
812,61.0938,18.345246264,9.51618890702058,482.3,0.53175
813,62.0938,18.645526264,9.66642884460329,564.27,0.62213
814,63.0938,18.945806264,9.81666572419859,451.51,0.4978
815,64.0938,19.246086264,9.96689968409095,353.2,0.38942
816,65.0938,19.546366264,10.1171308543484,599.79,0.66129
817,66.0938,19.846646264,10.2673593574242,830.72,0.9159
818,67.0938,20.146926264,10.4175853087058,896.34,0.98825
819,68.0938,20.447206264,10.5678088170178,472.42,0.52086
820,69.0938,20.747486264,10.718029985082,271.06,0.29886
821,70.0938,21.047766264,10.8682489099392,253.05,0.279
822,71.0938,21.348046264,11.0184656833368,541.44,0.59696
823,72.0938,21.648326264,11.1686803920852,622.71,0.68656
824,73.0938,21.948606264,11.3188931183851,622.1,0.68589
825,74.0938,22.248886264,11.4691039401298,618.36,0.68177
826,75.0938,22.549166264,11.619312931184,635.74,0.70093
827,76.0938,22.849446264,11.7695201616402,570.01,0.62846
828,77.0938,23.149726264,11.9197256980575,317.92,0.35052
829,78.0938,23.450006264,12.0699296036808,161.38,0.17792
830,79.0938,23.750286264,12.2201319386448,210.86,0.23248
831,80.0938,24.050566264,12.3703327601631,514.61,0.56737
832,81.0938,24.350846264,12.5205321227031,652.2,0.71907
833,82.0938,24.651126264,12.6707300781493,738.52,0.81424
834,83.0938,24.951406264,12.8209266759542,716.55,0.79003
835,84.0938,25.251686264,12.9711219632795,554.58,0.61145
836,85.0938,25.551966264,13.121315985127,386.99,0.42667
837,86.0938,25.852246264,13.271508784461,512.3,0.56483
838,87.0938,26.152526264,13.4217004023224,473.18,0.5217
839,88.0938,26.452806264,13.5718908779352,278.09,0.3066
840,89.0938,26.753086264,13.7220802488054,115,0.1268
841,90.0938,27.053366264,13.8722685508151,156.29,0.17231
842,91.0938,27.353646264,14.0224558183084,143.17,0.15785
843,92.0938,27.653926264,14.1726420841735,242.6,0.26747
844,93.0938,27.954206264,14.3228273799192,296.45,0.32684
845,94.0938,28.254486264,14.473011735746,338.1,0.37276
846,95.0938,28.554766264,14.6231951806135,347.63,0.38327
847,96.0938,28.855046264,14.7733777423037,624.2,0.6882
848,97.0938,29.155326264,14.9235594474801,909.04,1.00224
849,98.0938,29.455606264,15.0737403217433,905.43,0.99827
