sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.9687,-15.304881236,NaN,196.1,0.20907
698,-49.9687,-15.004601236,NaN,180.34,0.19226
699,-48.9687,-14.704321236,NaN,187.4,0.19978
700,-47.9687,-14.404041236,NaN,217.28,0.23164
701,-46.9687,-14.103761236,NaN,152.59,0.16268
702,-45.9687,-13.803481236,NaN,343.29,0.36598
703,-44.9687,-13.503201236,NaN,599.91,0.63956
704,-43.9687,-13.202921236,NaN,556.39,0.59316
705,-42.9687,-12.902641236,NaN,200.25,0.21349
706,-41.9687,-12.602361236,NaN,203.2,0.21663
707,-40.9687,-12.302081236,NaN,89.14,0.09503
708,-39.9687,-12.001801236,NaN,144.84,0.15441
709,-38.9687,-11.701521236,NaN,353.75,0.37713
710,-37.9687,-11.401241236,NaN,454.03,0.48404
711,-36.9687,-11.100961236,NaN,288.51,0.30758
712,-35.9687,-10.800681236,NaN,125.78,0.1341
713,-34.9687,-10.500401236,NaN,79.98,0.08527
714,-33.9687,-10.200121236,NaN,83.22,0.08872
715,-32.9687,-9.899841236,NaN,113.6,0.12111
716,-31.9687,-9.599561236,NaN,127.02,0.13541
717,-30.9687,-9.299281236,NaN,285.81,0.3047
718,-29.9687,-8.999001236,NaN,327.33,0.34897
719,-28.9687,-8.698721236,NaN,139.28,0.14849
720,-27.9687,-8.398441236,NaN,181.34,0.19333
721,-26.9687,-8.098161236,NaN,321.57,0.34282
722,-25.9687,-7.797881236,NaN,272.75,0.29078
723,-24.9687,-7.497601236,NaN,137.48,0.14657
724,-23.9687,-7.197321236,NaN,99.01,0.10555
725,-22.9687,-6.897041236,NaN,238,0.25373
726,-21.9687,-6.596761236,NaN,269.23,0.28702
727,-20.9687,-6.296481236,NaN,260.82,0.27806
728,-19.9687,-5.996201236,NaN,335.21,0.35737
729,-18.9687,-5.695921236,NaN,238.54,0.2543
730,-17.9687,-5.395641236,NaN,124.62,0.13286
731,-16.9687,-5.095361236,NaN,182.54,0.1946
732,-15.9687,-4.795081236,NaN,237.03,0.2527
733,-14.9687,-4.494801236,NaN,187.49,0.19988
734,-13.9687,-4.194521236,NaN,122,0.13007
735,-12.9687,-3.894241236,NaN,121.04,0.12904
736,-11.9687,-3.593961236,NaN,97.74,0.10421
737,-10.9687,-3.293681236,NaN,95.88,0.10222
738,-9.96870000000001,-2.993401236,NaN,187.11,0.19947
739,-8.96870000000001,-2.693121236,NaN,202.63,0.21602
740,-7.96870000000001,-2.392841236,NaN,244.81,0.26099
741,-6.96870000000001,-2.092561236,NaN,211.24,0.2252
742,-5.96870000000001,-1.792281236,NaN,189.56,0.20209
743,-4.96870000000001,-1.492001236,NaN,121.94,0.13
744,-3.96870000000001,-1.191721236,NaN,215.86,0.23013
745,-2.96870000000001,-0.891441236000004,NaN,289.99,0.30916
