sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
792,42.4375,12.7431325,6.71244760524349,904.46,0.95914
793,43.4375,13.0434125,6.86278710046356,814.65,0.8639
794,44.4375,13.3436925,7.01311804824638,1002.93,1.06356
795,45.4375,13.6439725,7.16344098671784,1226.22,1.30034
796,46.4375,13.9442525,7.31375640973495,1020.43,1.08211
797,47.4375,14.2445325,7.46406477134872,450.32,0.47753
798,48.4375,14.5448125,7.61436648973761,829.38,0.87951
799,49.4375,14.8450925,7.7646619506833,947.71,1.00499
800,50.4375,15.1453725,7.91495151064989,835.81,0.88633
801,51.4375,15.4456525,8.06523549951823,853.3,0.90488
802,52.4375,15.7459325,8.2155142230197,725.29,0.76913
803,53.4375,16.0462125,8.36578796490737,796.45,0.84459
804,54.4375,16.3464925,8.51605698889686,783.91,0.8313
805,55.4375,16.6467725,8.66632154040508,651.88,0.69128
806,56.4375,16.9470525,8.81658184811092,778.02,0.82505
807,57.4375,17.2473325,8.96683812535885,857.75,0.9096
808,58.4375,17.5476125,9.11709057142349,679.9,0.72099
809,59.4375,17.8478925,9.26733937265109,588.59,0.62417
810,60.4375,18.1481725,9.4175847034916,620.79,0.65831
811,61.4375,18.4484525,9.56782672743341,676.46,0.71735
812,62.4375,18.7487325,9.7180655978512,705.07,0.74768
813,63.4375,19.0490125,9.86830145877643,595.02,0.63099
814,64.4375,19.3492925,10.0185344455983,663.64,0.70376
815,65.4375,19.6495725,10.1687646857024,898.94,0.95327
816,66.4375,19.9498525,10.3189922990542,1033.88,1.09637
817,67.4375,20.2501325,10.4692173987309,957.55,1.01543
818,68.4375,20.5504125,10.6194400914097,488.33,0.51785
819,69.4375,20.8506925,10.769660477814,312.08,0.33095
820,70.4375,21.1509725,10.9198786531233,472.89,0.50147
821,71.4375,21.4512525,11.0700947073496,668.66,0.70908
822,72.4375,21.7515325,11.220308725683,669.06,0.7095
823,73.4375,22.0518125,11.3705207888113,743.38,0.78831
824,74.4375,22.3520925,11.5207309732126,747.45,0.79263
825,75.4375,22.6523725,11.6709393514271,656.6,0.69629
826,76.4375,22.9526525,11.8211459923071,463.64,0.49167
827,77.4375,23.2529325,11.9713509612487,454.66,0.48214
828,78.4375,23.5532125,12.1215543204054,492.88,0.52267
829,79.4375,23.8534925,12.2717561288875,526.66,0.55849
830,80.4375,24.1537725,12.4219564429457,547.22,0.5803
831,81.4375,24.4540525,12.5721553161417,674.83,0.71562
832,82.4375,24.7543325,12.7223527995076,821.18,0.87081
833,83.4375,25.0546125,12.8725489416933,833.68,0.88407
834,84.4375,25.3548925,13.0227437891037,617.54,0.65486
835,85.4375,25.6551725,13.172937386027,502,0.53234
836,86.4375,25.9554525,13.3231297747541,600.62,0.63692
837,87.4375,26.2557325,13.4733209956896,520.87,0.55235
838,88.4375,26.5560125,13.6235110874561,405.84,0.43037
839,89.4375,26.8562925,13.7737000869915,248.05,0.26304
840,90.4375,27.1565725,13.9238880296395,242.37,0.25702
841,91.4375,27.4568525,14.0740749492352,258.7,0.27434
842,92.4375,27.7571325,14.2242608781841,275.7,0.29236
843,93.4375,28.0574125,14.3744458475375,382.4,0.40552
844,94.4375,28.3576925,14.5246298870621,427.4,0.45324
845,95.4375,28.6579725,14.6748130253059,486.68,0.51609
846,96.4375,28.9582525,14.8249952896599,921.91,0.97763
847,97.4375,29.2585325,14.9751767064162,1173.65,1.24459
848,98.4375,29.5588125,15.1253573008223,1233.92,1.30851
