sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.3280999999999,-15.112521868,NaN,310.27,0.33078
698,-49.3280999999999,-14.812241868,NaN,178.71,0.19052
699,-48.3280999999999,-14.511961868,NaN,40.36,0.04303
700,-47.3280999999999,-14.211681868,NaN,36.24,0.03863
701,-46.3280999999999,-13.911401868,NaN,202.8,0.21621
702,-45.3280999999999,-13.611121868,NaN,485.43,0.51752
703,-44.3280999999999,-13.310841868,NaN,475.21,0.50662
704,-43.3280999999999,-13.010561868,NaN,142.2,0.1516
705,-42.3280999999999,-12.710281868,NaN,18.03,0.01922
706,-41.3280999999999,-12.410001868,NaN,84.17,0.08974
707,-40.3280999999999,-12.109721868,NaN,125.54,0.13384
708,-39.3280999999999,-11.809441868,NaN,336.09,0.35831
709,-38.3280999999999,-11.509161868,NaN,497.26,0.53013
710,-37.3280999999999,-11.208881868,NaN,390.04,0.41582
711,-36.3280999999999,-10.908601868,NaN,317.87,0.33889
712,-35.3280999999999,-10.608321868,NaN,310.14,0.33064
713,-34.3280999999999,-10.308041868,NaN,269.36,0.28716
714,-33.3280999999999,-10.007761868,NaN,238.44,0.2542
715,-32.3280999999999,-9.70748186799998,NaN,85.88,0.09156
716,-31.3280999999999,-9.40720186799999,NaN,203.18,0.21661
717,-30.3280999999999,-9.10692186799998,NaN,370.62,0.39512
718,-29.3280999999999,-8.80664186799998,NaN,334.19,0.35628
719,-28.3280999999999,-8.50636186799998,NaN,312.85,0.33353
720,-27.3280999999999,-8.20608186799998,NaN,391.07,0.41691
721,-26.3280999999999,-7.90580186799998,NaN,269.88,0.28772
722,-25.3280999999999,-7.60552186799998,NaN,126.27,0.13462
723,-24.3280999999999,-7.30524186799998,NaN,151.12,0.16111
724,-23.3280999999999,-7.00496186799998,NaN,198.98,0.21213
725,-22.3280999999999,-6.70468186799998,NaN,289.35,0.30848
726,-21.3280999999999,-6.40440186799998,NaN,345.16,0.36798
727,-20.3280999999999,-6.10412186799998,NaN,327.33,0.34897
728,-19.3280999999999,-5.80384186799999,NaN,168,0.1791
729,-18.3280999999999,-5.50356186799998,NaN,53.24,0.05675
730,-17.3280999999999,-5.20328186799998,NaN,176.65,0.18833
731,-16.3280999999999,-4.90300186799998,NaN,203.66,0.21712
732,-15.3280999999999,-4.60272186799998,NaN,178.44,0.19024
733,-14.3280999999999,-4.30244186799998,NaN,83.55,0.08907
734,-13.3280999999999,-4.00216186799998,NaN,193.87,0.20669
735,-12.3280999999999,-3.70188186799998,NaN,239.64,0.25547
736,-11.3280999999999,-3.40160186799998,NaN,202.85,0.21626
737,-10.3280999999999,-3.10132186799998,NaN,142.86,0.15231
738,-9.32809999999995,-2.80104186799998,NaN,80.26,0.08557
739,-8.32809999999995,-2.50076186799998,NaN,59.55,0.06348
740,-7.32809999999995,-2.20048186799998,NaN,42.19,0.04498
741,-6.32809999999995,-1.90020186799998,NaN,20.02,0.02135
742,-5.32809999999995,-1.59992186799998,NaN,44.18,0.0471
743,-4.32809999999995,-1.29964186799998,NaN,77.49,0.08261
744,-3.32809999999995,-0.999361867999985,NaN,104.56,0.11147
745,-2.32809999999995,-0.699081867999985,NaN,17.46,0.01862
746,-1.32809999999995,-0.398801867999985,NaN,1059.74,1.12979
747,-0.328099999999949,-0.0985218679999848,NaN,6541.83,6.97423
748,0.671900000000051,0.201758132000015,0.284239216430526,14430.95,15.3848
749,1.67190000000005,0.502038132000015,0.488593816677536,16776.31,17.88519
750,2.67190000000005,0.802318132000015,0.66463519500099,15747.86,16.78876
751,3.67190000000005,1.10259813200002,0.83056607586181,7249.77,7.72896
752,4.67190000000005,1.40287813200002,0.991475723107212,6091.7,6.49435
753,5.67190000000005,1.70315813200002,1.14947477216747,6849.64,7.30239
754,6.67190000000005,2.00343813200001,1.30562032512823,1988.79,2.12025
755,7.67190000000005,2.30371813200002,1.46050698530559,970.62,1.03477
756,8.67190000000005,2.60399813200002,1.61449710871989,3660.85,3.90283
757,9.67190000000005,2.90427813200002,1.76782499507258,6775.3,7.22314
758,10.6719000000001,3.20455813200001,1.92064925260753,9240.63,9.85142
759,11.6719000000001,3.50483813200002,2.0730812644661,9790.29,10.43741
760,12.6719000000001,3.80511813200002,2.22520164160887,7437.1,7.92868
761,13.6719000000001,4.10539813200002,2.37707021388879,3929.58,4.18932
762,14.6719000000001,4.40567813200002,2.52873234979422,821.42,0.87571
763,15.6719000000001,4.70595813200002,2.68022309355663,1689.85,1.80155
764,16.6719000000001,5.00623813200002,2.8315699540666,1633.08,1.74103
765,17.6719000000001,5.30651813200001,2.98279483329163,2453.51,2.61568
766,18.6719000000001,5.60679813200001,3.13391538964435,7642.71,8.14787
767,19.6719000000001,5.90707813200001,3.28494602095502,8128.98,8.66629
768,20.6719000000001,6.20735813200001,3.43589858565801,3706.42,3.95141
769,21.6719000000001,6.50763813200002,3.58678294024954,2978.4,3.17527
770,22.6719000000001,6.80791813200002,3.73760734550911,3274.5,3.49093
771,23.6719000000001,7.10819813200002,3.88837877747811,439.66,0.46872
772,24.6719000000001,7.40847813200002,4.03910316831356,3990.23,4.25398
773,25.6719000000001,7.70875813200001,4.18978559482691,6204.81,6.61494
774,26.6719000000001,8.00903813200001,4.34043042752186,4471.81,4.76739
775,27.6719000000001,8.30931813200002,4.49104144947428,2659.74,2.83554
776,28.6719000000001,8.60959813200001,4.64162195195112,2576.9,2.74723
777,29.6719000000001,8.90987813200002,4.79217481191713,2550.31,2.71888
778,30.6719000000001,9.21015813200001,4.9427025553144,1523.32,1.62401
779,31.6719000000001,9.51043813200002,5.09320740907436,442.43,0.47168
780,32.6719000000001,9.81071813200001,5.24369134413806,567.33,0.60483
781,33.6719000000001,10.110998132,5.39415611124919,767.32,0.81804
782,34.6719000000001,10.411278132,5.54460327089914,496.3,0.5291
783,35.6719000000001,10.711558132,5.69503421851036,499.01,0.53199
784,36.6719000000001,11.011838132,5.84545020571918,1489.97,1.58846
785,37.6719000000001,11.312118132,5.99585235844587,1494.13,1.59289
786,38.6719000000001,11.612398132,6.14624169230428,1109.13,1.18244
787,39.6719000000001,11.912678132,6.29661912579742,1090.94,1.16305
788,40.6719000000001,12.212958132,6.44698549166169,783.15,0.83492
789,41.6719000000001,12.513238132,6.59734154665611,865.23,0.92242
790,42.6719000000001,12.813518132,6.74768798003978,1299.43,1.38532
791,43.6719000000001,13.113798132,6.89802542093836,1054.6,1.1243
792,44.6719000000001,13.414078132,7.04835444476583,975.94,1.04045
793,45.6719000000001,13.714358132,7.19867557884009,887.27,0.94591
794,46.6719000000001,14.014638132,7.34898930730799,429.83,0.45824
795,47.6719000000001,14.314918132,7.49929607547706,402.5,0.42911
796,48.6719000000001,14.615198132,7.64959629363564,1013.32,1.0803
797,49.6719000000001,14.915478132,7.79989034043061,1007.73,1.07434
798,50.6719000000001,15.215758132,7.95017856586134,668.74,0.71294
799,51.6719000000001,15.516038132,8.10046129393997,454.19,0.48421
800,52.6719000000001,15.816318132,8.25073882506034,534.89,0.57024
801,53.6719000000001,16.116598132,8.40101143811247,617.94,0.65878
802,54.6719000000001,16.416878132,8.5512793923737,546.49,0.58261
803,55.6719000000001,16.717158132,8.70154292920362,524.92,0.55961
804,56.6719000000001,17.017438132,8.85180227356622,662.12,0.70588
805,57.6719000000001,17.317718132,9.00205763539928,635.84,0.67787
806,58.6719000000001,17.617998132,9.15230921084887,357.02,0.38062
807,59.6719000000001,17.918278132,9.3025571833839,347.75,0.37073
808,60.6719000000001,18.218558132,9.45280172480445,558.97,0.59592
809,61.6719000000001,18.518838132,9.60304299615515,600.61,0.64031
810,62.6719000000001,18.819118132,9.75328114855421,506.79,0.54029
811,63.6719000000001,19.119398132,9.90351632394683,339.81,0.36227
812,64.6719000000001,19.419678132,10.053748655791,795.28,0.84784
813,65.6719000000001,19.719958132,10.2039782696828,907.84,0.96785
814,66.6719000000001,20.020238132,10.3542052839268,989.22,1.05461
815,67.6719000000001,20.320518132,10.504429810058,655.45,0.69878
816,68.6719000000001,20.620798132,10.6546519533194,176.46,0.18812
817,69.6719000000001,20.921078132,10.8048718130995,81.88,0.0873
818,70.6719000000001,21.221358132,10.9550894833338,356.74,0.38032
819,71.6719000000001,21.521638132,11.105305052874,415.49,0.44295
820,72.6719000000001,21.821918132,11.2555186058274,493.64,0.52626
821,73.6719000000001,22.122198132,11.4057302218695,354.27,0.37768
822,74.6719000000001,22.422478132,11.5559399765318,325.14,0.34663
823,75.6719000000001,22.722758132,11.7061479414683,181.14,0.19311
824,76.6719000000001,23.023038132,11.8563541847012,77.01,0.0821
825,77.6719000000001,23.323318132,12.0065587708477,270.47,0.28835
826,78.6719000000001,23.623598132,12.156761761331,339.7,0.36215
827,79.6719000000001,23.923878132,12.3069632145748,305.12,0.32529
828,80.6719000000001,24.224158132,12.4571631861847,299.71,0.31952
829,81.6719000000001,24.524438132,12.6073617291158,342.38,0.36501
830,82.6719000000001,24.824718132,12.7575588938289,630.89,0.67259
831,83.6719000000001,25.124998132,12.9077547284356,670.6,0.71493
832,84.6719000000001,25.425278132,13.0579492788335,467.44,0.49834
833,85.6719000000001,25.725558132,13.2081425888324,438.37,0.46735
834,86.6719000000001,26.025838132,13.3583347002711,488.69,0.52099
835,87.6719000000001,26.326118132,13.5085256531275,335.88,0.35808
836,88.6719000000001,26.626398132,13.658715485621,359.14,0.38288
837,89.6719000000001,26.926678132,13.8089042343077,438.93,0.46794
838,90.6719000000001,27.226958132,13.9590919341704,329.47,0.35125
839,91.6719000000001,27.527238132,14.1092786187019,249.83,0.26634
840,92.6719000000001,27.827518132,14.259464319984,207.62,0.22135
841,93.6719000000001,28.127798132,14.4096490687607,235.47,0.25103
842,94.6719000000001,28.428078132,14.5598328945072,253.57,0.27033
843,95.6719000000001,28.728358132,14.710015825495,598.65,0.63822
844,96.6719000000001,29.028638132,14.8601978888523,1012.94,1.07989
845,97.6719000000001,29.328918132,15.0103791106218,1166.25,1.24333
846,98.6719000000001,29.629198132,15.1605595158137,1134.12,1.20909
