sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.75,-15.23921,NaN,140,0.15217
699,-49.75,-14.93893,NaN,92.2,0.10021
700,-48.75,-14.63865,NaN,111.2,0.12087
701,-47.75,-14.33837,NaN,73.98,0.08041
702,-46.75,-14.03809,NaN,135.18,0.14694
703,-45.75,-13.73781,NaN,414.79,0.45086
704,-44.75,-13.43753,NaN,619.2,0.67304
705,-43.75,-13.13725,NaN,345.61,0.37566
706,-42.75,-12.83697,NaN,40.85,0.04441
707,-41.75,-12.53669,NaN,160.8,0.17478
708,-40.75,-12.23641,NaN,118.34,0.12863
709,-39.75,-11.93613,NaN,306.23,0.33286
710,-38.75,-11.63585,NaN,524.24,0.56982
711,-37.75,-11.33557,NaN,428.98,0.46628
712,-36.75,-11.03529,NaN,287.18,0.31215
713,-35.75,-10.73501,NaN,207.96,0.22605
714,-34.75,-10.43473,NaN,179.23,0.19482
715,-33.75,-10.13445,NaN,147.73,0.16058
716,-32.75,-9.83417,NaN,42.64,0.04635
717,-31.75,-9.53389,NaN,139.05,0.15115
718,-30.75,-9.23361,NaN,334.31,0.36338
719,-29.75,-8.93333,NaN,335.93,0.36515
720,-28.75,-8.63305,NaN,237.61,0.25827
721,-27.75,-8.33277,NaN,220.76,0.23995
722,-26.75,-8.03249,NaN,219.89,0.23901
723,-25.75,-7.73221,NaN,183.18,0.19911
724,-24.75,-7.43193,NaN,217.45,0.23636
725,-23.75,-7.13165,NaN,103.31,0.11229
726,-22.75,-6.83137,NaN,143.12,0.15557
727,-21.75,-6.53109,NaN,257.48,0.27987
728,-20.75,-6.23081,NaN,294.46,0.32006
729,-19.75,-5.93053,NaN,272.92,0.29665
730,-18.75,-5.63025,NaN,121.06,0.13159
731,-17.75,-5.32997,NaN,87.32,0.09491
732,-16.75,-5.02969,NaN,166.78,0.18129
733,-15.75,-4.72941,NaN,203.73,0.22144
734,-14.75,-4.42913,NaN,149.4,0.16239
735,-13.75,-4.12885,NaN,116.21,0.12632
736,-12.75,-3.82857,NaN,111.31,0.12098
737,-11.75,-3.52829,NaN,204.66,0.22245
738,-10.75,-3.22801,NaN,142.52,0.15492
739,-9.75,-2.92773,NaN,192.38,0.20911
740,-8.75,-2.62745,NaN,158.45,0.17223
741,-7.75,-2.32717,NaN,99.62,0.10829
742,-6.75,-2.02689,NaN,120.74,0.13124
743,-5.75,-1.72661,NaN,132.4,0.14391
744,-4.75,-1.42633,NaN,62.97,0.06844
745,-3.75,-1.12605,NaN,66.94,0.07276
746,-2.75,-0.82577,NaN,40.16,0.04365
747,-1.75,-0.52549,NaN,277.8,0.30196
748,-0.75,-0.22521,NaN,2664.85,2.89658
749,0.25,0.07507,0.166383220983968,10192.91,11.07925
750,1.25,0.37535,0.408159779528802,15779.6,17.15174
751,2.25,0.67563,0.592105965368531,16871,18.33804
752,3.25,0.97591,0.761359692934292,14524.38,15.78737
753,4.25,1.27619,0.924030155906721,2266.16,2.46322
754,5.25,1.57647,1.08308767661025,6724.25,7.30897
755,6.25,1.87675,1.23992344143701,3748.22,4.07415
756,7.25,2.17703,1.39528685410026,1421.77,1.54541
757,8.25,2.47731,1.54962082750104,2046.33,2.22427
758,9.25,2.77759,1.70320522898005,4262.83,4.63351
759,10.25,3.07787,1.85622612691046,7952.7,8.64424
760,11.25,3.37815,2.00881229974953,9895.12,10.75557
761,12.25,3.67843,2.16105583366673,7725.77,8.39758
762,13.25,3.97871,2.31302438725254,4105.28,4.46226
763,14.25,4.27899,2.46476882385042,2437.16,2.64909
764,15.25,4.57927,2.61632813943989,1338.31,1.45468
765,16.25,4.87955,2.76773274552024,2989.61,3.24957
766,17.25,5.17983,2.91900671585815,1327.19,1.4426
767,18.25,5.48011,3.07016936064202,5824.88,6.33139
768,19.25,5.78039,3.22123635240027,9328.98,10.1402
769,20.25,6.08067,3.37222054620172,5071.98,5.51302
770,21.25,6.38095,3.5231325870062,2311.07,2.51203
771,22.25,6.68123,3.67398136606938,4330.03,4.70656
772,23.25,6.98151,3.82477436851182,2012.46,2.18745
773,24.25,7.28179,3.97551794122791,2668.15,2.90016
774,25.25,7.58207,4.12621750168662,6490,7.05435
775,26.25,7.88235,4.27687770232269,6147.19,6.68173
776,27.25,8.18263,4.42750256117656,3939.62,4.2822
777,28.25,8.48291,4.57809556661119,3388.77,3.68344
778,29.25,8.78319,4.7286597619225,2973.01,3.23154
779,30.25,9.08347,4.87919781421342,1672.2,1.81761
780,31.25,9.38375,5.0297120708471,807.25,0.87745
781,32.25,9.68403,5.18020460601944,684.65,0.74419
782,33.25,9.98431,5.3306772594132,893.51,0.9712
783,34.25,10.28459,5.48113166846273,509.91,0.55425
784,35.25,10.58487,5.63156929542956,536.57,0.58323
785,36.25,10.88515,5.78199145023797,898.61,0.97675
786,37.25,11.18543,5.93239930982608,1065.89,1.15858
787,38.25,11.48571,6.08279393461796,1205.91,1.31077
788,39.25,11.78599,6.23317628260464,1062.92,1.15534
789,40.25,12.08627,6.38354722142987,1176.38,1.27868
790,41.25,12.38655,6.53390753880287,817.79,0.88891
791,42.25,12.68683,6.68425795150254,596.47,0.64834
792,43.25,12.98711,6.83459911319054,696.99,0.7576
793,44.25,13.28739,6.98493162121327,774.43,0.84177
794,45.25,13.58767,7.13525602254222,1112.06,1.20876
795,46.25,13.88795,7.28557281897758,983.17,1.06867
796,47.25,14.18823,7.43588247171948,485.81,0.52805
797,48.25,14.48851,7.58618540539479,350.3,0.38077
798,49.25,14.78879,7.73648201161387,661.21,0.71871
799,50.25,15.08907,7.88677265211981,795.14,0.86428
800,51.25,15.38935,8.03705766158393,760.17,0.82627
801,52.25,15.68963,8.18733735009283,610.4,0.66348
802,53.25,15.98991,8.3376120053661,642.66,0.69854
803,54.25,16.29019,8.48788189473823,762.81,0.82915
804,55.25,16.59047,8.63814726693317,605.91,0.6586
805,56.25,16.89075,8.78840835365682,678.91,0.73794
806,57.25,17.19103,8.93866537102855,794.43,0.86351
807,58.25,17.49131,9.08891852087062,657.82,0.71502
808,59.25,17.79159,9.23916799187162,425.2,0.46217
809,60.25,18.09187,9.38941396063806,384.4,0.41783
810,61.25,18.39215,9.53965659264656,609.47,0.66247
811,62.25,18.69243,9.68989604310722,691.66,0.7518
812,63.25,18.99271,9.84013245774796,612.26,0.66551
813,64.25,19.29299,9.99036597352795,638.24,0.69373
814,65.25,19.59327,10.1405967192875,832.65,0.90505
815,66.25,19.89355,10.2908248163413,971.4,1.05587
816,67.25,20.19383,10.4410503790196,1027.11,1.11642
817,68.25,20.49411,10.5912735151645,553.76,0.60191
818,69.25,20.79439,10.7414943265835,178.44,0.19396
819,70.25,21.09467,10.8917129094658,362.08,0.39357
820,71.25,21.39495,11.0419293547652,531.3,0.5775
821,72.25,21.69523,11.1921437485508,602.66,0.65506
822,73.25,21.99551,11.3423561723314,659.98,0.71737
823,74.25,22.29579,11.4925667033533,641.81,0.69762
824,75.25,22.59607,11.6427754148753,576.52,0.62665
825,76.25,22.89635,11.7929823764231,428.12,0.46535
826,77.25,23.19663,11.9431876540237,288.38,0.31346
827,78.25,23.49691,12.0933913104234,320.7,0.34859
828,79.25,23.79719,12.2435934052885,367.77,0.39975
829,80.25,24.09747,12.3937939953924,542.94,0.59015
830,81.25,24.39775,12.5439931347887,573.1,0.62293
831,82.25,24.69803,12.6941908749721,679.69,0.73879
832,83.25,24.99831,12.8443872650284,779.68,0.84748
833,84.25,25.29859,12.9945823517736,617.53,0.67123
834,85.25,25.59887,13.1447761798832,506.66,0.55072
835,86.25,25.89915,13.294968792014,566.24,0.61548
836,87.25,26.19943,13.445160228916,474.18,0.51541
837,88.25,26.49971,13.5953505295386,353.05,0.38375
838,89.25,26.79999,13.7455397311282,315.15,0.34256
839,90.25,27.10027,13.895727869321,223.18,0.24259
840,91.25,27.40055,14.0459149782285,226.37,0.24605
841,92.25,27.70083,14.1961010905187,244.56,0.26582
842,93.25,28.00111,14.346286237491,228.27,0.24811
843,94.25,28.30139,14.4964704491481,265.69,0.28879
844,95.25,28.60167,14.6466537542616,420.89,0.45749
845,96.25,28.90195,14.7968361804348,783.9,0.85207
846,97.25,29.20223,14.9470177541617,1096.07,1.19138
847,98.25,29.50251,15.0971985008817,1185.58,1.28868
