sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.6094000000001,-15.196990632,NaN,202.3,0.20706
699,-49.6094000000001,-14.896710632,NaN,218.96,0.22412
700,-48.6094000000001,-14.596430632,NaN,81,0.08291
701,-47.6094000000001,-14.296150632,NaN,56.85,0.05819
702,-46.6094000000001,-13.995870632,NaN,119.6,0.12242
703,-45.6094000000001,-13.695590632,NaN,466.69,0.47768
704,-44.6094000000001,-13.395310632,NaN,627.68,0.64245
705,-43.6094000000001,-13.095030632,NaN,441.19,0.45158
706,-42.6094000000001,-12.794750632,NaN,155.04,0.15869
707,-41.6094000000001,-12.494470632,NaN,101.55,0.10394
708,-40.6094000000001,-12.194190632,NaN,130,0.13306
709,-39.6094000000001,-11.893910632,NaN,326.04,0.33371
710,-38.6094000000001,-11.593630632,NaN,475.21,0.48639
711,-37.6094000000001,-11.293350632,NaN,381.8,0.39079
712,-36.6094000000001,-10.993070632,NaN,217.17,0.22228
713,-35.6094000000001,-10.692790632,NaN,218.6,0.22375
714,-34.6094000000001,-10.392510632,NaN,262.49,0.26867
715,-33.6094000000001,-10.092230632,NaN,236.54,0.24211
716,-32.6094000000001,-9.79195063200001,NaN,153.31,0.15692
717,-31.6094000000001,-9.49167063200001,NaN,89.11,0.0912
718,-30.6094000000001,-9.19139063200002,NaN,258.52,0.26461
719,-29.6094000000001,-8.89111063200001,NaN,321.26,0.32882
720,-28.6094000000001,-8.59083063200002,NaN,352.78,0.36109
721,-27.6094000000001,-8.29055063200001,NaN,235.1,0.24064
722,-26.6094000000001,-7.99027063200001,NaN,284.88,0.29159
723,-25.6094000000001,-7.68999063200001,NaN,171.06,0.17509
724,-24.6094000000001,-7.38971063200001,NaN,120.07,0.12289
725,-23.6094000000001,-7.08943063200002,NaN,108.21,0.11076
726,-22.6094000000001,-6.78915063200002,NaN,145.73,0.14916
727,-21.6094000000001,-6.48887063200002,NaN,331.01,0.33881
728,-20.6094000000001,-6.18859063200001,NaN,371.2,0.37994
729,-19.6094000000001,-5.88831063200001,NaN,240.45,0.24611
730,-18.6094000000001,-5.58803063200001,NaN,182.19,0.18648
731,-17.6094000000001,-5.28775063200001,NaN,43.46,0.04449
732,-16.6094000000001,-4.98747063200002,NaN,63.35,0.06484
733,-15.6094000000001,-4.68719063200002,NaN,226.27,0.2316
734,-14.6094000000001,-4.38691063200002,NaN,200,0.20471
735,-13.6094000000001,-4.08663063200002,NaN,146.41,0.14986
736,-12.6094000000001,-3.78635063200002,NaN,208.28,0.21318
737,-11.6094000000001,-3.48607063200002,NaN,136.69,0.13991
738,-10.6094000000001,-3.18579063200001,NaN,245.35,0.25112
739,-9.60940000000005,-2.88551063200002,NaN,197.65,0.2023
740,-8.60940000000005,-2.58523063200002,NaN,124.66,0.1276
741,-7.60940000000005,-2.28495063200002,NaN,110.65,0.11326
742,-6.60940000000005,-1.98467063200002,NaN,117,0.11976
743,-5.60940000000005,-1.68439063200002,NaN,146.22,0.14966
744,-4.60940000000005,-1.38411063200002,NaN,143.22,0.1466
745,-3.60940000000005,-1.08383063200002,NaN,171.47,0.17551
746,-2.60940000000005,-0.783550632000015,NaN,149.25,0.15277
747,-1.60940000000005,-0.483270632000015,NaN,268.51,0.27483
748,-0.609400000000051,-0.182990632000015,NaN,2861.03,2.92838
749,0.390599999999949,0.117289367999985,0.21092766001986,10846.83,11.10218
750,1.39059999999995,0.417569367999985,0.435591922644316,16684.63,17.07741
751,2.39059999999995,0.717849367999985,0.61650158765772,17726.41,18.14372
752,3.39059999999995,1.01812936799998,0.784533065776075,15121.23,15.47721
753,4.39059999999995,1.31840936799998,0.946569645724774,3467.51,3.54914
754,5.39059999999995,1.61868936799998,1.10525114626452,8241.2,8.43521
755,6.39059999999995,1.91896936799998,1.26184394345361,4586.94,4.69492
756,7.39059999999995,2.21924936799998,1.41704065507736,1422.09,1.45557
757,8.39059999999995,2.51952936799998,1.57125501999313,1882.79,1.92711
758,9.39059999999995,2.81980936799998,1.72475056073773,3841.79,3.93223
759,10.3905999999999,3.12008936799998,1.8777035694903,7770.62,7.95355
760,11.3905999999999,3.42036936799998,2.03023666900885,10409.52,10.65458
761,12.3905999999999,3.72064936799998,2.18243790488977,8648.36,8.85195
762,13.3905999999999,4.02092936799998,2.33437219063524,4682.1,4.79233
763,14.3905999999999,4.32120936799998,2.48608846972965,2976.59,3.04666
764,15.3905999999999,4.62148936799998,2.63762436170017,1470.11,1.50471
765,16.3905999999999,4.92176936799998,2.78900926974898,2690.62,2.75396
766,17.3905999999999,5.22204936799998,2.94026651500459,1897.09,1.94175
767,18.3905999999999,5.52232936799998,3.0914148364412,5912.22,6.0514
768,19.3905999999999,5.82260936799999,3.24246946660725,9416.45,9.63813
769,20.3905999999999,6.12288936799998,3.39344291715535,5353.12,5.47914
770,21.3905999999999,6.42316936799998,3.54434556177912,1504.8,1.54023
771,22.3905999999999,6.72344936799998,3.69518607512732,3276.64,3.35378
772,23.3905999999999,7.02372936799998,3.84597176764551,1462.6,1.49703
773,24.3905999999999,7.32400936799998,3.99670884409133,2883.08,2.95095
774,25.3905999999999,7.62428936799998,4.14740260531208,6406.49,6.55731
775,26.3905999999999,7.92456936799998,4.29805760732228,6028.51,6.17043
