sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.6719000000001,-15.215758132,NaN,339.51,0.32458
703,-49.6719000000001,-14.915478132,NaN,107.42,0.1027
704,-48.6719000000001,-14.615198132,NaN,139.19,0.13307
705,-47.6719000000001,-14.314918132,NaN,311.46,0.29777
706,-46.6719000000001,-14.014638132,NaN,294.39,0.28144
707,-45.6719000000001,-13.714358132,NaN,460.07,0.43984
708,-44.6719000000001,-13.414078132,NaN,604.02,0.57746
709,-43.6719000000001,-13.113798132,NaN,451.69,0.43183
710,-42.6719000000001,-12.813518132,NaN,218.89,0.20927
711,-41.6719000000001,-12.513238132,NaN,263.61,0.25202
712,-40.6719000000001,-12.212958132,NaN,197.95,0.18925
713,-39.6719000000001,-11.912678132,NaN,101,0.09656
714,-38.6719000000001,-11.612398132,NaN,355.92,0.34027
715,-37.6719000000001,-11.312118132,NaN,281.32,0.26895
716,-36.6719000000001,-11.011838132,NaN,153.55,0.1468
717,-35.6719000000001,-10.711558132,NaN,115.12,0.11006
718,-34.6719000000001,-10.411278132,NaN,83.02,0.07937
719,-33.6719000000001,-10.110998132,NaN,16.16,0.01545
720,-32.6719000000001,-9.81071813200001,NaN,129.19,0.12351
721,-31.6719000000001,-9.51043813200002,NaN,292.68,0.27981
722,-30.6719000000001,-9.21015813200001,NaN,449.16,0.42941
723,-29.6719000000001,-8.90987813200002,NaN,394.92,0.37756
724,-28.6719000000001,-8.60959813200001,NaN,236.46,0.22606
725,-27.6719000000001,-8.30931813200002,NaN,72.8,0.0696
726,-26.6719000000001,-8.00903813200001,NaN,144,0.13767
727,-25.6719000000001,-7.70875813200001,NaN,96.93,0.09267
728,-24.6719000000001,-7.40847813200002,NaN,14.32,0.01369
729,-23.6719000000001,-7.10819813200002,NaN,53.24,0.05089
730,-22.6719000000001,-6.80791813200002,NaN,166.97,0.15963
731,-21.6719000000001,-6.50763813200002,NaN,302.1,0.28882
732,-20.6719000000001,-6.20735813200001,NaN,325.97,0.31163
733,-19.6719000000001,-5.90707813200001,NaN,287.17,0.27454
734,-18.6719000000001,-5.60679813200001,NaN,252.3,0.2412
735,-17.6719000000001,-5.30651813200001,NaN,134.5,0.12858
736,-16.6719000000001,-5.00623813200002,NaN,166.09,0.15878
737,-15.6719000000001,-4.70595813200002,NaN,144.06,0.13772
738,-14.6719000000001,-4.40567813200002,NaN,136.36,0.13036
739,-13.6719000000001,-4.10539813200002,NaN,144.93,0.13856
740,-12.6719000000001,-3.80511813200002,NaN,145.99,0.13957
741,-11.6719000000001,-3.50483813200002,NaN,151.33,0.14468
742,-10.6719000000001,-3.20455813200001,NaN,137.44,0.13139
743,-9.67190000000005,-2.90427813200002,NaN,188.66,0.18036
744,-8.67190000000005,-2.60399813200002,NaN,227.08,0.21709
745,-7.67190000000005,-2.30371813200002,NaN,267.48,0.25572
746,-6.67190000000005,-2.00343813200001,NaN,226.63,0.21666
747,-5.67190000000005,-1.70315813200002,NaN,216.84,0.2073
748,-4.67190000000005,-1.40287813200002,NaN,231.01,0.22085
749,-3.67190000000005,-1.10259813200002,NaN,227.11,0.21712
750,-2.67190000000005,-0.802318132000015,NaN,225.69,0.21577
751,-1.67190000000005,-0.502038132000015,NaN,292.1,0.27926
752,-0.671900000000051,-0.201758132000015,NaN,3036.24,2.90271
753,0.328099999999949,0.0985218679999848,0.192117915402355,11523.4,11.01664
754,1.32809999999995,0.398801867999985,0.423487173690141,17621.34,16.8464
755,2.32809999999995,0.699081867999985,0.605687640902125,18676.92,17.85557
756,3.32809999999995,0.999361867999985,0.774246530249312,15913.44,15.21361
757,4.32809999999995,1.29964186799998,0.936558540650085,3596.22,3.43807
758,5.32809999999995,1.59992186799998,1.09540410339113,9419.37,9.00514
759,6.32809999999995,1.90020186799998,1.25210320604479,5122.6,4.89732
760,7.32809999999995,2.20048186799998,1.40737300196116,998.46,0.95455
761,8.32809999999995,2.50076186799998,1.56163988611673,1777.57,1.6994
762,9.32809999999995,2.80104186799998,1.71517449268936,3868.45,3.69833
763,10.3280999999999,3.10132186799998,1.86815737721256,8065.57,7.71087
764,11.3280999999999,3.40160186799998,2.02071385180961,11260.01,10.76483
765,12.3280999999999,3.70188186799998,2.17293372999656,9451.93,9.03626
766,13.3280999999999,4.00216186799998,2.32488312786219,5249.45,5.0186
767,14.3280999999999,4.30244186799998,2.47661183084467,3178.72,3.03893
768,15.3280999999999,4.60272186799998,2.62815806266315,1253.55,1.19842
769,16.3280999999999,4.90300186799998,2.77955166946089,2609.84,2.49506
770,17.3280999999999,5.20328186799998,2.93081630322754,1467.04,1.40253
771,18.3280999999999,5.50356186799998,3.08197095419893,5655.9,5.40717
772,19.3280999999999,5.80384186799999,3.23303104856532,9532.48,9.11327
773,20.3280999999999,6.10412186799998,3.38400924919671,5809.65,5.55416
774,21.3280999999999,6.40440186799998,3.53491604928751,1706.04,1.63102
775,22.3280999999999,6.70468186799998,3.68576021894696,3630.03,3.47039
776,23.3280999999999,7.00496186799998,3.83654914562989,2251.21,2.15221
777,24.3280999999999,7.30524186799998,3.98728909677929,3206.13,3.06513
778,25.3280999999999,7.60552186799998,4.13798542469116,6760.18,6.46289
779,26.3280999999999,7.90580186799998,4.28864272792897,6548.58,6.26059
780,27.3280999999999,8.20608186799998,4.43926497968746,4706.74,4.49975
781,28.3280999999999,8.50636186799998,4.58985563075148,4561.54,4.36094
782,29.3280999999999,8.80664186799998,4.74041769273579,4156.68,3.97388
783,30.3280999999999,9.10692186799998,4.89095380588123,2424.35,2.31773
784,31.3280999999999,9.40720186799999,5.04146629465333,1134.06,1.08419
785,32.3280999999999,9.70748186799998,5.19195721363217,743.81,0.7111
786,33.3280999999999,10.007761868,5.34242838561722,891.52,0.85231
787,34.3280999999999,10.308041868,5.49288143344731,789.98,0.75524
788,35.3280999999999,10.608321868,5.64331780671368,719.96,0.6883
789,36.3280999999999,10.908601868,5.79373880429841,1275.35,1.21927
790,37.3280999999999,11.208881868,5.94414559348059,1828,1.74761
791,38.3280999999999,11.509161868,6.09453922620539,1682.84,1.60884
792,39.3280999999999,11.809441868,6.24492065299614,1373.01,1.31263
793,40.3280999999999,12.109721868,6.39529073489855,1389.82,1.3287
794,41.3280999999999,12.410001868,6.5456502537747,735.76,0.7034
795,42.3280999999999,12.710281868,6.69599992120686,634.43,0.60653
796,43.3280999999999,13.010561868,6.84634038622561,917.26,0.87692
797,44.3280999999999,13.310841868,6.99667224203945,1017.49,0.97274
798,45.3280999999999,13.611121868,7.14699603191347,1482.19,1.41701
799,46.3280999999999,13.911401868,7.29731225431997,1379.49,1.31883
800,47.3280999999999,14.211681868,7.44762136746424,763.39,0.72982
801,48.3280999999999,14.511961868,7.59792379327217,679.21,0.64934
802,49.3280999999999,14.812241868,7.74821992091299,1106.38,1.05773
803,50.3280999999999,15.112521868,7.89851010991911,1069.87,1.02282
804,51.3280999999999,15.412801868,8.04879469295595,994.21,0.95048
805,52.3280999999999,15.713081868,8.19907397828666,934.8,0.89369
806,53.3280999999999,16.013361868,8.34934825197027,837.93,0.80108
807,54.3280999999999,16.313641868,8.49961777982637,899.9,0.86033
808,55.3280999999999,16.613921868,8.6498828091947,787.91,0.75326
809,56.3280999999999,16.914201868,8.80014357051426,823.92,0.78769
810,57.3280999999999,17.214481868,8.95040027874313,988.48,0.94501
811,58.3280999999999,17.514761868,9.10065313463746,917.01,0.87668
812,59.3280999999999,17.815041868,9.25090232590573,566.48,0.54157
813,60.3280999999999,18.115321868,9.40114802825217,466,0.44551
814,61.3280999999999,18.415601868,9.55139040632154,630.97,0.60322
815,62.3280999999999,18.715881868,9.70162961455613,848.2,0.8109
816,63.3280999999999,19.016161868,9.85186579797422,879.01,0.84035
817,64.3280999999999,19.316441868,10.0020990928782,641.34,0.61313
818,65.3280999999999,19.616721868,10.1523296275001,832.63,0.79601
819,66.3280999999999,19.917001868,10.3025575225901,1082.23,1.03464
820,67.3280999999999,20.217281868,10.4527828919547,1210.96,1.15771
821,68.3280999999999,20.517561868,10.6030058429486,834.82,0.79811
822,69.3280999999999,20.817841868,10.753226476926,545.68,0.52168
823,70.3280999999999,21.118121868,10.9034448896541,447.92,0.42822
824,71.3280999999999,21.418401868,11.0536611716927,781.86,0.74748
825,72.3280999999999,21.718681868,11.2038754087435,874.9,0.83642
826,73.3280999999999,22.018961868,11.354087681972,789.99,0.75525
827,74.3280999999999,22.319241868,11.5042980683035,735.81,0.70345
828,75.3280999999999,22.619521868,11.6545066406962,769.53,0.73569
829,76.3280999999999,22.919801868,11.8047134683945,671.13,0.64162
830,77.3280999999999,23.220081868,11.9549186171615,495.08,0.47331
831,78.3280999999999,23.520361868,12.1051221494959,494.26,0.47252
832,79.3280999999999,23.820641868,12.2553241248316,567.3,0.54235
833,80.3280999999999,24.120921868,12.4055245997233,708.05,0.67691
834,81.3280999999999,24.421201868,12.5557236280193,707.33,0.67622
835,82.3280999999999,24.721481868,12.7059212610209,822.85,0.78667
836,83.3280999999999,25.021761868,12.8561175476317,972.99,0.9302
837,84.3280999999999,25.322041868,13.0063125344959,793.12,0.75824
838,85.3280999999999,25.622321868,13.1565062661273,696.1,0.66549
839,86.3280999999999,25.922601868,13.3066987850296,671.9,0.64235
840,87.3280999999999,26.222881868,13.4568901318087,563.75,0.53895
841,88.3280999999999,26.523161868,13.6070803452773,469.23,0.44859
842,89.3280999999999,26.823441868,13.757269462553,273.86,0.26182
843,90.3280999999999,27.123721868,13.9074575191498,258.09,0.24674
844,91.3280999999999,27.424001868,14.0576445490636,209.75,0.20052
845,92.3280999999999,27.724281868,14.2078305848528,261.32,0.24983
846,93.3280999999999,28.024561868,14.3580156577133,345.33,0.33014
847,94.3280999999999,28.324841868,14.508199797549,432.94,0.4139
848,95.3280999999999,28.625121868,14.6583830330382,539.73,0.51599
849,96.3280999999999,28.925401868,14.8085653916956,753.43,0.7203
850,97.3280999999999,29.225681868,14.9587468999307,1056.81,1.01033
851,98.3280999999999,29.525961868,15.1089275831029,1280.24,1.22394
