sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.7969000000001,-15.253293132,NaN,376.38,0.38328
701,-49.7969000000001,-14.953013132,NaN,364.14,0.37081
702,-48.7969000000001,-14.652733132,NaN,101.87,0.10373
703,-47.7969000000001,-14.352453132,NaN,329.73,0.33577
704,-46.7969000000001,-14.052173132,NaN,437.5,0.44551
705,-45.7969000000001,-13.751893132,NaN,158.65,0.16156
706,-44.7969000000001,-13.451613132,NaN,186.42,0.18984
707,-43.7969000000001,-13.151333132,NaN,310.76,0.31645
708,-42.7969000000001,-12.851053132,NaN,171.35,0.17449
709,-41.7969000000001,-12.550773132,NaN,186.6,0.19002
710,-40.7969000000001,-12.250493132,NaN,149.69,0.15244
711,-39.7969000000001,-11.950213132,NaN,245.42,0.24991
712,-38.7969000000001,-11.649933132,NaN,217.86,0.22186
713,-37.7969000000001,-11.349653132,NaN,116.61,0.11874
714,-36.7969000000001,-11.049373132,NaN,147.87,0.15058
715,-35.7969000000001,-10.749093132,NaN,344.93,0.35126
716,-34.7969000000001,-10.448813132,NaN,514.84,0.52428
717,-33.7969000000001,-10.148533132,NaN,295.24,0.30065
718,-32.7969000000001,-9.84825313200001,NaN,182.46,0.1858
719,-31.7969000000001,-9.54797313200002,NaN,302.64,0.30819
720,-30.7969000000001,-9.24769313200001,NaN,572.05,0.58254
721,-29.7969000000001,-8.94741313200002,NaN,581.19,0.59184
722,-28.7969000000001,-8.64713313200001,NaN,420.02,0.42772
723,-27.7969000000001,-8.34685313200002,NaN,184.72,0.1881
724,-26.7969000000001,-8.04657313200001,NaN,168.24,0.17132
725,-25.7969000000001,-7.74629313200002,NaN,460.9,0.46934
726,-24.7969000000001,-7.44601313200002,NaN,337.04,0.34321
727,-23.7969000000001,-7.14573313200002,NaN,155.59,0.15844
728,-22.7969000000001,-6.84545313200002,NaN,118.02,0.12018
729,-21.7969000000001,-6.54517313200001,NaN,117.75,0.1199
730,-20.7969000000001,-6.24489313200001,NaN,92.44,0.09414
731,-19.7969000000001,-5.94461313200001,NaN,195.89,0.19948
732,-18.7969000000001,-5.64433313200001,NaN,134.73,0.1372
733,-17.7969000000001,-5.34405313200002,NaN,52.33,0.05329
734,-16.7969000000001,-5.04377313200002,NaN,133.72,0.13617
735,-15.7969000000001,-4.74349313200002,NaN,211.01,0.21488
736,-14.7969000000001,-4.44321313200002,NaN,162.48,0.16546
737,-13.7969000000001,-4.14293313200001,NaN,196.92,0.20053
738,-12.7969000000001,-3.84265313200002,NaN,167.94,0.17102
739,-11.7969000000001,-3.54237313200001,NaN,195.78,0.19937
740,-10.7969000000001,-3.24209313200002,NaN,245.23,0.24973
741,-9.79690000000005,-2.94181313200002,NaN,208.19,0.21201
742,-8.79690000000005,-2.64153313200002,NaN,148.56,0.15128
743,-7.79690000000005,-2.34125313200001,NaN,109.08,0.11108
744,-6.79690000000005,-2.04097313200002,NaN,128.32,0.13067
745,-5.79690000000005,-1.74069313200002,NaN,143.18,0.1458
746,-4.79690000000005,-1.44041313200002,NaN,158.45,0.16135
747,-3.79690000000005,-1.14013313200002,NaN,73.43,0.07478
748,-2.79690000000005,-0.839853132000015,NaN,34.21,0.03483
749,-1.79690000000005,-0.539573132000015,NaN,201.25,0.20494
750,-0.796900000000051,-0.239293132000015,NaN,2080.46,2.1186
751,0.203099999999949,0.0609868679999848,0.149248964207818,9196.15,9.36472
752,1.20309999999995,0.361266867999985,0.398838114124797,16313.96,16.61299
753,2.20309999999995,0.661546867999985,0.583911353237923,17657.45,17.98111
754,3.20309999999995,0.961826867999985,0.753602769900469,15059.15,15.33518
755,4.20309999999995,1.26210686799998,0.916496503192007,2592.09,2.63961
756,5.20309999999995,1.56238686799998,1.07568517007752,8411.42,8.5656
757,6.20309999999995,1.86266686799998,1.23260511482235,8036.52,8.18383
758,7.20309999999995,2.16294686799998,1.38802600560931,2832.51,2.88443
759,8.20309999999995,2.46322686799998,1.54240106801352,4243.65,4.32143
760,9.20309999999995,2.76350686799998,1.69601590681537,4494.23,4.57661
761,10.2030999999999,3.06378686799998,1.84906000360515,2876.02,2.92874
762,11.2030999999999,3.36406686799998,2.00166427676916,7844.99,7.98879
763,12.2030999999999,3.66434686799998,2.15392221216443,7995.51,8.14207
764,13.2030999999999,3.96462686799998,2.3059024164992,6036.53,6.14718
765,14.2030999999999,4.26490686799998,2.45765641454992,4042.55,4.11665
766,15.2030999999999,4.56518686799998,2.60922367549045,635.41,0.64706
767,16.2030999999999,4.86546686799998,2.76063495679914,5017.04,5.10901
768,17.2030999999999,5.16574686799998,2.91191459007006,6798.61,6.92323
769,18.2030999999999,5.46602686799999,3.06308208088266,3098.1,3.15489
770,19.2030999999999,5.76630686799998,3.21415325206903,2773.69,2.82453
771,20.2030999999999,6.06658686799998,3.36514107587594,3522.92,3.5875
