sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.2030999999999,-15.074986868,NaN,343.29,0.37436
699,-49.2030999999999,-14.774706868,NaN,200.9,0.21908
700,-48.2030999999999,-14.474426868,NaN,101,0.11015
701,-47.2030999999999,-14.174146868,NaN,72.8,0.07939
702,-46.2030999999999,-13.873866868,NaN,176.17,0.19212
703,-45.2030999999999,-13.573586868,NaN,441.66,0.48164
704,-44.2030999999999,-13.273306868,NaN,406.43,0.44322
705,-43.2030999999999,-12.973026868,NaN,103.39,0.11275
706,-42.2030999999999,-12.672746868,NaN,55.97,0.06104
707,-41.2030999999999,-12.372466868,NaN,58.26,0.06353
708,-40.2030999999999,-12.072186868,NaN,191.38,0.2087
709,-39.2030999999999,-11.771906868,NaN,391.05,0.42644
710,-38.2030999999999,-11.471626868,NaN,447.07,0.48754
711,-37.2030999999999,-11.171346868,NaN,375.53,0.40952
712,-36.2030999999999,-10.871066868,NaN,257.11,0.28038
713,-35.2030999999999,-10.570786868,NaN,197.97,0.21589
714,-34.2030999999999,-10.270506868,NaN,164.98,0.17991
715,-33.2030999999999,-9.97022686799999,NaN,112.81,0.12302
716,-32.2030999999999,-9.66994686799998,NaN,116.25,0.12677
717,-31.2030999999999,-9.36966686799999,NaN,226.06,0.24652
718,-30.2030999999999,-9.06938686799998,NaN,298.29,0.32529
719,-29.2030999999999,-8.76910686799998,NaN,285.41,0.31125
720,-28.2030999999999,-8.46882686799998,NaN,250,0.27263
721,-27.2030999999999,-8.16854686799998,NaN,268,0.29226
722,-26.2030999999999,-7.86826686799998,NaN,234.67,0.25592
723,-25.2030999999999,-7.56798686799998,NaN,173.62,0.18934
724,-24.2030999999999,-7.26770686799998,NaN,125.88,0.13727
725,-23.2030999999999,-6.96742686799998,NaN,145.5,0.15867
726,-22.2030999999999,-6.66714686799998,NaN,232.16,0.25317
727,-21.2030999999999,-6.36686686799998,NaN,272.01,0.29663
728,-20.2030999999999,-6.06658686799998,NaN,314.23,0.34267
729,-19.2030999999999,-5.76630686799998,NaN,179.04,0.19525
730,-18.2030999999999,-5.46602686799999,NaN,80.11,0.08736
731,-17.2030999999999,-5.16574686799998,NaN,107.78,0.11754
732,-16.2030999999999,-4.86546686799998,NaN,91.24,0.0995
733,-15.2030999999999,-4.56518686799998,NaN,140.25,0.15294
734,-14.2030999999999,-4.26490686799998,NaN,103.41,0.11277
735,-13.2030999999999,-3.96462686799998,NaN,208.15,0.22699
736,-12.2030999999999,-3.66434686799998,NaN,284.11,0.30983
737,-11.2030999999999,-3.36406686799998,NaN,177.56,0.19364
738,-10.2030999999999,-3.06378686799998,NaN,175.68,0.19159
739,-9.20309999999995,-2.76350686799998,NaN,186.51,0.20339
740,-8.20309999999995,-2.46322686799998,NaN,103,0.11233
741,-7.20309999999995,-2.16294686799998,NaN,65.12,0.07101
742,-6.20309999999995,-1.86266686799998,NaN,80.72,0.08803
743,-5.20309999999995,-1.56238686799998,NaN,105.59,0.11515
744,-4.20309999999995,-1.26210686799998,NaN,65.19,0.07109
745,-3.20309999999995,-0.961826867999985,NaN,132.56,0.14456
746,-2.20309999999995,-0.661546867999985,NaN,200.17,0.21829
747,-1.20309999999995,-0.361266867999985,NaN,1370.89,1.49498
