sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.0312,-15.023368736,NaN,226.74,0.24328
702,-49.0312,-14.723088736,NaN,97.59,0.10471
703,-48.0312,-14.422808736,NaN,31.78,0.0341
704,-47.0312,-14.122528736,NaN,108.91,0.11685
705,-46.0312,-13.822248736,NaN,264.97,0.2843
706,-45.0312,-13.521968736,NaN,496.81,0.53306
707,-44.0312,-13.221688736,NaN,432.76,0.46433
708,-43.0312,-12.921408736,NaN,94.13,0.101
709,-42.0312,-12.621128736,NaN,61.61,0.06611
710,-41.0312,-12.320848736,NaN,64.03,0.0687
711,-40.0312,-12.020568736,NaN,203.77,0.21864
712,-39.0312,-11.720288736,NaN,554.79,0.59527
713,-38.0312,-11.420008736,NaN,546.45,0.58632
714,-37.0312,-11.119728736,NaN,417.96,0.44845
715,-36.0312,-10.819448736,NaN,271.46,0.29127
716,-35.0312,-10.519168736,NaN,238.3,0.25568
717,-34.0312,-10.218888736,NaN,200.88,0.21554
718,-33.0312,-9.918608736,NaN,161,0.17275
719,-32.0312,-9.618328736,NaN,145.06,0.15564
720,-31.0312,-9.318048736,NaN,216.09,0.23185
721,-30.0312,-9.017768736,NaN,331.48,0.35567
722,-29.0312,-8.717488736,NaN,340.38,0.36521
723,-28.0312,-8.417208736,NaN,285.57,0.3064
724,-27.0312,-8.116928736,NaN,281.66,0.30221
725,-26.0312,-7.816648736,NaN,279.4,0.29979
726,-25.0312,-7.516368736,NaN,137.59,0.14763
727,-24.0312,-7.216088736,NaN,133.22,0.14294
728,-23.0312,-6.915808736,NaN,166.21,0.17833
729,-22.0312,-6.615528736,NaN,254.83,0.27342
730,-21.0312,-6.315248736,NaN,320.15,0.3435
731,-20.0312,-6.014968736,NaN,247.59,0.26565
732,-19.0312,-5.714688736,NaN,130.63,0.14016
733,-18.0312,-5.414408736,NaN,71.22,0.07641
734,-17.0312,-5.114128736,NaN,98.01,0.10516
735,-16.0312,-4.813848736,NaN,136.61,0.14657
736,-15.0312,-4.513568736,NaN,100.66,0.108
737,-14.0312,-4.213288736,NaN,108.17,0.11606
738,-13.0312,-3.913008736,NaN,143.22,0.15367
739,-12.0312,-3.612728736,NaN,237.26,0.25457
740,-11.0312,-3.312448736,NaN,173.51,0.18617
741,-10.0312,-3.012168736,NaN,177.03,0.18994
742,-9.03120000000001,-2.711888736,NaN,141.32,0.15163
743,-8.03120000000001,-2.411608736,NaN,48.37,0.0519
744,-7.03120000000001,-2.111328736,NaN,55.23,0.05926
745,-6.03120000000001,-1.811048736,NaN,59.81,0.06417
746,-5.03120000000001,-1.510768736,NaN,60.07,0.06446
747,-4.03120000000001,-1.210488736,NaN,20.81,0.02233
748,-3.03120000000001,-0.910208736000004,NaN,51.04,0.05476
749,-2.03120000000001,-0.609928736000004,NaN,170.47,0.18291
750,-1.03120000000001,-0.309648736000004,NaN,2214.22,2.37578
751,-0.0312000000000126,-0.00936873600000377,NaN,9056.74,9.71753
752,0.968799999999987,0.290911263999996,0.350679744611116,15220.74,16.33126
753,1.96879999999999,0.591191263999996,0.542488451542959,16528.5,17.73445
754,2.96879999999999,0.891471263999996,0.714629411677435,13851.42,14.86204
755,3.96879999999999,1.191751264,0.878738135744316,3156.18,3.38646
756,4.96879999999999,1.492031264,1.03862903174731,5181.52,5.55958
757,5.96879999999999,1.792311264,1.19599492438944,3449.26,3.70092
758,6.96879999999999,2.092591264,1.35171797796074,653.69,0.70139
759,7.96879999999999,2.392871264,1.50630779189355,2248.73,2.41281
760,8.96879999999999,2.693151264,1.66008098449931,4459.38,4.78475
761,9.96879999999999,2.993431264,1.81324532964328,7660.08,8.21897
762,10.9688,3.293711264,1.96594313627076,10380.64,11.13803
763,11.9688,3.593991264,2.11827529934781,9609.61,10.31074
764,12.9688,3.894271264,2.27031542121442,5539.25,5.9434
765,13.9688,4.194551264,2.42211849812948,2096.09,2.24902
766,14.9688,4.494831264,2.57372647446421,975.56,1.04674
767,15.9688,4.795111264,2.72517191218002,2867.99,3.07724
768,16.9688,5.095391264,2.87648048415279,1177.17,1.26306
769,17.9688,5.395671264,3.02767271013378,4465.63,4.79145
770,18.9688,5.695951264,3.17876519152733,9313.27,9.99278
771,19.9688,5.996231264,3.32977150646148,6857.4,7.35772
772,20.9688,6.296511264,3.4807028696543,2260.18,2.42509
773,21.9688,6.596791264,3.63156862630966,3545.16,3.80382
774,22.9688,6.897071264,3.78237662688073,2388.79,2.56308
