sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.5,-15.16414,NaN,350.2,0.34811
701,-49.5,-14.86386,NaN,88.62,0.08809
702,-48.5,-14.56358,NaN,165.36,0.16437
703,-47.5,-14.2633,NaN,278.33,0.27667
704,-46.5,-13.96302,NaN,294.09,0.29234
705,-45.5,-13.66274,NaN,397.25,0.39488
706,-44.5,-13.36246,NaN,451.44,0.44875
707,-43.5,-13.06218,NaN,259.65,0.2581
708,-42.5,-12.7619,NaN,192.21,0.19106
709,-41.5,-12.46162,NaN,248.87,0.24739
710,-40.5,-12.16134,NaN,131.73,0.13094
711,-39.5,-11.86106,NaN,100.42,0.09983
712,-38.5,-11.56078,NaN,286.04,0.28433
713,-37.5,-11.2605,NaN,206.2,0.20497
714,-36.5,-10.96022,NaN,157.29,0.15635
715,-35.5,-10.65994,NaN,132.57,0.13178
716,-34.5,-10.35966,NaN,13.93,0.01385
717,-33.5,-10.05938,NaN,41.3,0.04106
718,-32.5,-9.7591,NaN,167.86,0.16686
719,-31.5,-9.45882,NaN,399.84,0.39745
720,-30.5,-9.15854,NaN,415.92,0.41344
721,-29.5,-8.85826,NaN,381.59,0.37931
722,-28.5,-8.55798,NaN,278.58,0.27692
723,-27.5,-8.2577,NaN,21.26,0.02113
724,-26.5,-7.95742,NaN,90.61,0.09007
725,-25.5,-7.65714,NaN,130.14,0.12936
726,-24.5,-7.35686,NaN,127.44,0.12668
727,-23.5,-7.05658,NaN,154.74,0.15382
728,-22.5,-6.7563,NaN,86.7,0.08618
729,-21.5,-6.45602,NaN,133.3,0.13251
730,-20.5,-6.15574,NaN,219.32,0.21801
731,-19.5,-5.85546,NaN,232.82,0.23143
732,-18.5,-5.55518,NaN,270.19,0.26857
733,-17.5,-5.2549,NaN,225.29,0.22395
734,-16.5,-4.95462,NaN,134.27,0.13347
735,-15.5,-4.65434,NaN,109.04,0.10839
736,-14.5,-4.35406,NaN,199.83,0.19864
737,-13.5,-4.05378,NaN,124.54,0.12379
738,-12.5,-3.7535,NaN,235.05,0.23365
739,-11.5,-3.45322,NaN,169.96,0.16894
740,-10.5,-3.15294,NaN,136.01,0.1352
741,-9.5,-2.85266,NaN,207.18,0.20595
742,-8.5,-2.55238,NaN,279.43,0.27776
743,-7.5,-2.2521,NaN,230.87,0.22949
744,-6.5,-1.95182,NaN,251.77,0.25026
745,-5.5,-1.65154,NaN,212.05,0.21078
746,-4.5,-1.35126,NaN,221.55,0.22023
747,-3.5,-1.05098,NaN,307.05,0.30522
748,-2.5,-0.7507,NaN,285.28,0.28358
749,-1.5,-0.45042,NaN,749.19,0.74472
750,-0.5,-0.15014,NaN,4881.75,4.85263
751,0.5,0.15014,0.241214644870497,13494.11,13.41363
752,1.5,0.45042,0.456471843709993,17550.07,17.44539
753,2.5,0.7507,0.63532088152366,17741.55,17.63574
754,3.5,1.05098,0.802485351953542,12052.08,11.9802
755,4.5,1.35126,0.964062703821697,5064.84,5.03464
756,5.5,1.65154,1.12246830373958,9227.27,9.17223
757,6.5,1.95182,1.27888127990834,2645.26,2.62949
758,7.5,2.2521,1.43395383555399,1665.13,1.6552
759,8.5,2.55238,1.58807868699885,1744.61,1.73421
760,9.5,2.85266,1.7415074702395,4742.93,4.71464
761,10.5,3.15294,1.89440931714875,8962.14,8.90869
762,11.5,3.45322,2.04690231620857,10802.41,10.73798
763,12.5,3.7535,2.19907152282503,7755.32,7.70906
764,13.5,4.05378,2.35097981107878,4264.7,4.23926
765,14.5,4.35406,2.50267469338306,2580.96,2.56556
766,15.5,4.65434,2.65419276031339,1715.65,1.70542
767,16.5,4.95462,2.80556265944997,2575.47,2.56011
768,17.5,5.2549,2.9568071466533,1500.99,1.49203
769,18.5,5.55518,3.10794453105264,6926.83,6.88551
770,19.5,5.85546,3.25898971353087,8742.53,8.69039
771,20.5,6.15574,3.4099549464619,3529.67,3.50862
772,21.5,6.45602,3.56085039844417,2070.43,2.05808
773,22.5,6.7563,3.71168458014686,3250.19,3.23081
774,23.5,7.05658,3.86246466962482,1425.33,1.41682
775,24.5,7.35686,4.01319676379068,4491.96,4.46517
776,25.5,7.65714,4.16388607491848,7066.61,7.02446
777,26.5,7.95742,4.31453708572542,5843.9,5.80904
778,27.5,8.2577,4.46515367288742,4634.03,4.60639
779,28.5,8.55798,4.61573920624855,4614.34,4.58682
780,29.5,8.85826,4.76629662913462,3558.47,3.53724
781,30.5,9.15854,4.91682852384543,1771.62,1.76105
782,31.5,9.45882,5.06733716542525,854.64,0.84954
783,32.5,9.7591,5.21782456609074,855.55,0.85045
784,33.5,10.05938,5.36829251215878,943,0.93738
785,34.5,10.35966,5.51874259491236,674.02,0.67
786,35.5,10.65994,5.6691762365356,772.64,0.76803
787,36.5,10.96022,5.81959471201389,1446.22,1.4376
788,37.5,11.2605,5.96999916771351,1962.11,1.9504
789,38.5,11.56078,6.12039063721426,1568.27,1.55892
790,39.5,11.86106,6.2707700548577,1292.98,1.28527
791,40.5,12.16134,6.42113826738686,1234.81,1.22744
792,41.5,12.46162,6.5714960439842,411.34,0.40889
793,42.5,12.7619,6.72184408495913,739.15,0.73474
794,43.5,13.06218,6.8721830292928,779.96,0.77531
795,44.5,13.36246,7.02251346121173,1015.02,1.00897
796,45.5,13.66274,7.17283591593311,1307.93,1.30013
797,46.5,13.96302,7.3231508847012,1190.85,1.18375
798,47.5,14.2633,7.47345881921483,589.73,0.58622
799,48.5,14.56358,7.62376013553023,636.95,0.63315
800,49.5,14.86386,7.77405521751036,884.22,0.87894
801,50.5,15.16414,7.92434441988105,796.07,0.79132
802,51.5,15.46442,8.07462807094543,912.22,0.90678
803,52.5,15.7647,8.22490647500019,757.68,0.75316
804,53.5,16.06498,8.37517991449139,753.94,0.74945
805,54.5,16.36526,8.52544865194202,744.98,0.74054
806,55.5,16.66554,8.67571293167887,598.64,0.59507
807,56.5,16.96582,8.82597298138285,690.36,0.68624
808,57.5,17.2661,8.97622901348333,977.56,0.97173
809,58.5,17.56638,9.1264812264147,819.44,0.81455
810,59.5,17.86666,9.27672980575051,514.39,0.51132
811,60.5,18.16694,9.4269749252292,449.73,0.44704
812,61.5,18.46722,9.57721674768301,719.57,0.71528
813,62.5,18.7675,9.72745542588091,794.51,0.78977
814,63.5,19.06778,9.87769110329433,569.13,0.56573
815,64.5,19.36806,10.0279239147941,540.72,0.53749
816,65.5,19.66834,10.1781539872857,827.15,0.82222
817,66.5,19.96862,10.3283814402887,1006.95,1.00095
818,67.5,20.2689,10.4786063864667,1020.08,1.014
819,68.5,20.56918,10.6288289321119,580.5,0.57704
820,69.5,20.86946,10.7790491775898,397.76,0.39539
821,70.5,21.16974,10.9292672177461,476.58,0.47374
822,71.5,21.47002,11.0794831422815,746.03,0.74158
823,72.5,21.7703,11.2296970360959,716.46,0.71219
824,73.5,22.07058,11.3799089796052,633.38,0.6296
825,74.5,22.37086,11.5301190490341,784.5,0.77982
826,75.5,22.67114,11.6803273166851,802.08,0.79729
827,76.5,22.97142,11.8305338511878,640.72,0.63689
828,77.5,23.2717,11.9807387177294,339.6,0.33757
829,78.5,23.57198,12.1309419782678,372.21,0.36999
830,79.5,23.87226,12.2811436917292,497.93,0.49496
831,80.5,24.17254,12.4313439141913,630.49,0.62673
832,81.5,24.47282,12.5815426990532,650.37,0.64649
833,82.5,24.7731,12.7317400971941,784.59,0.77991
834,83.5,25.07338,12.8819361571194,815.27,0.81041
835,84.5,25.37366,13.0321309250982,625,0.62127
836,85.5,25.67394,13.1823244452904,603.38,0.59979
837,86.5,25.97422,13.3325167598657,630.62,0.62686
838,87.5,26.2745,13.4827079091145,505.47,0.50245
839,88.5,26.57478,13.6328979315515,341.02,0.33899
840,89.5,26.87506,13.783086864012,256.63,0.2551
841,90.5,27.17534,13.9332747417432,192.31,0.19117
842,91.5,27.47562,14.0834615984885,252.6,0.2511
843,92.5,27.7759,14.2336474665667,213.55,0.21228
844,93.5,28.07618,14.3838323769467,321.2,0.31929
845,94.5,28.37646,14.5340163593172,336.12,0.33412
846,95.5,28.67674,14.6841994421521,492.02,0.48908
847,96.5,28.97702,14.834381652772,801.88,0.7971
848,97.5,29.2773,14.9845630174023,1043.51,1.03728
849,98.5,29.57758,15.1347435612269,1158.82,1.15191
