sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.6719000000001,-15.215758132,NaN,250.28,0.27294
701,-49.6719000000001,-14.915478132,NaN,159.35,0.17378
702,-48.6719000000001,-14.615198132,NaN,76.11,0.08299
703,-47.6719000000001,-14.314918132,NaN,59.64,0.06504
704,-46.6719000000001,-14.014638132,NaN,213.06,0.23235
705,-45.6719000000001,-13.714358132,NaN,516.81,0.56359
706,-44.6719000000001,-13.414078132,NaN,604.73,0.65947
707,-43.6719000000001,-13.113798132,NaN,259.33,0.2828
708,-42.6719000000001,-12.813518132,NaN,54.42,0.05935
709,-41.6719000000001,-12.513238132,NaN,23.19,0.02529
710,-40.6719000000001,-12.212958132,NaN,95.27,0.1039
711,-39.6719000000001,-11.912678132,NaN,329.69,0.35953
712,-38.6719000000001,-11.612398132,NaN,505.16,0.55088
713,-37.6719000000001,-11.312118132,NaN,372.39,0.40609
714,-36.6719000000001,-11.011838132,NaN,271.64,0.29623
715,-35.6719000000001,-10.711558132,NaN,165.58,0.18057
716,-34.6719000000001,-10.411278132,NaN,169.07,0.18437
717,-33.6719000000001,-10.110998132,NaN,177.51,0.19357
718,-32.6719000000001,-9.81071813200001,NaN,109.22,0.11911
719,-31.6719000000001,-9.51043813200002,NaN,113.36,0.12362
720,-30.6719000000001,-9.21015813200001,NaN,277.09,0.30217
721,-29.6719000000001,-8.90987813200002,NaN,299.6,0.32672
722,-28.6719000000001,-8.60959813200001,NaN,296.57,0.32341
723,-27.6719000000001,-8.30931813200002,NaN,329.77,0.35962
724,-26.6719000000001,-8.00903813200001,NaN,310.54,0.33865
725,-25.6719000000001,-7.70875813200001,NaN,153.7,0.16761
726,-24.6719000000001,-7.40847813200002,NaN,173.69,0.18941
727,-23.6719000000001,-7.10819813200002,NaN,82.15,0.08959
728,-22.6719000000001,-6.80791813200002,NaN,233.11,0.25421
729,-21.6719000000001,-6.50763813200002,NaN,378.31,0.41255
730,-20.6719000000001,-6.20735813200001,NaN,394.18,0.42986
731,-19.6719000000001,-5.90707813200001,NaN,239.35,0.26102
732,-18.6719000000001,-5.60679813200001,NaN,103.41,0.11277
733,-17.6719000000001,-5.30651813200001,NaN,74.15,0.08086
734,-16.6719000000001,-5.00623813200002,NaN,186.13,0.20298
735,-15.6719000000001,-4.70595813200002,NaN,161.76,0.1764
736,-14.6719000000001,-4.40567813200002,NaN,94.83,0.10341
737,-13.6719000000001,-4.10539813200002,NaN,161.03,0.1756
738,-12.6719000000001,-3.80511813200002,NaN,157.08,0.1713
739,-11.6719000000001,-3.50483813200002,NaN,115.21,0.12564
740,-10.6719000000001,-3.20455813200001,NaN,165.42,0.1804
741,-9.67190000000005,-2.90427813200002,NaN,144.4,0.15747
742,-8.67190000000005,-2.60399813200002,NaN,117.2,0.12781
743,-7.67190000000005,-2.30371813200002,NaN,50.8,0.0554
744,-6.67190000000005,-2.00343813200001,NaN,59.77,0.06518
745,-5.67190000000005,-1.70315813200002,NaN,77.06,0.08403
746,-4.67190000000005,-1.40287813200002,NaN,51.62,0.0563
747,-3.67190000000005,-1.10259813200002,NaN,92.09,0.10042
748,-2.67190000000005,-0.802318132000015,NaN,127.91,0.13949
749,-1.67190000000005,-0.502038132000015,NaN,669.87,0.7305
750,-0.671900000000051,-0.201758132000015,NaN,4818.26,5.25437
751,0.328099999999949,0.0985218679999848,0.192117915402355,12899.41,14.06697
752,1.32809999999995,0.398801867999985,0.423487173690141,16364.33,17.84551
753,2.32809999999995,0.699081867999985,0.605687640902125,16418.07,17.90411
754,3.32809999999995,0.999361867999985,0.774246530249312,9904.01,10.80045
755,4.32809999999995,1.29964186799998,0.936558540650085,4532.96,4.94325
756,5.32809999999995,1.59992186799998,1.09540410339113,7719.8,8.41854
757,6.32809999999995,1.90020186799998,1.25210320604479,1911.17,2.08416
758,7.32809999999995,2.20048186799998,1.40737300196116,1559.13,1.70026
759,8.32809999999995,2.50076186799998,1.56163988611673,1252.46,1.36583
760,9.32809999999995,2.80104186799998,1.71517449268936,4339.86,4.73268
761,10.3280999999999,3.10132186799998,1.86815737721256,8596.15,9.37421
762,11.3280999999999,3.40160186799998,2.02071385180961,10154.91,11.07405
763,12.3280999999999,3.70188186799998,2.17293372999656,6928.65,7.55578
764,13.3280999999999,4.00216186799998,2.32488312786219,3490.04,3.80594
765,14.3280999999999,4.30244186799998,2.47661183084467,2133.4,2.3265
766,15.3280999999999,4.60272186799998,2.62815806266315,1590.25,1.73419
767,16.3280999999999,4.90300186799998,2.77955166946089,2200.75,2.39994
768,17.3280999999999,5.20328186799998,2.93081630322754,2632.6,2.87088
769,18.3280999999999,5.50356186799998,3.08197095419893,7759.52,8.46185
770,19.3280999999999,5.80384186799999,3.23303104856532,8114.09,8.84851
771,20.3280999999999,6.10412186799998,3.38400924919671,2580.84,2.81444
772,21.3280999999999,6.40440186799998,3.53491604928751,2125.58,2.31797
773,22.3280999999999,6.70468186799998,3.68576021894696,2503.51,2.73011
774,23.3280999999999,7.00496186799998,3.83654914562989,720.88,0.78613
775,24.3280999999999,7.30524186799998,3.98728909677929,4303.73,4.69327
776,25.3280999999999,7.60552186799998,4.13798542469116,6344.18,6.91841
777,26.3280999999999,7.90580186799998,4.28864272792897,5001.01,5.45367
778,27.3280999999999,8.20608186799998,4.43926497968746,3953.24,4.31106
779,28.3280999999999,8.50636186799998,4.58985563075148,3912,4.26609
780,29.3280999999999,8.80664186799998,4.74041769273579,2942.72,3.20908
781,30.3280999999999,9.10692186799998,4.89095380588123,1375.71,1.50023
782,31.3280999999999,9.40720186799999,5.04146629465333,839.01,0.91496
783,32.3280999999999,9.70748186799998,5.19195721363217,653.55,0.7127
784,33.3280999999999,10.007761868,5.34242838561722,585.45,0.63844
785,34.3280999999999,10.308041868,5.49288143344731,390.7,0.42606
786,35.3280999999999,10.608321868,5.64331780671368,653.52,0.71267
787,36.3280999999999,10.908601868,5.79373880429841,1394.16,1.52035
788,37.3280999999999,11.208881868,5.94414559348059,1821.93,1.98684
789,38.3280999999999,11.509161868,6.09453922620539,1071.71,1.16871
790,39.3280999999999,11.809441868,6.24492065299614,766.09,0.83544
791,40.3280999999999,12.109721868,6.39529073489855,1083.55,1.18163
792,41.3280999999999,12.410001868,6.5456502537747,685.83,0.7479
793,42.3280999999999,12.710281868,6.69599992120686,889.26,0.96975
