sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.3437,-15.117206236,NaN,133.23,0.13594
698,-49.3437,-14.816926236,NaN,235.03,0.23983
699,-48.3437,-14.516646236,NaN,94.92,0.09686
700,-47.3437,-14.216366236,NaN,91.53,0.09339
701,-46.3437,-13.916086236,NaN,228.71,0.23338
702,-45.3437,-13.615806236,NaN,562.82,0.5743
703,-44.3437,-13.315526236,NaN,650.54,0.66382
704,-43.3437,-13.015246236,NaN,307.73,0.31401
705,-42.3437,-12.714966236,NaN,86.31,0.08807
706,-41.3437,-12.414686236,NaN,39.4,0.0402
707,-40.3437,-12.114406236,NaN,60.21,0.06144
708,-39.3437,-11.814126236,NaN,299.1,0.3052
709,-38.3437,-11.513846236,NaN,428,0.43674
710,-37.3437,-11.213566236,NaN,392.66,0.40067
711,-36.3437,-10.913286236,NaN,264.89,0.27029
712,-35.3437,-10.613006236,NaN,162.69,0.16601
713,-34.3437,-10.312726236,NaN,160.42,0.1637
714,-33.3437,-10.012446236,NaN,221.64,0.22616
715,-32.3437,-9.712166236,NaN,86.82,0.08859
716,-31.3437,-9.411886236,NaN,78.82,0.08042
717,-30.3437,-9.111606236,NaN,238.89,0.24377
718,-29.3437,-8.811326236,NaN,299.13,0.30524
719,-28.3437,-8.511046236,NaN,296.3,0.30235
720,-27.3437,-8.210766236,NaN,222.99,0.22754
721,-26.3437,-7.910486236,NaN,104.71,0.10685
722,-25.3437,-7.610206236,NaN,108.25,0.11045
723,-24.3437,-7.309926236,NaN,90.01,0.09184
724,-23.3437,-7.009646236,NaN,87.6,0.08938
725,-22.3437,-6.709366236,NaN,200.81,0.20491
726,-21.3437,-6.409086236,NaN,368.88,0.37641
727,-20.3437,-6.108806236,NaN,435.07,0.44395
728,-19.3437,-5.808526236,NaN,293.03,0.29901
729,-18.3437,-5.508246236,NaN,152.24,0.15534
730,-17.3437,-5.207966236,NaN,102.84,0.10494
731,-16.3437,-4.907686236,NaN,139.6,0.14245
732,-15.3437,-4.607406236,NaN,148,0.15102
733,-14.3437,-4.307126236,NaN,63.7,0.065
734,-13.3437,-4.006846236,NaN,71.69,0.07316
735,-12.3437,-3.706566236,NaN,91.24,0.0931
736,-11.3437,-3.406286236,NaN,68.59,0.06999
737,-10.3437,-3.106006236,NaN,104.2,0.10633
738,-9.34370000000001,-2.805726236,NaN,127.12,0.12972
739,-8.34370000000001,-2.505446236,NaN,131.53,0.13421
740,-7.34370000000001,-2.205166236,NaN,141.23,0.14411
741,-6.34370000000001,-1.904886236,NaN,108.71,0.11092
742,-5.34370000000001,-1.604606236,NaN,201.25,0.20535
743,-4.34370000000001,-1.304326236,NaN,211,0.21531
744,-3.34370000000001,-1.004046236,NaN,248.31,0.25338
745,-2.34370000000001,-0.703766236000004,NaN,152.46,0.15557
746,-1.34370000000001,-0.403486236000004,NaN,478.15,0.48791
747,-0.343700000000013,-0.103206236000004,NaN,4506.99,4.59897
748,0.656299999999987,0.197073763999996,0.280509063158894,13251.01,13.52144
749,1.65629999999999,0.497353763999996,0.485709799202404,17463.65,17.82005
750,2.65629999999999,0.797633763999996,0.661986950602653,17888.3,18.25336
751,3.65629999999999,1.097913764,0.828023837637032,12652.24,12.91045
752,4.65629999999999,1.398193764,0.988991540824348,3775.3,3.85234
753,5.65629999999999,1.698473764,1.1470261981093,8666.16,8.84302
754,6.65629999999999,1.998753764,1.30319529222448,2584.06,2.63679
755,7.65629999999999,2.299033764,1.45809837782058,2155.81,2.19981
756,8.65629999999999,2.599313764,1.6121004399013,1506.8,1.53755
757,9.65629999999999,2.899593764,1.7654372876024,4911.69,5.01193
758,10.6563,3.199873764,1.91826844935319,9064.8,9.2498
759,11.6563,3.500153764,2.07070589662338,10530.53,10.74543
760,12.6563,3.800433764,2.22283063143322,7127.43,7.27288
761,13.6563,4.100713764,2.3747027521281,3427.61,3.49756
762,14.6563,4.400993764,2.52636781666718,2514.48,2.5658
763,15.6563,4.701273764,2.67786100617987,1950.66,1.99047
764,16.6563,5.001553764,2.8292099305187,2493.17,2.54405
765,17.6563,5.301833764,2.98043656746333,2373.36,2.4218
766,18.6563,5.602113764,3.13155863326867,7869.99,8.0306
767,19.6563,5.902393764,3.28259057052909,9072.12,9.25726
768,20.6563,6.202673764,3.43354427276735,3583.17,3.65629
769,21.6563,6.502953764,3.58442962430293,2362.61,2.41083
770,22.6563,6.803233764,3.73525490821007,3203.21,3.26859
771,23.6563,7.103513764,3.88602711856651,1045.48,1.06682
772,24.6563,7.403793764,4.03675220224889,4045.99,4.12856
773,25.6563,7.704073764,4.18743524817856,6634.82,6.77023
774,26.6563,8.004353764,4.33808063689637,5586.41,5.70042
775,27.6563,8.304633764,4.48869215985483,4267.72,4.35481
776,28.6563,8.604913764,4.63927311535645,4074.32,4.15747
777,29.6563,8.905193764,4.78982638631048,3026.42,3.08819
778,30.6563,9.205473764,4.94035450370953,1436.45,1.46576
779,31.6563,9.505753764,5.09085969879843,840.67,0.85783
780,32.6563,9.806033764,5.24134394621999,895.72,0.914
781,33.6563,10.106313764,5.39180899990939,817.99,0.83468
782,34.6563,10.406593764,5.54225642312144,406.23,0.41452
783,35.6563,10.706873764,5.69268761368107,411.52,0.41992
784,36.6563,11.007153764,5.84310382532133,1158.2,1.18184
785,37.6563,11.307433764,5.99350618579907,1683.9,1.71827
786,38.6563,11.607713764,6.14389571234235,1308.43,1.33513
787,39.6563,11.907993764,6.2942733248776,919.4,0.93816
788,40.6563,12.208273764,6.44463985740031,1204.24,1.22882
789,41.6563,12.508553764,6.59499606778652,1048.24,1.06963
790,42.6563,12.808833764,6.74534264628911,927.75,0.94668
791,43.6563,13.109113764,6.89568022292025,879.41,0.89736
792,44.6563,13.409393764,7.04600937388679,862.05,0.87964
793,45.6563,13.709673764,7.19633062721742,1196.52,1.22094
794,46.6563,14.009953764,7.34664446769778,1088.72,1.11094
795,47.6563,14.310233764,7.49695134121073,630.85,0.64372
796,48.6563,14.610513764,7.6472516585639,780.34,0.79626
797,49.6563,14.910793764,7.79754579887385,969.99,0.98979
798,50.6563,15.211073764,7.94783411256565,779.44,0.79535
799,51.6563,15.511353764,8.09811692403791,762.77,0.77834
800,52.6563,15.811633764,8.24839453403607,746.72,0.76196
801,53.6563,16.111913764,8.39866722177056,727.96,0.74282
802,54.6563,16.412193764,8.54893524681115,770.58,0.78631
803,55.6563,16.712473764,8.69919885078488,677.17,0.69099
804,56.6563,17.012753764,8.8494582589006,783.92,0.79992
805,57.6563,17.313033764,8.9997136813207,857.32,0.87482
806,58.6563,17.613313764,9.14996531439753,635.24,0.64821
807,59.6563,17.913593764,9.30021334178979,552.46,0.56374
808,60.6563,18.213873764,9.45045793547232,572.59,0.58428
809,61.6563,18.514153764,9.60069925665099,716.92,0.73155
810,62.6563,18.814433764,9.75093745659287,762.21,0.77777
811,63.6563,19.114713764,9.90117267738083,675.04,0.68881
812,64.6563,19.414993764,10.0514050526003,729.15,0.74403
813,65.6563,19.715273764,10.2016347079655,922.19,0.94101
814,66.6563,20.015553764,10.3518617618906,978.17,0.99814
815,67.6563,20.315833764,10.5020863260126,966.54,0.98626
816,68.6563,20.616113764,10.652308505669,523.94,0.53463
817,69.6563,20.916393764,10.8025284003364,237.54,0.24239
818,70.6563,21.216673764,10.9527461040326,357.18,0.36447
819,71.6563,21.516953764,11.1029617056859,591.18,0.60324
820,72.6563,21.817233764,11.2531752894752,580.9,0.59275
821,73.6563,22.117513764,11.4033869351427,582.13,0.59402
822,74.6563,22.417793764,11.5535967182825,601.59,0.61387
823,75.6563,22.718073764,11.7038047106074,580.9,0.59276
824,76.6563,23.018353764,11.8540109801941,501.14,0.51137
825,77.6563,23.318633764,12.0042155917115,348.21,0.35531
826,78.6563,23.618913764,12.154418606631,324.47,0.3311
827,79.6563,23.919193764,12.3046200834217,426.38,0.43508
828,80.6563,24.219473764,12.4548200777318,590.03,0.60207
829,81.6563,24.519753764,12.6050186425565,624.34,0.63708
830,82.6563,24.820033764,12.7552158283945,785.5,0.80153
831,83.6563,25.120313764,12.9054116833928,880.25,0.89821
832,84.6563,25.420593764,13.0556062534828,582.72,0.59461
833,85.6563,25.720873764,13.2057995825056,528.21,0.53899
834,86.6563,26.021153764,13.3559917123302,469.93,0.47952
835,87.6563,26.321433764,13.5061826829626,436.33,0.44524
836,88.6563,26.621713764,13.6563725326489,376.2,0.38387
837,89.6563,26.921993764,13.8065612979704,302.6,0.30877
838,90.6563,27.222273764,13.9567490139337,231.26,0.23598
839,91.6563,27.522553764,14.1069357140545,123,0.12551
840,92.6563,27.822833764,14.2571214304359,181.91,0.18563
841,93.6563,28.123113764,14.4073061938421,308.59,0.31488
