sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.7969000000001,-15.253293132,NaN,342.61,0.35248
703,-49.7969000000001,-14.953013132,NaN,124.31,0.12789
704,-48.7969000000001,-14.652733132,NaN,153.85,0.15828
705,-47.7969000000001,-14.352453132,NaN,408.57,0.42034
706,-46.7969000000001,-14.052173132,NaN,497.85,0.51219
707,-45.7969000000001,-13.751893132,NaN,266.82,0.27451
708,-44.7969000000001,-13.451613132,NaN,117.43,0.12081
709,-43.7969000000001,-13.151333132,NaN,159.4,0.16399
710,-42.7969000000001,-12.851053132,NaN,16.49,0.01697
711,-41.7969000000001,-12.550773132,NaN,168.08,0.17292
712,-40.7969000000001,-12.250493132,NaN,278.54,0.28656
713,-39.7969000000001,-11.950213132,NaN,316.14,0.32525
714,-38.7969000000001,-11.649933132,NaN,255.44,0.2628
715,-37.7969000000001,-11.349653132,NaN,162.79,0.16748
716,-36.7969000000001,-11.049373132,NaN,104.69,0.10771
717,-35.7969000000001,-10.749093132,NaN,238.21,0.24508
718,-34.7969000000001,-10.448813132,NaN,330.8,0.34033
719,-33.7969000000001,-10.148533132,NaN,292.66,0.30109
720,-32.7969000000001,-9.84825313200001,NaN,250.05,0.25725
721,-31.7969000000001,-9.54797313200002,NaN,301.04,0.30971
722,-30.7969000000001,-9.24769313200001,NaN,351.59,0.36172
723,-29.7969000000001,-8.94741313200002,NaN,300.31,0.30896
724,-28.7969000000001,-8.64713313200001,NaN,213,0.21914
725,-27.7969000000001,-8.34685313200002,NaN,39.82,0.04097
726,-26.7969000000001,-8.04657313200001,NaN,222.44,0.22885
727,-25.7969000000001,-7.74629313200002,NaN,317.74,0.32689
728,-24.7969000000001,-7.44601313200002,NaN,200.8,0.20659
729,-23.7969000000001,-7.14573313200002,NaN,216.82,0.22306
730,-22.7969000000001,-6.84545313200002,NaN,200.82,0.20661
731,-21.7969000000001,-6.54517313200001,NaN,74.73,0.07688
732,-20.7969000000001,-6.24489313200001,NaN,130.06,0.13381
733,-19.7969000000001,-5.94461313200001,NaN,184.76,0.19008
734,-18.7969000000001,-5.64433313200001,NaN,263.21,0.27079
735,-17.7969000000001,-5.34405313200002,NaN,163.52,0.16823
736,-16.7969000000001,-5.04377313200002,NaN,106.17,0.10923
737,-15.7969000000001,-4.74349313200002,NaN,116.93,0.1203
738,-14.7969000000001,-4.44321313200002,NaN,39,0.04012
739,-13.7969000000001,-4.14293313200001,NaN,176,0.18107
740,-12.7969000000001,-3.84265313200002,NaN,242.14,0.24912
741,-11.7969000000001,-3.54237313200001,NaN,176.4,0.18148
742,-10.7969000000001,-3.24209313200002,NaN,112.45,0.11568
743,-9.79690000000005,-2.94181313200002,NaN,88.46,0.09101
744,-8.79690000000005,-2.64153313200002,NaN,71.02,0.07307
