sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.0312,-15.023368736,NaN,237.32,0.25464
699,-49.0312,-14.723088736,NaN,154.16,0.16541
700,-48.0312,-14.422808736,NaN,93.74,0.10058
701,-47.0312,-14.122528736,NaN,119.24,0.12794
702,-46.0312,-13.822248736,NaN,384.91,0.413
703,-45.0312,-13.521968736,NaN,536.41,0.57555
704,-44.0312,-13.221688736,NaN,319.23,0.34252
705,-43.0312,-12.921408736,NaN,38.29,0.04108
706,-42.0312,-12.621128736,NaN,127.04,0.1363
707,-41.0312,-12.320848736,NaN,44.69,0.04795
708,-40.0312,-12.020568736,NaN,225.82,0.24229
709,-39.0312,-11.720288736,NaN,470.28,0.50459
710,-38.0312,-11.420008736,NaN,481.67,0.51681
711,-37.0312,-11.119728736,NaN,331.49,0.35568
712,-36.0312,-10.819448736,NaN,313.85,0.33675
713,-35.0312,-10.519168736,NaN,254.7,0.27329
714,-34.0312,-10.218888736,NaN,228.48,0.24515
715,-33.0312,-9.918608736,NaN,205.8,0.22082
716,-32.0312,-9.618328736,NaN,130.17,0.13967
717,-31.0312,-9.318048736,NaN,198.93,0.21344
718,-30.0312,-9.017768736,NaN,314.46,0.3374
719,-29.0312,-8.717488736,NaN,445.42,0.47792
720,-28.0312,-8.417208736,NaN,323.07,0.34664
721,-27.0312,-8.116928736,NaN,229.86,0.24663
722,-26.0312,-7.816648736,NaN,223.18,0.23947
723,-25.0312,-7.516368736,NaN,209.47,0.22475
724,-24.0312,-7.216088736,NaN,67.68,0.07262
725,-23.0312,-6.915808736,NaN,112.07,0.12025
726,-22.0312,-6.615528736,NaN,265.56,0.28494
727,-21.0312,-6.315248736,NaN,363.49,0.39002
728,-20.0312,-6.014968736,NaN,300.88,0.32283
729,-19.0312,-5.714688736,NaN,82.64,0.08867
730,-18.0312,-5.414408736,NaN,64.4,0.0691
731,-17.0312,-5.114128736,NaN,112.93,0.12117
732,-16.0312,-4.813848736,NaN,172.8,0.18541
733,-15.0312,-4.513568736,NaN,178.04,0.19104
734,-14.0312,-4.213288736,NaN,233.31,0.25033
735,-13.0312,-3.913008736,NaN,290.72,0.31193
736,-12.0312,-3.612728736,NaN,156.22,0.16762
737,-11.0312,-3.312448736,NaN,118,0.12661
738,-10.0312,-3.012168736,NaN,115.43,0.12386
739,-9.03120000000001,-2.711888736,NaN,136.36,0.14631
740,-8.03120000000001,-2.411608736,NaN,121.28,0.13013
741,-7.03120000000001,-2.111328736,NaN,86.28,0.09258
742,-6.03120000000001,-1.811048736,NaN,42.19,0.04527
743,-5.03120000000001,-1.510768736,NaN,91.35,0.09802
744,-4.03120000000001,-1.210488736,NaN,99.05,0.10627
745,-3.03120000000001,-0.910208736000004,NaN,99.9,0.10719
746,-2.03120000000001,-0.609928736000004,NaN,174.42,0.18714
747,-1.03120000000001,-0.309648736000004,NaN,1878.02,2.01504
748,-0.0312000000000126,-0.00936873600000377,NaN,8585.09,9.21147
749,0.968799999999987,0.290911263999996,0.350679744611116,15446.5,16.5735
750,1.96879999999999,0.591191263999996,0.542488451542959,17081.38,18.32766
751,2.96879999999999,0.891471263999996,0.714629411677435,15774.54,16.92548
752,3.96879999999999,1.191751264,0.878738135744316,5344.89,5.73486
753,4.96879999999999,1.492031264,1.03862903174731,6744.83,7.23694
754,5.96879999999999,1.792311264,1.19599492438944,5187.58,5.56607
755,6.96879999999999,2.092591264,1.35171797796074,1019.83,1.09423
756,7.96879999999999,2.392871264,1.50630779189355,1924.04,2.06442
757,8.96879999999999,2.693151264,1.66008098449931,2511.91,2.69519
758,9.96879999999999,2.993431264,1.81324532964328,6175.77,6.62636
759,10.9688,3.293711264,1.96594313627076,9414.81,10.10173
760,11.9688,3.593991264,2.11827529934781,8949.08,9.60202
761,12.9688,3.894271264,2.27031542121442,5179.97,5.55791
762,13.9688,4.194551264,2.42211849812948,2948.77,3.16392
763,14.9688,4.494831264,2.57372647446421,1299.71,1.39454
764,15.9688,4.795111264,2.72517191218002,1886.13,2.02375
765,16.9688,5.095391264,2.87648048415279,1443.1,1.54839
766,17.9688,5.395671264,3.02767271013378,4445.93,4.77031
767,18.9688,5.695951264,3.17876519152733,8826.19,9.47016
768,19.9688,5.996231264,3.32977150646148,6433.41,6.9028
769,20.9688,6.296511264,3.4807028696543,1308,1.40344
