sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.6562,-15.211043736,NaN,226.86,0.23126
699,-49.6562,-14.910763736,NaN,45.35,0.04623
700,-48.6562,-14.610483736,NaN,235.05,0.23961
701,-47.6562,-14.310203736,NaN,294.76,0.30047
702,-46.6562,-14.009923736,NaN,208.66,0.21271
703,-45.6562,-13.709643736,NaN,402.03,0.40982
704,-44.6562,-13.409363736,NaN,548.01,0.55862
705,-43.6562,-13.109083736,NaN,435.2,0.44363
706,-42.6562,-12.808803736,NaN,291.5,0.29714
707,-41.6562,-12.508523736,NaN,370.95,0.37814
708,-40.6562,-12.208243736,NaN,231.23,0.2357
709,-39.6562,-11.907963736,NaN,32.14,0.03276
710,-38.6562,-11.607683736,NaN,246.11,0.25088
711,-37.6562,-11.307403736,NaN,169.39,0.17267
712,-36.6562,-11.007123736,NaN,74.33,0.07577
713,-35.6562,-10.706843736,NaN,51.35,0.05235
714,-34.6562,-10.406563736,NaN,53.6,0.05464
715,-33.6562,-10.106283736,NaN,31.78,0.0324
716,-32.6562,-9.806003736,NaN,167.45,0.17069
717,-31.6562,-9.505723736,NaN,358.52,0.36546
718,-30.6562,-9.205443736,NaN,388.7,0.39623
719,-29.6562,-8.905163736,NaN,437.82,0.4463
720,-28.6562,-8.604883736,NaN,303.8,0.30968
721,-27.6562,-8.304603736,NaN,101.24,0.1032
722,-26.6562,-8.004323736,NaN,146.77,0.14961
723,-25.6562,-7.704043736,NaN,137.77,0.14044
724,-24.6562,-7.403763736,NaN,189.62,0.1933
725,-23.6562,-7.103483736,NaN,204.88,0.20885
726,-22.6562,-6.803203736,NaN,151.48,0.15441
727,-21.6562,-6.502923736,NaN,263.02,0.26811
728,-20.6562,-6.202643736,NaN,294.14,0.29983
729,-19.6562,-5.902363736,NaN,316.72,0.32285
730,-18.6562,-5.602083736,NaN,300.63,0.30645
731,-17.6562,-5.301803736,NaN,219.59,0.22385
732,-16.6562,-5.001523736,NaN,155.86,0.15888
733,-15.6562,-4.701243736,NaN,81.54,0.08312
734,-14.6562,-4.400963736,NaN,85.88,0.08755
735,-13.6562,-4.100683736,NaN,56.44,0.05753
736,-12.6562,-3.800403736,NaN,84.2,0.08583
737,-11.6562,-3.500123736,NaN,73.98,0.07541
738,-10.6562,-3.199843736,NaN,107.78,0.10987
739,-9.65620000000001,-2.899563736,NaN,118.12,0.12041
740,-8.65620000000001,-2.599283736,NaN,137.2,0.13986
741,-7.65620000000001,-2.299003736,NaN,237.5,0.2421
742,-6.65620000000001,-1.998723736,NaN,272.84,0.27812
743,-5.65620000000001,-1.698443736,NaN,207.99,0.21202
744,-4.65620000000001,-1.398163736,NaN,183.6,0.18716
745,-3.65620000000001,-1.097883736,NaN,205.91,0.2099
746,-2.65620000000001,-0.797603736000004,NaN,206.7,0.2107
747,-1.65620000000001,-0.497323736000004,NaN,360.28,0.36726
748,-0.656200000000013,-0.197043736000004,NaN,3604.68,3.6745
749,0.343799999999987,0.103236263999996,0.196969855437749,12140.94,12.37608
750,1.34379999999999,0.403516263999996,0.426540779091668,16880.14,17.20708
751,2.34379999999999,0.703796263999996,0.608408569717001,16983.58,17.31252
752,3.34379999999999,1.004076264,0.776832657901331,12144.29,12.3795
753,4.34379999999999,1.304356264,0.939074548829328,4233.55,4.31555
754,5.34379999999999,1.604636264,1.09787844378873,8243.05,8.4027
755,6.34379999999999,1.904916264,1.25455059109345,4632.01,4.72172
756,7.34379999999999,2.205196264,1.40980187724725,730.87,0.74502
757,8.34379999999999,2.505476264,1.5640554720875,2282.32,2.32652
758,9.34379999999999,2.805756264,1.71758020064386,5690.54,5.80075
759,10.3438,3.106036264,1.87055553532119,8852.82,9.02428
760,11.3438,3.406316264,2.02310610571906,10579.42,10.78432
761,12.3438,3.706596264,2.17532127707028,9642.55,9.8293
762,13.3438,4.006876264,2.32726686075139,6179.45,6.29913
763,14.3438,4.307156264,2.47899242899784,2147.57,2.18916
764,15.3438,4.607436264,2.63053605261467,1399.41,1.42651
765,16.3438,4.907716264,2.78192746569398,2747.33,2.80054
766,17.3438,5.207996264,2.93319023656146,811.38,0.8271
767,18.3438,5.508276264,3.08434329194019,5352.33,5.45599
768,19.3438,5.808556264,3.23540200908842,8768.11,8.93793
769,20.3438,6.108836264,3.38637901267569,5716.04,5.82675
770,21.3438,6.409116264,3.53728476571612,3008.08,3.06634
771,22.3438,6.709396264,3.68812801421592,4044.19,4.12252
772,23.3438,7.009676264,3.83891612618995,2321.93,2.3669
773,24.3438,7.309956264,3.98965535326025,2109.64,2.1505
774,25.3438,7.610236264,4.14035103474031,5856.04,5.96946
775,26.3438,7.910516264,4.29100775845862,5587.62,5.69584
776,27.3438,8.210796264,4.44162948867069,3262.84,3.32603
777,28.3438,8.511076264,4.59221966866852,2392,2.43833
778,29.3438,8.811356264,4.74278130374815,2687.64,2.73969
779,30.3438,9.111636264,4.89331702879141,2164.72,2.20665
780,31.3438,9.411916264,5.04382916369467,1018.94,1.03868
781,32.3438,9.712196264,5.19431975912283,649.93,0.66252
782,33.3438,10.012476264,5.34479063450486,1176.94,1.19973
783,34.3438,10.312756264,5.49524340976519,1031.85,1.05183
784,35.3438,10.613036264,5.64567953196466,443.08,0.45166
785,36.3438,10.913316264,5.79610029777968,1018.49,1.03822
786,37.3438,11.213596264,5.94650687255961,1480.29,1.50896
787,38.3438,11.513876264,6.09690030655542,1259.48,1.28387
788,39.3438,11.814156264,6.24728154879805,1254.76,1.27906
789,40.3438,12.114436264,6.39765145901444,1118.83,1.1405
790,41.3438,12.414716264,6.54801081789779,767.11,0.78197
791,42.3438,12.714996264,6.69836033599145,1161.73,1.18423
792,43.3438,13.015276264,6.84870066139997,1186.84,1.20983
793,44.3438,13.315556264,6.99903238650439,1139.14,1.16121
794,45.3438,13.615836264,7.14935605382851,1187.15,1.21014
795,46.3438,13.916116264,7.29967216117897,886.84,0.90402
796,47.3438,14.216396264,7.44998116616198,360.47,0.36745
797,48.3438,14.516676264,7.60028349016306,854.4,0.87095
798,49.3438,14.816956264,7.75057952186301,1159.85,1.18231
799,50.3438,15.117236264,7.90086962035187,998.04,1.01737
800,51.3438,15.417516264,8.05115411789366,530.92,0.54121
801,52.3438,15.717796264,8.20143332238658,532.08,0.54239
802,53.3438,16.018076264,8.3517075195573,827.38,0.8434
803,54.3438,16.318356264,8.50197697492218,951.58,0.97001
804,55.3438,16.618636264,8.65224193554387,663.46,0.67631
805,56.3438,16.918916264,8.80250263160772,710.14,0.72389
806,57.3438,17.219196264,8.95275927783931,858.86,0.87549
807,58.3438,17.519476264,9.10301207478134,734.85,0.74909
808,59.3438,17.819756264,9.25326120994602,460.91,0.46984
809,60.3438,18.120036264,9.4035068588569,434.45,0.44286
810,61.3438,18.420316264,9.55374918599215,621,0.63303
811,62.3438,18.720596264,9.70398834564029,714.32,0.72815
812,63.3438,19.020876264,9.85422448267745,528.09,0.53831
813,64.3438,19.321156264,10.0044577332745,355.84,0.36274
814,65.3438,19.621436264,10.1546882255416,698.85,0.71238
815,66.3438,19.921716264,10.3049160801159,815.67,0.83147
816,67.3438,20.221996264,10.4551414106987,941.1,0.95933
817,68.3438,20.522276264,10.6053643245475,683.34,0.69658
818,69.3438,20.822556264,10.7555849229255,348.46,0.35521
819,70.3438,21.122836264,10.9058033015151,333.42,0.33988
