sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.6875,-15.2204425,NaN,331.81,0.34456
699,-49.6875,-14.9201625,NaN,100.66,0.10453
700,-48.6875,-14.6198825,NaN,168.34,0.17481
701,-47.6875,-14.3196025,NaN,206.55,0.21449
702,-46.6875,-14.0193225,NaN,157.47,0.16352
703,-45.6875,-13.7190425,NaN,357.06,0.37077
704,-44.6875,-13.4187625,NaN,615.33,0.63897
705,-43.6875,-13.1184825,NaN,410.56,0.42633
706,-42.6875,-12.8182025,NaN,284.09,0.295
707,-41.6875,-12.5179225,NaN,272.55,0.28302
708,-40.6875,-12.2176425,NaN,174.9,0.18162
709,-39.6875,-11.9173625,NaN,53.01,0.05505
710,-38.6875,-11.6170825,NaN,205.42,0.21331
711,-37.6875,-11.3168025,NaN,204.83,0.2127
712,-36.6875,-11.0165225,NaN,100.88,0.10476
713,-35.6875,-10.7162425,NaN,28.16,0.02924
714,-34.6875,-10.4159625,NaN,83.82,0.08704
715,-33.6875,-10.1156825,NaN,113.16,0.11751
716,-32.6875,-9.8154025,NaN,100.28,0.10414
717,-31.6875,-9.5151225,NaN,301.54,0.31312
718,-30.6875,-9.2148425,NaN,376.97,0.39145
719,-29.6875,-8.9145625,NaN,353.72,0.36731
720,-28.6875,-8.6142825,NaN,284.76,0.2957
721,-27.6875,-8.3140025,NaN,57.27,0.05947
722,-26.6875,-8.0137225,NaN,169.62,0.17614
723,-25.6875,-7.7134425,NaN,54.01,0.05608
724,-24.6875,-7.4131625,NaN,90.2,0.09367
725,-23.6875,-7.1128825,NaN,123.56,0.1283
726,-22.6875,-6.8126025,NaN,153.39,0.15929
727,-21.6875,-6.5123225,NaN,231.37,0.24025
728,-20.6875,-6.2120425,NaN,261.12,0.27116
729,-19.6875,-5.9117625,NaN,267.23,0.2775
730,-18.6875,-5.6114825,NaN,189.59,0.19687
731,-17.6875,-5.3112025,NaN,167.48,0.17391
732,-16.6875,-5.0109225,NaN,152.12,0.15797
733,-15.6875,-4.7106425,NaN,208.06,0.21606
734,-14.6875,-4.4103625,NaN,224.61,0.23324
735,-13.6875,-4.1100825,NaN,118.13,0.12267
736,-12.6875,-3.8098025,NaN,139.3,0.14465
737,-11.6875,-3.5095225,NaN,119.21,0.12379
738,-10.6875,-3.2092425,NaN,146.33,0.15195
739,-9.6875,-2.9089625,NaN,73.5,0.07632
740,-8.6875,-2.6086825,NaN,140.8,0.14621
741,-7.6875,-2.3084025,NaN,204.62,0.21248
742,-6.6875,-2.0081225,NaN,257.61,0.26751
743,-5.6875,-1.7078425,NaN,254.31,0.26408
744,-4.6875,-1.4075625,NaN,151.01,0.15681
745,-3.6875,-1.1072825,NaN,128.84,0.1338
746,-2.6875,-0.8070025,NaN,173.81,0.18049
747,-1.6875,-0.5067225,NaN,366.98,0.38108
748,-0.6875,-0.2064425,NaN,3061.68,3.17931
749,0.3125,0.0938375,0.187201747057987,11139.62,11.56762
750,1.3125,0.3941175,0.420444141297703,16417.56,17.04835
751,2.3125,0.6943975,0.602981008823298,16961.29,17.61297
752,3.3125,0.9946775,0.77167542221556,13345.21,13.85795
753,4.3125,1.2949575,0.934057737349016,3759.71,3.90416
754,5.3125,1.5952375,1.09294501021395,7761.89,8.06012
755,6.3125,1.8955175,1.24967106600159,5068.37,5.2631
756,7.3125,2.1957975,1.40495935537351,899.07,0.93362
757,8.3125,2.4960775,1.55923950902405,1851.87,1.92302
758,9.3125,2.7963575,1.71278397410519,4868.93,5.056
759,10.3125,3.0966375,1.86577439059538,8150.01,8.46315
760,11.3125,3.3969175,2.01833675348084,10202.1,10.59409
761,12.3125,3.6971975,2.1705613245199,9371.1,9.73115
762,13.3125,3.9974775,2.32251452433598,6032.59,6.26437
763,14.3125,4.2977575,2.47424635135662,2483.7,2.57913
764,15.3125,4.5980375,2.62579518200707,923.71,0.9592
765,16.3125,4.8983175,2.77719097429427,2463.7,2.55836
766,17.3125,5.1985975,2.92845746370876,772.86,0.80255
767,18.3125,5.4988775,3.07961370385988,5278.2,5.48099
768,19.3125,5.7991575,3.23067516975191,9066.76,9.41512
769,20.3125,6.0994375,3.38165456235577,5956.75,6.18562
770,21.3125,6.3997175,3.53256240496209,2880.06,2.99071
771,22.3125,6.6999975,3.6834074917122,3967.34,4.11977
772,23.3125,7.0002775,3.83419722944081,2379.04,2.47045
773,24.3125,7.3005575,3.98493790136077,2049.24,2.12798
774,25.3125,7.6008375,4.13563487270716,5808.18,6.03134
775,26.3125,7.9011175,4.28629275274118,5791.25,6.01376
776,27.3125,8.2013975,4.43691552356494,3656.35,3.79683
777,28.3125,8.5016775,4.5875066434286,2810.82,2.91882
778,29.3125,8.8019575,4.73806913024193,2986.56,3.10131
779,30.3125,9.1022375,4.88860562958412,2220.25,2.30556
780,31.3125,9.4025175,5.03911847047195,1004.5,1.0431
781,32.3125,9.7027975,5.18960971138501,669.65,0.69538
782,33.3125,10.0030775,5.34008117847955,1007.66,1.04637
783,34.3125,10.3033575,5.49053449749672,833.52,0.86555
784,35.3125,10.6036375,5.64097112054756,435.05,0.45176
785,36.3125,10.9039175,5.79139234871042,794.67,0.8252
786,37.3125,11.2041975,5.94179935118576,1444.91,1.50042
787,38.3125,11.5044775,6.09219318160558,1450.75,1.50649
788,39.3125,11.8047575,6.24257479197899,1268.37,1.31711
789,40.3125,12.1050375,6.39294504466459,1249.45,1.29746
790,41.3125,12.4053175,6.54330472268804,829.41,0.86128
791,42.3125,12.7055975,6.69365453866582,889.87,0.92406
792,43.3125,13.0058775,6.84399514255026,1064.01,1.10489
793,44.3125,13.3061575,6.9943271283735,1116.69,1.1596
794,45.3125,13.6064375,7.14465104013846,1262.03,1.31051
795,46.3125,13.9067175,7.29496737697994,985.78,1.02366
796,47.3125,14.2069975,7.44527659769948,402.94,0.41842
797,48.3125,14.5072775,7.59557912476077,611.48,0.63497
798,49.3125,14.8075575,7.74587534781909,1116.81,1.15972
799,50.3125,15.1078375,7.89616562684709,973.73,1.01114
800,51.3125,15.4081175,8.04645029490965,626.69,0.65077
801,52.3125,15.7083975,8.19672966063305,503.8,0.52315
802,53.3125,16.0086775,8.34700401040706,834.73,0.86681
803,54.3125,16.3089575,8.497273610353,934.8,0.97072
804,55.3125,16.6092375,8.64753870808634,663,0.68847
805,56.3125,16.9095175,8.79779953429842,566.48,0.58825
