sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.0780999999999,-15.037451868,NaN,56.75,0.05494
703,-49.0780999999999,-14.737171868,NaN,120.97,0.1171
704,-48.0780999999999,-14.436891868,NaN,248.02,0.2401
705,-47.0780999999999,-14.136611868,NaN,121.15,0.11728
706,-46.0780999999999,-13.836331868,NaN,313.13,0.30313
707,-45.0780999999999,-13.536051868,NaN,669.05,0.64768
708,-44.0780999999999,-13.235771868,NaN,622.39,0.6025
709,-43.0780999999999,-12.935491868,NaN,327.3,0.31684
710,-42.0780999999999,-12.635211868,NaN,240.1,0.23243
711,-41.0780999999999,-12.334931868,NaN,273.99,0.26524
712,-40.0780999999999,-12.034651868,NaN,113.18,0.10956
713,-39.0780999999999,-11.734371868,NaN,266.6,0.25808
714,-38.0780999999999,-11.434091868,NaN,413.93,0.40071
715,-37.0780999999999,-11.133811868,NaN,233.5,0.22604
716,-36.0780999999999,-10.833531868,NaN,69.46,0.06724
717,-35.0780999999999,-10.533251868,NaN,85.02,0.08231
718,-34.0780999999999,-10.232971868,NaN,44.72,0.04329
719,-33.0780999999999,-9.93269186799998,NaN,32.7,0.03165
720,-32.0780999999999,-9.63241186799998,NaN,218.39,0.21141
721,-31.0780999999999,-9.33213186799999,NaN,385.95,0.37362
722,-30.0780999999999,-9.03185186799998,NaN,392.67,0.38013
723,-29.0780999999999,-8.73157186799999,NaN,283.75,0.27468
724,-28.0780999999999,-8.43129186799998,NaN,106,0.10261
725,-27.0780999999999,-8.13101186799998,NaN,214.22,0.20737
726,-26.0780999999999,-7.83073186799998,NaN,165.44,0.16015
727,-25.0780999999999,-7.53045186799999,NaN,86.31,0.08356
728,-24.0780999999999,-7.23017186799998,NaN,134.95,0.13064
729,-23.0780999999999,-6.92989186799998,NaN,171.59,0.16611
730,-22.0780999999999,-6.62961186799998,NaN,274.52,0.26575
731,-21.0780999999999,-6.32933186799998,NaN,385.88,0.37355
732,-20.0780999999999,-6.02905186799998,NaN,315.27,0.3052
733,-19.0780999999999,-5.72877186799998,NaN,295.84,0.28639
734,-18.0780999999999,-5.42849186799998,NaN,182.5,0.17667
735,-17.0780999999999,-5.12821186799999,NaN,197.77,0.19145
736,-16.0780999999999,-4.82793186799998,NaN,206.52,0.19992
737,-15.0780999999999,-4.52765186799998,NaN,205.24,0.19868
