sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.3905999999999,-15.131289368,NaN,230.83,0.21275
703,-49.3905999999999,-14.831009368,NaN,129.32,0.11919
704,-48.3905999999999,-14.530729368,NaN,149.82,0.13808
705,-47.3905999999999,-14.230449368,NaN,334.34,0.30815
706,-46.3905999999999,-13.930169368,NaN,232,0.21383
707,-45.3905999999999,-13.629889368,NaN,93.09,0.08579
708,-44.3905999999999,-13.329609368,NaN,264.27,0.24357
709,-43.3905999999999,-13.029329368,NaN,275.81,0.2542
710,-42.3905999999999,-12.729049368,NaN,164.22,0.15136
711,-41.3905999999999,-12.428769368,NaN,210.68,0.19418
712,-40.3905999999999,-12.128489368,NaN,276.44,0.25479
713,-39.3905999999999,-11.828209368,NaN,346.21,0.31909
714,-38.3905999999999,-11.527929368,NaN,173.09,0.15953
715,-37.3905999999999,-11.227649368,NaN,118.71,0.10941
716,-36.3905999999999,-10.927369368,NaN,299.04,0.27561
717,-35.3905999999999,-10.627089368,NaN,626.15,0.5771
718,-34.3905999999999,-10.326809368,NaN,499.52,0.46039
719,-33.3905999999999,-10.026529368,NaN,178.01,0.16407
720,-32.3905999999999,-9.72624936799999,NaN,216.95,0.19995
721,-31.3905999999999,-9.42596936799998,NaN,485.93,0.44786
722,-30.3905999999999,-9.12568936799998,NaN,576.51,0.53134
723,-29.3905999999999,-8.82540936799998,NaN,495.67,0.45683
724,-28.3905999999999,-8.52512936799998,NaN,241.67,0.22273
725,-27.3905999999999,-8.22484936799999,NaN,108.45,0.09996
726,-26.3905999999999,-7.92456936799998,NaN,374.24,0.34492
727,-25.3905999999999,-7.62428936799998,NaN,329.46,0.30365
728,-24.3905999999999,-7.32400936799998,NaN,161.97,0.14928
729,-23.3905999999999,-7.02372936799998,NaN,154.15,0.14207
730,-22.3905999999999,-6.72344936799998,NaN,216.47,0.19952
731,-21.3905999999999,-6.42316936799998,NaN,118.07,0.10882
732,-20.3905999999999,-6.12288936799998,NaN,36.25,0.03341
733,-19.3905999999999,-5.82260936799999,NaN,83.02,0.07652
734,-18.3905999999999,-5.52232936799998,NaN,216.76,0.19978
735,-17.3905999999999,-5.22204936799998,NaN,189.93,0.17505
736,-16.3905999999999,-4.92176936799998,NaN,136.4,0.12571
737,-15.3905999999999,-4.62148936799998,NaN,147.79,0.13621
738,-14.3905999999999,-4.32120936799998,NaN,189.53,0.17468
739,-13.3905999999999,-4.02092936799998,NaN,163.92,0.15108
740,-12.3905999999999,-3.72064936799998,NaN,103.62,0.0955
741,-11.3905999999999,-3.42036936799998,NaN,93.06,0.08577
742,-10.3905999999999,-3.12008936799998,NaN,159.08,0.14662
743,-9.39059999999995,-2.81980936799998,NaN,131.95,0.12161
744,-8.39059999999995,-2.51952936799998,NaN,106.61,0.09826
745,-7.39059999999995,-2.21924936799998,NaN,48.41,0.04462
746,-6.39059999999995,-1.91896936799998,NaN,97.86,0.0902
747,-5.39059999999995,-1.61868936799998,NaN,163.25,0.15046
748,-4.39059999999995,-1.31840936799998,NaN,229.17,0.21122
749,-3.39059999999995,-1.01812936799998,NaN,162.1,0.1494
750,-2.39059999999995,-0.717849367999985,NaN,111.25,0.10254
751,-1.39059999999995,-0.417569367999985,NaN,817.36,0.75333
752,-0.390599999999949,-0.117289367999985,NaN,5360.54,4.94059
753,0.609400000000051,0.182990632000015,0.269106139004569,14354.83,13.23026
