sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.7187,-15.229811236,NaN,111,0.09947
701,-49.7187,-14.929531236,NaN,182.16,0.16323
702,-48.7187,-14.629251236,NaN,147.15,0.13185
703,-47.7187,-14.328971236,NaN,62.24,0.05577
704,-46.7187,-14.028691236,NaN,187.38,0.16791
705,-45.7187,-13.728411236,NaN,712.85,0.63875
706,-44.7187,-13.428131236,NaN,885.55,0.79351
707,-43.7187,-13.127851236,NaN,489.07,0.43823
708,-42.7187,-12.827571236,NaN,117.83,0.10559
709,-41.7187,-12.527291236,NaN,161.25,0.14449
710,-40.7187,-12.227011236,NaN,31.4,0.02814
711,-39.7187,-11.926731236,NaN,237.03,0.2124
712,-38.7187,-11.626451236,NaN,515.24,0.46169
713,-37.7187,-11.326171236,NaN,459.93,0.41212
714,-36.7187,-11.025891236,NaN,302.95,0.27146
715,-35.7187,-10.725611236,NaN,213.22,0.19105
716,-34.7187,-10.425331236,NaN,138.66,0.12425
717,-33.7187,-10.125051236,NaN,166.4,0.1491
718,-32.7187,-9.824771236,NaN,123.31,0.11049
719,-31.7187,-9.524491236,NaN,177,0.1586
720,-30.7187,-9.224211236,NaN,302.42,0.27098
721,-29.7187,-8.923931236,NaN,331.84,0.29735
722,-28.7187,-8.623651236,NaN,294.52,0.2639
723,-27.7187,-8.323371236,NaN,269.07,0.2411
724,-26.7187,-8.023091236,NaN,231.23,0.2072
725,-25.7187,-7.722811236,NaN,207.96,0.18635
726,-24.7187,-7.422531236,NaN,75.24,0.06742
727,-23.7187,-7.122251236,NaN,149.21,0.1337
728,-22.7187,-6.821971236,NaN,253.15,0.22684
729,-21.7187,-6.521691236,NaN,334.8,0.3
730,-20.7187,-6.221411236,NaN,398.63,0.3572
731,-19.7187,-5.921131236,NaN,367.79,0.32956
732,-18.7187,-5.620851236,NaN,204.88,0.18359
733,-17.7187,-5.320571236,NaN,96.42,0.0864
734,-16.7187,-5.020291236,NaN,109.29,0.09793
735,-15.7187,-4.720011236,NaN,217.64,0.19501
736,-14.7187,-4.419731236,NaN,178.47,0.15992
737,-13.7187,-4.119451236,NaN,31.62,0.02834
738,-12.7187,-3.819171236,NaN,156.29,0.14004
739,-11.7187,-3.518891236,NaN,124.23,0.11132
740,-10.7187,-3.218611236,NaN,206.37,0.18492
741,-9.71870000000001,-2.918331236,NaN,227.67,0.204
742,-8.71870000000001,-2.618051236,NaN,174.63,0.15648
743,-7.71870000000001,-2.317771236,NaN,95.77,0.08582
744,-6.71870000000001,-2.017491236,NaN,93.61,0.08388
745,-5.71870000000001,-1.717211236,NaN,87.13,0.07808
746,-4.71870000000001,-1.416931236,NaN,143.34,0.12844
747,-3.71870000000001,-1.116651236,NaN,172.07,0.15418
748,-2.71870000000001,-0.816371236000004,NaN,177.69,0.15922
749,-1.71870000000001,-0.516091236000004,NaN,221.1,0.19812
750,-0.718700000000013,-0.215811236000004,NaN,3373.63,3.02297
751,0.281299999999987,0.0844687639999962,0.177053128814264,12423.98,11.1326
752,1.28129999999999,0.384748763999996,0.414330749824195,19043.48,17.06405
