sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50,-15.014,NaN,321.89,0.34426
703,-49,-14.71372,NaN,117.15,0.1253
704,-48,-14.41344,NaN,256.52,0.27435
705,-47,-14.11316,NaN,192.26,0.20563
706,-46,-13.81288,NaN,23.32,0.02495
707,-45,-13.5126,NaN,366.17,0.39163
708,-44,-13.21232,NaN,307.15,0.3285
709,-43,-12.91204,NaN,161.08,0.17228
710,-42,-12.61176,NaN,295.26,0.31579
711,-41,-12.31148,NaN,310.85,0.33246
712,-40,-12.0112,NaN,217.9,0.23305
713,-39,-11.71092,NaN,248.52,0.26579
714,-38,-11.41064,NaN,342.13,0.36591
715,-37,-11.11036,NaN,286.92,0.30687
716,-36,-10.81008,NaN,145.34,0.15545
717,-35,-10.5098,NaN,218.84,0.23405
718,-34,-10.20952,NaN,262.84,0.28111
719,-33,-9.90924,NaN,237.43,0.25393
720,-32,-9.60896,NaN,224.29,0.23988
721,-31,-9.30868,NaN,441.57,0.47226
722,-30,-9.0084,NaN,581.21,0.62161
723,-29,-8.70812,NaN,497.97,0.53258
724,-28,-8.40784,NaN,210.28,0.2249
725,-27,-8.10756,NaN,103.47,0.11066
726,-26,-7.80728,NaN,125.3,0.13401
727,-25,-7.507,NaN,180.61,0.19317
728,-24,-7.20672,NaN,114.49,0.12245
729,-23,-6.90644,NaN,80.4,0.08599
730,-22,-6.60616,NaN,131.14,0.14025
731,-21,-6.30588,NaN,175.48,0.18768
732,-20,-6.0056,NaN,134.83,0.1442
733,-19,-5.70532,NaN,144.2,0.15423
734,-18,-5.40504,NaN,178.04,0.19042
735,-17,-5.10476,NaN,152.9,0.16352
736,-16,-4.80448,NaN,81.34,0.087
737,-15,-4.5042,NaN,61.61,0.06589
738,-14,-4.20392,NaN,209.03,0.22356
739,-13,-3.90364,NaN,309.62,0.33115
740,-12,-3.60336,NaN,296.71,0.31734
741,-11,-3.30308,NaN,159.22,0.17029
742,-10,-3.0028,NaN,115.16,0.12316
743,-9,-2.70252,NaN,65.79,0.07036
744,-8,-2.40224,NaN,98.37,0.10521
745,-7,-2.10196,NaN,138.72,0.14836
746,-6,-1.80168,NaN,235.44,0.25181
747,-5,-1.5014,NaN,196.6,0.21026
748,-4,-1.20112,NaN,190.88,0.20415
749,-3,-0.90084,NaN,169.33,0.1811
750,-2,-0.60056,NaN,289.35,0.30947
751,-1,-0.30028,NaN,2083.64,2.22849
752,0,0,0,8944.49,9.5663
753,1,0.30028,0.357267434284179,15508.85,16.58701
754,2,0.60056,0.548054813317062,16702.35,17.86347
755,3,0.90084,0.719841771780438,14443.79,15.4479
756,4,1.20112,0.883778430150906,4436.56,4.74498
757,5,1.5014,1.04357102776955,4056.23,4.33822
758,6,1.80168,1.20087497500781,3016.01,3.22568
759,7,2.10196,1.35655628722143,636.22,0.68044
760,8,2.40224,1.51111655883985,2169.08,2.31987
761,9,2.70252,1.66486803909499,4109.29,4.39496
762,10,3.0028,1.81801594052417,6744.9,7.2138
763,11,3.30308,1.97070098482748,9462.51,10.12033
764,12,3.60336,2.12302303859379,10049.75,10.74839
765,13,3.90364,2.27505501304914,7799.13,8.34131
766,14,4.20392,2.42685142553062,3530.53,3.77596
767,15,4.5042,2.57845387975042,531.03,0.56795
768,16,4.80448,2.72989468983695,2560.84,2.73887
769,17,5.10476,2.88119934478682,1505,1.60963
770,18,5.40504,3.03238822554105,3684.38,3.94052
771,19,5.70532,3.18347782709414,8908.96,9.52831
772,20,6.0056,3.33448164487376,7362.88,7.87474
773,21,6.30588,3.4854108285251,2324.87,2.48649
774,22,6.60616,3.63627467147354,4121.02,4.40751
775,23,6.90644,3.78708098255107,3588.71,3.83819
776,24,7.20672,3.93783637161322,1519,1.62459
777,25,7.507,4.08854647154707,4940.37,5.28382
778,26,7.80728,4.23921611263215,6099.09,6.52309
779,27,8.10756,4.3898494607902,4220.75,4.51417
780,28,8.40784,4.54045012817011,2805.25,3.00027
781,29,8.70812,4.69102126232657,3657.62,3.9119
782,30,9.0084,4.84156561868163,3214.66,3.43814
783,31,9.30868,4.99208561981863,1594.18,1.70501
784,32,9.60896,5.14258340432122,472.37,0.5052
785,33,9.90924,5.29306086724874,755.05,0.80754
786,34,10.20952,5.44351969387454,828.9,0.88653
787,35,10.5098,5.59396138796113,533.68,0.57078
788,36,10.81008,5.74438729557818,1039.19,1.11143
789,37,11.11036,5.89479862526278,1514.9,1.62021
790,38,11.41064,6.04519646516141,1498.22,1.60237
791,39,11.71092,6.1955817976684,1435.89,1.53572
792,40,12.0112,6.34595551197769,1084.57,1.15996
793,41,12.31148,6.496318414887,497.02,0.53157
794,42,12.61176,6.64667124013216,652.16,0.6975
795,43,12.91204,6.79701465647971,859.33,0.91907
796,44,13.21232,6.9473492747666,746.19,0.79807
797,45,13.5126,7.09767565404337,957.88,1.02447
798,46,13.81288,7.24799430695141,901.74,0.96443
799,47,14.11316,7.39830570444342,507.08,0.54233
800,48,14.41344,7.54861027993895,452.59,0.48406
801,49,14.71372,7.6989084329923,938.29,1.00352
802,50,15.014,7.84920053253833,816.67,0.87344
803,51,15.31428,7.99948691977179,316.36,0.33835
804,52,15.61456,8.14976791070764,191.13,0.20442
805,53,15.91484,8.30004379846275,427.16,0.45685
806,54,16.21512,8.45031485529385,691.42,0.73948
807,55,16.5154,8.60058133442153,477.04,0.5102
808,56,16.81568,8.75084347166603,377.33,0.40356
809,57,17.11596,8.90110148691722,464.32,0.4966
810,58,17.41624,9.0513555854579,509.38,0.54479
811,59,17.71652,9.20160595915735,340.85,0.36455
812,60,18.0168,9.35185278754964,139.18,0.14885
813,61,18.31708,9.50209623880962,299.45,0.32026
814,62,18.61736,9.65233647063756,385.9,0.41273
815,63,18.91764,9.8025736310624,256.13,0.27394
816,64,19.21792,9.9528078591722,105.31,0.11263
817,65,19.5182,10.1030392857793,508.85,0.54422
818,66,19.81848,10.253268034027,654.32,0.69981
819,67,20.11876,10.4034942199436,687.13,0.7349
820,68,20.41904,10.5537179529491,459.63,0.49158
821,69,20.71932,10.7039393363191,307.83,0.32923
822,70,21.0196,10.8541584676105,153.73,0.16442
823,71,21.31988,11.0043754390515,325.68,0.34832
824,72,21.62016,11.1545903379013,331.97,0.35504
825,73,21.92044,11.3048032467797,391.18,0.41838
826,74,22.22072,11.4550142439719,465.69,0.49807
827,75,22.521,11.6052234037092,547.66,0.58573
828,76,22.82128,11.7554307964277,423.27,0.45269
829,77,23.12156,11.9056364890081,189.49,0.20266
830,78,23.42184,12.0558405449973,44.78,0.04789
831,79,23.72212,12.2060430248136,238.44,0.25501
832,80,24.0224,12.3562439859368,355.56,0.38028
833,81,24.32268,12.506443483085,297.44,0.31811
834,82,24.62296,12.6566415683782,342.71,0.36653
835,83,24.92324,12.806838291491,521.43,0.55767
836,84,25.22352,12.9570336997941,550.63,0.5889
837,85,25.5238,13.1072278384867,410.76,0.43932
838,86,25.82408,13.2574207507192,448.61,0.4798
839,87,26.12436,13.4076124777083,428.69,0.45849
840,88,26.42464,13.557803058844,256.26,0.27407
841,89,26.72492,13.7079925317896,140.25,0.15
842,90,27.0252,13.8581809325755,124.42,0.13307
843,91,27.32548,14.0083682956867,102.62,0.10975
844,92,27.62576,14.1585546541446,68.25,0.07299
845,93,27.92604,14.3087400395842,59.55,0.06369
846,94,28.22632,14.4589244823258,84.85,0.09075
847,95,28.5266,14.6091080114427,110.06,0.11772
848,96,28.82688,14.7592906548248,394.56,0.42199
849,97,29.12716,14.9094724392381,766.03,0.81928
850,98,29.42744,15.0596533903805,954.5,1.02085
851,99,29.72772,15.2098335329352,915.71,0.97937
