sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.4375,-15.1453725,NaN,181.11,0.18652
698,-49.4375,-14.8450925,NaN,64.78,0.06671
699,-48.4375,-14.5448125,NaN,132.94,0.13691
700,-47.4375,-14.2445325,NaN,218.72,0.22525
701,-46.4375,-13.9442525,NaN,321.96,0.33157
702,-45.4375,-13.6439725,NaN,525.75,0.54146
703,-44.4375,-13.3436925,NaN,555.59,0.57218
704,-43.4375,-13.0434125,NaN,273.58,0.28175
705,-42.4375,-12.7431325,NaN,231.7,0.23862
706,-41.4375,-12.4428525,NaN,317.76,0.32725
707,-40.4375,-12.1425725,NaN,153.11,0.15769
708,-39.4375,-11.8422925,NaN,158.49,0.16323
709,-38.4375,-11.5420125,NaN,281.5,0.28991
710,-37.4375,-11.2417325,NaN,174.15,0.17935
711,-36.4375,-10.9414525,NaN,70.68,0.07279
712,-35.4375,-10.6411725,NaN,66.89,0.06889
713,-34.4375,-10.3408925,NaN,73.55,0.07575
714,-33.4375,-10.0406125,NaN,29.83,0.03072
715,-32.4375,-9.7403325,NaN,161.15,0.16597
716,-31.4375,-9.4400525,NaN,317.72,0.32721
717,-30.4375,-9.1397725,NaN,365.69,0.37661
718,-29.4375,-8.8394925,NaN,360.63,0.3714
719,-28.4375,-8.5392125,NaN,160.26,0.16504
720,-27.4375,-8.2389325,NaN,172.04,0.17718
721,-26.4375,-7.9386525,NaN,123.07,0.12674
722,-25.4375,-7.6383725,NaN,75.19,0.07743
723,-24.4375,-7.3380925,NaN,103.25,0.10633
724,-23.4375,-7.0378125,NaN,105.59,0.10874
725,-22.4375,-6.7375325,NaN,137,0.1411
726,-21.4375,-6.4372525,NaN,223.37,0.23004
727,-20.4375,-6.1369725,NaN,225.14,0.23187
728,-19.4375,-5.8366925,NaN,212.47,0.21882
729,-18.4375,-5.5364125,NaN,239.64,0.24679
730,-17.4375,-5.2361325,NaN,193.63,0.19941
731,-16.4375,-4.9358525,NaN,159.51,0.16427
732,-15.4375,-4.6355725,NaN,184.38,0.18989
733,-14.4375,-4.3352925,NaN,193.75,0.19954
734,-13.4375,-4.0350125,NaN,122.18,0.12583
735,-12.4375,-3.7347325,NaN,71.28,0.07341
736,-11.4375,-3.4344525,NaN,70.72,0.07284
737,-10.4375,-3.1341725,NaN,140.51,0.14471
738,-9.4375,-2.8338925,NaN,107.8,0.11102
739,-8.4375,-2.5336125,NaN,149.93,0.15441
740,-7.4375,-2.2333325,NaN,114.83,0.11826
741,-6.4375,-1.9330525,NaN,262.24,0.27007
742,-5.4375,-1.6327725,NaN,228.32,0.23514
743,-4.4375,-1.3324925,NaN,187.11,0.1927
744,-3.4375,-1.0322125,NaN,159.62,0.16438
745,-2.4375,-0.7319325,NaN,172.74,0.1779
746,-1.4375,-0.4316525,NaN,361.39,0.37218
747,-0.4375,-0.1313725,NaN,3744.97,3.85682
748,0.5625,0.1689075,0.257390871806019,12214.6,12.5794
749,1.5625,0.4691875,0.468241233275181,16850.68,17.35394
750,2.5625,0.7694675,0.646013686688651,17407.71,17.92761
751,3.5625,1.0697475,0.8127124666443,12886.11,13.27097
752,4.5625,1.3700275,0.974039764429083,3185.14,3.28027
753,5.5625,1.6703075,1.13229387136868,8719.42,8.97983
754,6.5625,1.9705875,1.28860754257806,2560.91,2.63739
755,7.5625,2.2708675,1.44361124463585,2465.61,2.53925
756,8.5625,2.5711475,1.59768629326569,2337.63,2.40744
757,9.5625,2.8714275,1.75107783862941,5208.72,5.36429
758,10.5625,3.1717075,1.90395108692137,9163.24,9.43691
759,11.5625,3.4719875,2.05642163114451,10399.67,10.71027
760,12.5625,3.7722675,2.20857287583839,7603.46,7.83054
761,13.5625,4.0725475,2.36046656615574,4373.37,4.50399
762,14.5625,4.3728275,2.51214942055385,2620.34,2.6986
763,15.5625,4.6731075,2.6636574576396,1627.34,1.67595
764,16.5625,4.9733875,2.81501890425074,2709.37,2.79028
765,17.5625,5.2736675,2.96625620102834,2030.83,2.09148
766,18.5625,5.5739475,3.11738741708326,7153.56,7.36721
767,19.5625,5.8742275,3.26842726788268,9004.43,9.27335
768,20.5625,6.1745075,3.41938786069803,3260.9,3.35829
769,21.5625,6.4747875,3.57027924923794,2832.03,2.91661
770,22.5625,6.7750675,3.72110985223348,4080.25,4.20211
771,23.5625,7.0753475,3.87188677345284,1239.13,1.27614
772,24.5625,7.3756275,4.02261604925067,3418.36,3.52045
773,25.5625,7.6759075,4.17330284213105,6582.49,6.77908
774,26.5625,7.9761875,4.3239515935992,5397.82,5.55903
775,27.5625,8.2764675,4.47456614596757,3210.33,3.30622
776,28.5625,8.5767475,4.62514984024183,3034.78,3.12542
777,29.5625,8.8770275,4.77570559540044,3193.45,3.28882
778,30.5625,9.1773075,4.92623597307204,2257.81,2.32525
779,31.5625,9.4775875,5.07674323065871,1200,1.23584
780,32.5625,9.7778675,5.2272293652459,673.8,0.69393
781,33.5625,10.0781475,5.3776961501129,920.59,0.94808
782,34.5625,10.3784275,5.52814516526014,751.56,0.77401
783,35.5625,10.6787075,5.67857782306794,677.44,0.69768
784,36.5625,10.9789875,5.82899538996979,1182.72,1.21804
785,37.5625,11.2792675,5.97939900484481,1793.12,1.84667
786,38.5625,11.5795475,6.129789694695,1641.05,1.69006
787,39.5625,11.8798275,6.28016838806405,1343.55,1.38368
788,40.5625,12.1801075,6.43053592656857,1202.55,1.23846
789,41.5625,12.4803875,6.58089307484471,704.18,0.72521
790,42.5625,12.7806675,6.73124052915873,538.02,0.55409
791,43.5625,13.0809475,6.88157892488628,533.59,0.54953
792,44.5625,13.3812275,7.03190884303039,1196.1,1.23183
793,45.5625,13.6815075,7.18223081591918,1491.98,1.53654
794,46.5625,13.9817875,7.33254533220143,1293.15,1.33177
795,47.5625,14.2820675,7.48285284123903,757.53,0.78015
796,48.5625,14.5823475,7.63315375697942,662.01,0.68178
797,49.5625,14.8826275,7.78344846137874,959.46,0.98812
798,50.5625,15.1829075,7.93373730743519,926.03,0.95369
799,51.5625,15.4831875,8.08402062188358,1014.68,1.04499
800,52.5625,15.7834675,8.2342987075943,970,0.99897
801,53.5625,16.0837475,8.38457184571395,954.18,0.98268
802,54.5625,16.3840275,8.53484029757962,947.44,0.97574
803,55.5625,16.6843075,8.68510430643404,727.48,0.74921
804,56.5625,16.9845875,8.83536409896553,760.14,0.78284
805,57.5625,17.2848675,8.98561988669335,923.11,0.95068
806,58.5625,17.5851475,9.13587186721601,796.14,0.81992
807,59.5625,17.8854275,9.28612022533841,577.69,0.59495
808,60.5625,18.1857075,9.43636513409104,510.79,0.52604
809,61.5625,18.4859875,9.58660675565338,582.59,0.59999
810,62.5625,18.7862675,9.73684524219159,734.2,0.75612
811,63.5625,19.0865475,9.88708073661984,699.32,0.72021
812,64.5625,19.3868275,10.0373133732931,600.08,0.618
813,65.5625,19.6871075,10.1875432786388,813.66,0.83796
