sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.2969000000001,-15.103153132,NaN,236.52,0.2535
699,-49.2969000000001,-14.802873132,NaN,75.31,0.08072
700,-48.2969000000001,-14.502593132,NaN,156.82,0.16808
701,-47.2969000000001,-14.202313132,NaN,256.05,0.27444
702,-46.2969000000001,-13.902033132,NaN,210.62,0.22574
703,-45.2969000000001,-13.601753132,NaN,463.88,0.4972
704,-44.2969000000001,-13.301473132,NaN,507,0.54341
705,-43.2969000000001,-13.001193132,NaN,333.54,0.35749
706,-42.2969000000001,-12.700913132,NaN,261.84,0.28064
707,-41.2969000000001,-12.400633132,NaN,277.66,0.2976
708,-40.2969000000001,-12.100353132,NaN,166.09,0.17801
709,-39.2969000000001,-11.800073132,NaN,229.98,0.2465
710,-38.2969000000001,-11.499793132,NaN,289.54,0.31033
711,-37.2969000000001,-11.199513132,NaN,239.3,0.25649
712,-36.2969000000001,-10.899233132,NaN,238.1,0.2552
713,-35.2969000000001,-10.598953132,NaN,228,0.24438
714,-34.2969000000001,-10.298673132,NaN,140.12,0.15018
715,-33.2969000000001,-9.99839313200001,NaN,151.27,0.16213
716,-32.2969000000001,-9.69811313200002,NaN,292.44,0.31344
717,-31.2969000000001,-9.39783313200001,NaN,407.89,0.43718
718,-30.2969000000001,-9.09755313200002,NaN,465.85,0.4993
719,-29.2969000000001,-8.79727313200002,NaN,475.39,0.50953
720,-28.2969000000001,-8.49699313200001,NaN,393.28,0.42152
721,-27.2969000000001,-8.19671313200002,NaN,170.23,0.18245
722,-26.2969000000001,-7.89643313200002,NaN,22.02,0.0236
723,-25.2969000000001,-7.59615313200001,NaN,145.6,0.15606
724,-24.2969000000001,-7.29587313200001,NaN,154.32,0.16541
725,-23.2969000000001,-6.99559313200001,NaN,61.62,0.06604
726,-22.2969000000001,-6.69531313200001,NaN,98.79,0.10589
727,-21.2969000000001,-6.39503313200002,NaN,217.9,0.23355
728,-20.2969000000001,-6.09475313200002,NaN,154.73,0.16584
729,-19.2969000000001,-5.79447313200002,NaN,163.93,0.17571
730,-18.2969000000001,-5.49419313200002,NaN,163.08,0.17479
731,-17.2969000000001,-5.19391313200001,NaN,166.93,0.17892
732,-16.2969000000001,-4.89363313200001,NaN,118.31,0.1268
733,-15.2969000000001,-4.59335313200001,NaN,131.83,0.14129
734,-14.2969000000001,-4.29307313200002,NaN,169.92,0.18212
735,-13.2969000000001,-3.99279313200002,NaN,225.56,0.24176
736,-12.2969000000001,-3.69251313200002,NaN,207.8,0.22272
737,-11.2969000000001,-3.39223313200001,NaN,209.02,0.22403
738,-10.2969000000001,-3.09195313200002,NaN,189.62,0.20324
739,-9.29690000000005,-2.79167313200002,NaN,96.21,0.10312
740,-8.29690000000005,-2.49139313200002,NaN,146.32,0.15683
741,-7.29690000000005,-2.19111313200002,NaN,266.87,0.28603
742,-6.29690000000005,-1.89083313200002,NaN,328.96,0.35259
743,-5.29690000000005,-1.59055313200002,NaN,257.7,0.27621
744,-4.29690000000005,-1.29027313200002,NaN,161.45,0.17304
745,-3.29690000000005,-0.989993132000015,NaN,130.29,0.13965
746,-2.29690000000005,-0.689713132000015,NaN,177.54,0.19029
