sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.5780999999999,-15.187591868,NaN,118.79,0.12843
699,-49.5780999999999,-14.887311868,NaN,169.1,0.18281
700,-48.5780999999999,-14.587031868,NaN,24.74,0.02674
701,-47.5780999999999,-14.286751868,NaN,16.28,0.0176
702,-46.5780999999999,-13.986471868,NaN,225.08,0.24333
703,-45.5780999999999,-13.686191868,NaN,486.03,0.52544
704,-44.5780999999999,-13.385911868,NaN,563.72,0.60943
705,-43.5780999999999,-13.085631868,NaN,317.33,0.34306
706,-42.5780999999999,-12.785351868,NaN,61.55,0.06655
707,-41.5780999999999,-12.485071868,NaN,89.27,0.09651
708,-40.5780999999999,-12.184791868,NaN,82.86,0.08958
709,-39.5780999999999,-11.884511868,NaN,290.88,0.31446
710,-38.5780999999999,-11.584231868,NaN,441.65,0.47746
711,-37.5780999999999,-11.283951868,NaN,377.48,0.40809
712,-36.5780999999999,-10.983671868,NaN,326.37,0.35283
713,-35.5780999999999,-10.683391868,NaN,215.11,0.23256
714,-34.5780999999999,-10.383111868,NaN,148.66,0.16071
715,-33.5780999999999,-10.082831868,NaN,156.32,0.16899
716,-32.5780999999999,-9.78255186799998,NaN,86.49,0.09351
717,-31.5780999999999,-9.48227186799998,NaN,114.95,0.12427
718,-30.5780999999999,-9.18199186799998,NaN,240.63,0.26015
719,-29.5780999999999,-8.88171186799998,NaN,371.13,0.40123
720,-28.5780999999999,-8.58143186799999,NaN,345.35,0.37336
721,-27.5780999999999,-8.28115186799998,NaN,306.01,0.33083
722,-26.5780999999999,-7.98087186799998,NaN,292.72,0.31645
723,-25.5780999999999,-7.68059186799998,NaN,89.89,0.09718
724,-24.5780999999999,-7.38031186799998,NaN,81.88,0.08852
725,-23.5780999999999,-7.08003186799998,NaN,100.17,0.10829
726,-22.5780999999999,-6.77975186799998,NaN,258.26,0.2792
727,-21.5780999999999,-6.47947186799998,NaN,300.59,0.32496
728,-20.5780999999999,-6.17919186799998,NaN,326.79,0.35329
729,-19.5780999999999,-5.87891186799998,NaN,211.25,0.22838
730,-18.5780999999999,-5.57863186799998,NaN,152.43,0.16479
731,-17.5780999999999,-5.27835186799998,NaN,80.89,0.08745
732,-16.5780999999999,-4.97807186799998,NaN,159.1,0.172
733,-15.5780999999999,-4.67779186799998,NaN,211.22,0.22834
734,-14.5780999999999,-4.37751186799998,NaN,175.86,0.19011
735,-13.5780999999999,-4.07723186799999,NaN,109.59,0.11848
736,-12.5780999999999,-3.77695186799998,NaN,249.21,0.26941
737,-11.5780999999999,-3.47667186799998,NaN,81.15,0.08773
738,-10.5780999999999,-3.17639186799998,NaN,33.02,0.03569
739,-9.57809999999995,-2.87611186799998,NaN,95.38,0.10312
740,-8.57809999999995,-2.57583186799998,NaN,139.47,0.15078
741,-7.57809999999995,-2.27555186799998,NaN,174.23,0.18836
742,-6.57809999999995,-1.97527186799998,NaN,123.98,0.13403
743,-5.57809999999995,-1.67499186799998,NaN,91.41,0.09882
744,-4.57809999999995,-1.37471186799998,NaN,107.02,0.1157
745,-3.57809999999995,-1.07443186799998,NaN,71.59,0.07739
746,-2.57809999999995,-0.774151867999985,NaN,35.69,0.03859
747,-1.57809999999995,-0.473871867999985,NaN,459.92,0.49721
748,-0.578099999999949,-0.173591867999985,NaN,3824.09,4.13415
749,0.421900000000051,0.126688132000015,0.219893876443658,11990.48,12.96268
750,1.42190000000005,0.426968132000015,0.441604226243252,16402.48,17.73241
751,2.42190000000005,0.727248132000015,0.621899756853452,16863.48,18.23079
752,3.42190000000005,1.02752813200002,0.789676111904663,12302.26,13.29974
753,4.42190000000005,1.32780813200002,0.951578401946654,2599.6,2.81038
754,5.42190000000005,1.62808813200002,1.110179529441,7828.48,8.46323
755,6.42190000000005,1.92836813200002,1.26672007931047,3109.54,3.36167
756,7.42190000000005,2.22864813200002,1.42188078623589,1466.63,1.58555
757,8.42190000000005,2.52892813200001,1.57606923084149,1160.1,1.25416
758,9.42190000000005,2.82920813200002,1.72954546333531,4593.17,4.96559
759,10.4219000000001,3.12948813200002,1.88248368871612,8810.58,9.52496
760,11.4219000000001,3.42976813200002,2.03500521031783,10166.81,10.99114
761,12.4219000000001,3.73004813200001,2.1871972048627,6861.66,7.41801
762,13.4219000000001,4.03032813200002,2.33912399395536,3175.14,3.43258
763,14.4219000000001,4.33060813200002,2.49083410616528,2140.75,2.31433
764,15.4219000000001,4.63088813200002,2.64236486295414,1870.84,2.02253
765,16.4219000000001,4.93116813200001,2.79374544880401,2674.49,2.89134
766,17.4219000000001,5.23144813200001,2.94499902133288,1618.9,1.75016
767,18.4219000000001,5.53172813200001,3.09614419525159,6715.69,7.2602
768,19.4219000000001,5.83200813200002,3.24719610727911,8791.56,9.50439
769,20.4219000000001,6.13228813200002,3.39816719418969,4003.54,4.32815
770,21.4219000000001,6.43256813200002,3.54906777047235,2174.43,2.35073
771,22.4219000000001,6.73284813200002,3.69990646345878,3096.85,3.34794
772,23.4219000000001,7.03312813200001,3.85069054540644,1007.91,1.08963
773,24.4219000000001,7.33340813200001,4.00142618997539,3670.32,3.96791
774,25.4219000000001,7.63368813200001,4.15211867248029,5944.94,6.42696
775,26.4219000000001,7.93396813200001,4.3027725278125,5062.4,5.47287
776,27.4219000000001,8.23424813200002,4.4533916761314,3978.48,4.30106
777,28.4219000000001,8.53452813200001,4.60397952375713,3540.49,3.82756
778,29.4219000000001,8.83480813200002,4.7545390447985,2426.35,2.62308
779,30.4219000000001,9.13508813200001,4.90507284768044,1025.94,1.10912
780,31.4219000000001,9.43536813200001,5.05558322973625,660.33,0.71387
