sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.4844000000001,-15.159455632,NaN,201.1,0.20272
704,-49.4844000000001,-14.859175632,NaN,203.18,0.20482
705,-48.4844000000001,-14.558895632,NaN,160.35,0.16165
706,-47.4844000000001,-14.258615632,NaN,286.43,0.28874
707,-46.4844000000001,-13.958335632,NaN,338.86,0.3416
708,-45.4844000000001,-13.658055632,NaN,250.25,0.25227
709,-44.4844000000001,-13.357775632,NaN,414.36,0.4177
710,-43.4844000000001,-13.057495632,NaN,464.18,0.46792
711,-42.4844000000001,-12.757215632,NaN,234.78,0.23667
712,-41.4844000000001,-12.456935632,NaN,104,0.10484
713,-40.4844000000001,-12.156655632,NaN,76.12,0.07673
714,-39.4844000000001,-11.856375632,NaN,170.66,0.17204
715,-38.4844000000001,-11.556095632,NaN,137.08,0.13819
716,-37.4844000000001,-11.255815632,NaN,94.58,0.09534
717,-36.4844000000001,-10.955535632,NaN,112.87,0.11378
718,-35.4844000000001,-10.655255632,NaN,123.69,0.12468
719,-34.4844000000001,-10.354975632,NaN,188.88,0.1904
720,-33.4844000000001,-10.054695632,NaN,127.41,0.12844
721,-32.4844000000001,-9.75441563200001,NaN,105.12,0.10597
722,-31.4844000000001,-9.45413563200001,NaN,212.04,0.21375
723,-30.4844000000001,-9.15385563200002,NaN,447.73,0.45134
724,-29.4844000000001,-8.85357563200001,NaN,441.69,0.44526
725,-28.4844000000001,-8.55329563200002,NaN,418.94,0.42232
726,-27.4844000000001,-8.25301563200001,NaN,247.01,0.249
727,-26.4844000000001,-7.95273563200001,NaN,55.95,0.0564
728,-25.4844000000001,-7.65245563200001,NaN,105.93,0.10678
729,-24.4844000000001,-7.35217563200001,NaN,110,0.11089
730,-23.4844000000001,-7.05189563200002,NaN,235.28,0.23718
731,-22.4844000000001,-6.75161563200002,NaN,150.14,0.15135
732,-21.4844000000001,-6.45133563200002,NaN,216.28,0.21802
733,-20.4844000000001,-6.15105563200002,NaN,296.51,0.29891
734,-19.4844000000001,-5.85077563200001,NaN,268.79,0.27096
735,-18.4844000000001,-5.55049563200001,NaN,147.38,0.14857
736,-17.4844000000001,-5.25021563200001,NaN,99.41,0.10021
737,-16.4844000000001,-4.94993563200001,NaN,188.67,0.19019
738,-15.4844000000001,-4.64965563200002,NaN,296.3,0.29869
739,-14.4844000000001,-4.34937563200002,NaN,314.01,0.31655
740,-13.4844000000001,-4.04909563200002,NaN,207.89,0.20957
741,-12.4844000000001,-3.74881563200001,NaN,79.51,0.08015
742,-11.4844000000001,-3.44853563200002,NaN,104.74,0.10558
743,-10.4844000000001,-3.14825563200002,NaN,131.48,0.13254
744,-9.48440000000005,-2.84797563200001,NaN,259.06,0.26115
745,-8.48440000000005,-2.54769563200002,NaN,204.28,0.20592
746,-7.48440000000005,-2.24741563200002,NaN,209.35,0.21103
747,-6.48440000000005,-1.94713563200002,NaN,139.94,0.14107
