sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.875,-15.276745,NaN,294.23,0.29248
697,-49.875,-14.976465,NaN,79.08,0.0786
698,-48.875,-14.676185,NaN,53.71,0.05339
699,-47.875,-14.375905,NaN,119.44,0.11872
700,-46.875,-14.075625,NaN,130.03,0.12926
701,-45.875,-13.775345,NaN,407.49,0.40506
702,-44.875,-13.475065,NaN,679.14,0.67509
703,-43.875,-13.174785,NaN,532.47,0.5293
704,-42.875,-12.874505,NaN,321.75,0.31983
705,-41.875,-12.574225,NaN,192.02,0.19088
706,-40.875,-12.273945,NaN,113.37,0.11269
707,-39.875,-11.973665,NaN,152.19,0.15128
708,-38.875,-11.673385,NaN,324.61,0.32267
709,-37.875,-11.373105,NaN,378.86,0.3766
710,-36.875,-11.072825,NaN,276.48,0.27483
711,-35.875,-10.772545,NaN,123.11,0.12238
712,-34.875,-10.472265,NaN,91.29,0.09074
713,-33.875,-10.171985,NaN,71.18,0.07075
714,-32.875,-9.871705,NaN,163.64,0.16266
715,-31.875,-9.571425,NaN,197.99,0.19681
716,-30.875,-9.271145,NaN,300.24,0.29845
717,-29.875,-8.970865,NaN,400.26,0.39787
718,-28.875,-8.670585,NaN,295.33,0.29357
719,-27.875,-8.370305,NaN,34.41,0.0342
720,-26.875,-8.070025,NaN,220.2,0.21889
721,-25.875,-7.769745,NaN,133.87,0.13307
722,-24.875,-7.469465,NaN,105.38,0.10475
723,-23.875,-7.169185,NaN,114.93,0.11425
724,-22.875,-6.868905,NaN,175.82,0.17478
725,-21.875,-6.568625,NaN,201.94,0.20074
726,-20.875,-6.268345,NaN,248.01,0.24653
727,-19.875,-5.968065,NaN,320.21,0.3183
728,-18.875,-5.667785,NaN,317.31,0.31542
729,-17.875,-5.367505,NaN,173.9,0.17287
730,-16.875,-5.067225,NaN,131.91,0.13113
731,-15.875,-4.766945,NaN,152.07,0.15116
732,-14.875,-4.466665,NaN,145.45,0.14459
733,-13.875,-4.166385,NaN,85.84,0.08533
734,-12.875,-3.866105,NaN,16.12,0.01603
735,-11.875,-3.565825,NaN,26.68,0.02652
736,-10.875,-3.265545,NaN,70.86,0.07044
737,-9.875,-2.965265,NaN,165.71,0.16472
738,-8.875,-2.664985,NaN,193.34,0.19219
739,-7.875,-2.364705,NaN,148.22,0.14734
740,-6.875,-2.064425,NaN,230.05,0.22868
741,-5.875,-1.764145,NaN,239.04,0.23761
742,-4.875,-1.463865,NaN,146.18,0.14531
743,-3.875,-1.163585,NaN,182.57,0.18148
744,-2.875,-0.863305,NaN,258.57,0.25702
745,-1.875,-0.563025,NaN,148.12,0.14724
746,-0.875,-0.262745,NaN,1736.65,1.7263
747,0.125,0.037535,0.116144173578574,8998.59,8.94492
748,1.125,0.337815,0.383099195452366,16317.72,16.2204
749,2.125,0.638095,0.570196946025012,17747.4,17.64155
750,3.125,0.938375,0.740653873382331,15280.54,15.1894
751,4.125,1.238655,0.90393351650232,5017,4.98708
752,5.125,1.538935,1.06334730147598,6383.2,6.34513
753,6.125,1.839215,1.22041107994653,4826.46,4.79767
754,7.125,2.139495,1.37592985422813,688.73,0.68462
755,8.125,2.439775,1.53037471315239,1564.8,1.55547
756,9.125,2.740055,1.68404115174073,4979.03,4.94933
757,10.125,3.040335,1.83712451348738,8503.62,8.4529
758,11.125,3.340615,1.98975938107005,10888.27,10.82333
759,12.125,3.640895,2.14204163130791,11264.63,11.19744
760,13.125,3.941175,2.29404148723519,8288.17,8.23874
761,14.125,4.241455,2.4458115992971,3363.82,3.34376
762,15.125,4.541735,2.59739224079773,721.57,0.71726
763,16.125,4.842015,2.7488147564098,2797.81,2.78113
764,17.125,5.142295,2.90010391482034,1574.3,1.56491
765,18.125,5.442575,3.05127955252485,3471.37,3.45067
766,19.125,5.742855,3.20235774668544,8897.95,8.84488
767,20.125,6.043135,3.35335166766867,8103.67,8.05534
768,21.125,6.343415,3.50427220911222,3430.03,3.40957
769,22.125,6.643695,3.65512846056828,4094.75,4.07033
770,23.125,6.943975,3.80592806686572,3598.13,3.57667
771,24.125,7.244255,3.95667750470723,747.9,0.74344
772,25.125,7.544535,4.10738229795526,5081.07,5.05076
773,26.125,7.844815,4.25804718692222,6676.24,6.63643
774,27.125,8.145095,4.40867626275237,4443.29,4.41679
775,28.125,8.445375,4.55927307502591,2580.41,2.56502
776,29.125,8.745655,4.70984071861844,2555.48,2.54024
777,30.125,9.045935,4.86038190434211,2349.21,2.3352
778,31.125,9.346215,5.01089901679891,1087.49,1.08101
779,32.125,9.646495,5.16139416207058,306.45,0.30462
780,33.125,9.946775,5.31186920727123,904.77,0.89938
781,34.125,10.247055,5.46232581353916,1050.4,1.04414
782,35.125,10.547335,5.6127654637047,593.47,0.58993
783,36.125,10.847615,5.76318948561092,521.85,0.51874
784,37.125,11.147895,5.91359907186446,1456.15,1.44746
785,38.125,11.448175,6.0639952966387,1307.56,1.29976
786,39.125,11.748455,6.21437913003031,1239.24,1.23185
787,40.125,12.048735,6.36475145037544,1251.94,1.24448
788,41.125,12.349015,6.51511305485609,936.21,0.93063
789,42.125,12.649295,6.66546466866761,1269.45,1.26187
790,43.125,12.949575,6.81580695297015,1506.61,1.49762
791,44.125,13.249855,6.96614051180826,1280.87,1.27323
792,45.125,13.550135,7.11646589815171,1286.84,1.27916
793,46.125,13.850415,7.26678361918505,825.45,0.82053
794,47.125,14.150695,7.41709414095279,429.44,0.42688
795,48.125,14.450975,7.56739789244997,962.43,0.95669
796,49.125,14.751255,7.71769526923396,1361.32,1.3532
797,50.125,15.051535,7.86798663662161,1179.13,1.17209
798,51.125,15.351815,8.01827233252627,701.13,0.69695
799,52.125,15.652095,8.16855266998115,483.18,0.4803
800,53.125,15.952375,8.31882793938883,698.32,0.69416
801,54.125,16.252655,8.46909841053085,947.48,0.94183
802,55.125,16.552935,8.6193643343669,811.21,0.80637
803,56.125,16.853215,8.76962594464874,749.53,0.74506
804,57.125,17.153495,8.91988345937077,867.67,0.86249
805,58.125,17.453775,9.07013708207634,878.05,0.87281
806,59.125,17.754055,9.22038700303606,630.97,0.62721
807,60.125,18.054335,9.37063340031271,514.16,0.5111
808,61.125,18.354615,9.52087644072521,736.34,0.73195
809,62.125,18.654895,9.67111628072252,782.51,0.77784
810,63.125,18.955175,9.82135306717747,681.65,0.67758
811,64.125,19.255455,9.97158693810851,364,0.36183
812,65.125,19.555735,10.1218180233373,763.53,0.75898
813,66.125,19.856015,10.2720464450885,958.63,0.95292
814,67.125,20.156295,10.4222723185377,1187.64,1.18056
815,68.125,20.456575,10.572495752312,818.83,0.81394
816,69.125,20.756855,10.72271684895,424.54,0.42201
817,70.125,21.057135,10.8729357053215,404.96,0.40255
818,71.125,21.357415,11.0231524130149,606.54,0.60292
819,72.125,21.657695,11.1733670586917,728.76,0.72441
820,73.125,21.957975,11.3235797244138,763.47,0.75891
821,74.125,22.258255,11.473790487945,677.8,0.67376
822,75.125,22.558535,11.623999423028,497.13,0.49416
823,76.125,22.858815,11.7742065996421,280.4,0.27873
824,77.125,23.159095,11.9244120842395,146.58,0.1457
825,78.125,23.459375,12.074615939965,405.22,0.4028
826,79.125,23.759655,12.2248182268595,553.67,0.55037
827,80.125,24.059935,12.3750190020483,547.86,0.54459
828,81.125,24.360215,12.5252183199159,488.87,0.48596
829,82.125,24.660495,12.6754162322685,586.55,0.58305
830,83.125,24.960775,12.8256127884852,894.87,0.88953
831,84.125,25.261055,12.9758080356584,914.02,0.90857
832,85.125,25.561335,13.1260020187244,701.78,0.6976
833,86.125,25.861615,13.2761947805859,650.54,0.64666
834,87.125,26.161895,13.4263863622255,614.08,0.61042
835,88.125,26.462175,13.5765768028121,520.63,0.51753
836,89.125,26.762455,13.7267661397999,514.61,0.51154
837,90.125,27.062735,13.8769544090213,562.07,0.55872
838,91.125,27.363015,14.0271416447741,408.31,0.40588
839,92.125,27.663295,14.1773278799023,438.84,0.43622
840,93.125,27.963575,14.3275131458727,456.16,0.45344
841,94.125,28.263855,14.4776974728462,434.01,0.43142
842,95.125,28.564135,14.6278808897446,402.62,0.40022
843,96.125,28.864415,14.7780634243143,605.07,0.60146
844,97.125,29.164695,14.9282451031846,999.47,0.99351
845,98.125,29.464975,15.078425951924,1213.42,1.20618
