sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.6719000000001,-15.215758132,NaN,207.27,0.20241
703,-49.6719000000001,-14.915478132,NaN,13.04,0.01273
704,-48.6719000000001,-14.615198132,NaN,140.06,0.13677
705,-47.6719000000001,-14.314918132,NaN,183.39,0.17909
706,-46.6719000000001,-14.014638132,NaN,198.18,0.19353
707,-45.6719000000001,-13.714358132,NaN,539.21,0.52657
708,-44.6719000000001,-13.414078132,NaN,723.8,0.70684
709,-43.6719000000001,-13.113798132,NaN,449.03,0.4385
710,-42.6719000000001,-12.813518132,NaN,188.73,0.18431
711,-41.6719000000001,-12.513238132,NaN,277.3,0.27081
712,-40.6719000000001,-12.212958132,NaN,182.63,0.17835
713,-39.6719000000001,-11.912678132,NaN,140.72,0.13742
714,-38.6719000000001,-11.612398132,NaN,315.77,0.30837
715,-37.6719000000001,-11.312118132,NaN,295.18,0.28826
716,-36.6719000000001,-11.011838132,NaN,134.12,0.13098
717,-35.6719000000001,-10.711558132,NaN,26.02,0.02541
718,-34.6719000000001,-10.411278132,NaN,113.07,0.11042
719,-33.6719000000001,-10.110998132,NaN,110.92,0.10832
720,-32.6719000000001,-9.81071813200001,NaN,58,0.05664
721,-31.6719000000001,-9.51043813200002,NaN,242.35,0.23667
722,-30.6719000000001,-9.21015813200001,NaN,375.77,0.36696
723,-29.6719000000001,-8.90987813200002,NaN,405.26,0.39576
724,-28.6719000000001,-8.60959813200001,NaN,341.3,0.3333
725,-27.6719000000001,-8.30931813200002,NaN,73.55,0.07183
726,-26.6719000000001,-8.00903813200001,NaN,205.94,0.20111
727,-25.6719000000001,-7.70875813200001,NaN,142.84,0.13949
728,-24.6719000000001,-7.40847813200002,NaN,138,0.13477
729,-23.6719000000001,-7.10819813200002,NaN,78.64,0.0768
730,-22.6719000000001,-6.80791813200002,NaN,71.57,0.06989
731,-21.6719000000001,-6.50763813200002,NaN,253.24,0.2473
732,-20.6719000000001,-6.20735813200001,NaN,244.56,0.23883
733,-19.6719000000001,-5.90707813200001,NaN,334.46,0.32662
734,-18.6719000000001,-5.60679813200001,NaN,311.89,0.30458
735,-17.6719000000001,-5.30651813200001,NaN,235.65,0.23013
736,-16.6719000000001,-5.00623813200002,NaN,113.41,0.11075
737,-15.6719000000001,-4.70595813200002,NaN,176.14,0.17201
738,-14.6719000000001,-4.40567813200002,NaN,226,0.2207
739,-13.6719000000001,-4.10539813200002,NaN,118.21,0.11544
740,-12.6719000000001,-3.80511813200002,NaN,113.46,0.1108
741,-11.6719000000001,-3.50483813200002,NaN,51.04,0.04984
742,-10.6719000000001,-3.20455813200001,NaN,160.8,0.15703
743,-9.67190000000005,-2.90427813200002,NaN,242.84,0.23715
744,-8.67190000000005,-2.60399813200002,NaN,207.2,0.20234
745,-7.67190000000005,-2.30371813200002,NaN,265.73,0.2595
746,-6.67190000000005,-2.00343813200001,NaN,344.55,0.33647
747,-5.67190000000005,-1.70315813200002,NaN,247.78,0.24197
748,-4.67190000000005,-1.40287813200002,NaN,197.44,0.19281
749,-3.67190000000005,-1.10259813200002,NaN,229.83,0.22444
750,-2.67190000000005,-0.802318132000015,NaN,202.74,0.19799
751,-1.67190000000005,-0.502038132000015,NaN,160.03,0.15628
752,-0.671900000000051,-0.201758132000015,NaN,2725.41,2.66153
753,0.328099999999949,0.0985218679999848,0.192117915402355,11104.68,10.84442
754,1.32809999999995,0.398801867999985,0.423487173690141,17326.23,16.92014
755,2.32809999999995,0.699081867999985,0.605687640902125,18297.64,17.86879
756,3.32809999999995,0.999361867999985,0.774246530249312,15070.11,14.7169
757,4.32809999999995,1.29964186799998,0.936558540650085,2587.11,2.52647
758,5.32809999999995,1.59992186799998,1.09540410339113,9138.44,8.92426
759,6.32809999999995,1.90020186799998,1.25210320604479,5007.89,4.89052
760,7.32809999999995,2.20048186799998,1.40737300196116,1032.96,1.00875
761,8.32809999999995,2.50076186799998,1.56163988611673,2104.65,2.05532
762,9.32809999999995,2.80104186799998,1.71517449268936,4995.92,4.87883
763,10.3280999999999,3.10132186799998,1.86815737721256,8925.81,8.71661
764,11.3280999999999,3.40160186799998,2.02071385180961,10883.29,10.62822
765,12.3280999999999,3.70188186799998,2.17293372999656,8539.41,8.33927
766,13.3280999999999,4.00216186799998,2.32488312786219,4666.09,4.55673
767,14.3280999999999,4.30244186799998,2.47661183084467,2981.9,2.91201
768,15.3280999999999,4.60272186799998,2.62815806266315,1510.95,1.47553
