sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.875,-15.276745,NaN,341.32,0.371
703,-49.875,-14.976465,NaN,276.93,0.30101
704,-48.875,-14.676185,NaN,214.97,0.23366
705,-47.875,-14.375905,NaN,177.79,0.19325
706,-46.875,-14.075625,NaN,89.74,0.09754
707,-45.875,-13.775345,NaN,232.25,0.25244
708,-44.875,-13.475065,NaN,318.51,0.34621
709,-43.875,-13.174785,NaN,163.67,0.1779
710,-42.875,-12.874505,NaN,110.46,0.12007
711,-41.875,-12.574225,NaN,202.6,0.22021
712,-40.875,-12.273945,NaN,160.44,0.17439
713,-39.875,-11.973665,NaN,170.55,0.18538
714,-38.875,-11.673385,NaN,377.36,0.41017
715,-37.875,-11.373105,NaN,472.91,0.51403
716,-36.875,-11.072825,NaN,348,0.37826
717,-35.875,-10.772545,NaN,320.73,0.34862
718,-34.875,-10.472265,NaN,347.52,0.37774
719,-33.875,-10.171985,NaN,179.6,0.19522
720,-32.875,-9.871705,NaN,195.14,0.21211
721,-31.875,-9.571425,NaN,332.62,0.36154
722,-30.875,-9.271145,NaN,398.99,0.43369
723,-29.875,-8.970865,NaN,516.21,0.5611
724,-28.875,-8.670585,NaN,442.71,0.4812
725,-27.875,-8.370305,NaN,220.31,0.23947
726,-26.875,-8.070025,NaN,185.66,0.2018
727,-25.875,-7.769745,NaN,253.82,0.27589
728,-24.875,-7.469465,NaN,201.48,0.219
729,-23.875,-7.169185,NaN,151.6,0.16479
730,-22.875,-6.868905,NaN,48.84,0.05308
731,-21.875,-6.568625,NaN,141.6,0.15391
732,-20.875,-6.268345,NaN,179.03,0.19459
733,-19.875,-5.968065,NaN,74.63,0.08111
734,-18.875,-5.667785,NaN,149.46,0.16246
735,-17.875,-5.367505,NaN,120.3,0.13076
736,-16.875,-5.067225,NaN,180.28,0.19595
737,-15.875,-4.766945,NaN,182.85,0.19875
738,-14.875,-4.466665,NaN,134.62,0.14632
739,-13.875,-4.166385,NaN,205.06,0.22289
740,-12.875,-3.866105,NaN,288.85,0.31397
741,-11.875,-3.565825,NaN,262.55,0.28538
742,-10.875,-3.265545,NaN,202.11,0.21969
743,-9.875,-2.965265,NaN,107.23,0.11655
744,-8.875,-2.664985,NaN,58.87,0.06399
745,-7.875,-2.364705,NaN,96.1,0.10446
746,-6.875,-2.064425,NaN,198.57,0.21583
747,-5.875,-1.764145,NaN,132.38,0.14389
748,-4.875,-1.463865,NaN,125.3,0.1362
749,-3.875,-1.163585,NaN,101.83,0.11069
750,-2.875,-0.863305,NaN,119.1,0.12946
751,-1.875,-0.563025,NaN,275.54,0.29951
752,-0.875,-0.262745,NaN,2503.38,2.72107
753,0.125,0.037535,0.116144173578574,9863.1,10.72076
754,1.125,0.337815,0.383099195452366,15918,17.30217
755,2.125,0.638095,0.570196946025012,16928.31,18.40033
756,3.125,0.938375,0.740653873382331,14481.84,15.74113
757,4.125,1.238655,0.90393351650232,2219.36,2.41235
758,5.125,1.538935,1.06334730147598,7804.41,8.48305
759,6.125,1.839215,1.22041107994653,4265.48,4.63639
760,7.125,2.139495,1.37592985422813,1505.16,1.63604
761,8.125,2.439775,1.53037471315239,1624.24,1.76547
762,9.125,2.740055,1.68404115174073,3513.12,3.81861
763,10.125,3.040335,1.83712451348738,7111.86,7.73029
764,11.125,3.340615,1.98975938107005,9246.96,10.05104
765,12.125,3.640895,2.14204163130791,7494.32,8.146
766,13.125,3.941175,2.29404148723519,4107.57,4.46475
767,14.125,4.241455,2.4458115992971,2869.17,3.11866
768,15.125,4.541735,2.59739224079773,1591.76,1.73017
769,16.125,4.842015,2.7488147564098,2211.83,2.40416
770,17.125,5.142295,2.90010391482034,1170.16,1.27192
771,18.125,5.442575,3.05127955252485,4897.36,5.32321
772,19.125,5.742855,3.20235774668544,8539.99,9.2826
773,20.125,6.043135,3.35335166766867,5410.99,5.88152
774,21.125,6.343415,3.50427220911222,1474.11,1.60229
775,22.125,6.643695,3.65512846056828,2972.51,3.23099
776,23.125,6.943975,3.80592806686572,1565.09,1.70119
777,24.125,7.244255,3.95667750470723,2763.89,3.00423
778,25.125,7.544535,4.10738229795526,5775.45,6.27767
779,26.125,7.844815,4.25804718692222,5879.77,6.39106
780,27.125,8.145095,4.40867626275237,4483.86,4.87376
781,28.125,8.445375,4.55927307502591,4027.13,4.37732
782,29.125,8.745655,4.70984071861844,3470.57,3.77236
783,30.125,9.045935,4.86038190434211,2043.46,2.22115
784,31.125,9.346215,5.01089901679891,1064.11,1.15664
785,32.125,9.646495,5.16139416207058,999.71,1.08664
786,33.125,9.946775,5.31186920727123,979.02,1.06415
787,34.125,10.247055,5.46232581353916,779.49,0.84727
788,35.125,10.547335,5.6127654637047,558.77,0.60736
789,36.125,10.847615,5.76318948561092,1056.6,1.14848
790,37.125,11.147895,5.91359907186446,1764.26,1.91768
791,38.125,11.448175,6.0639952966387,1724.1,1.87402
792,39.125,11.748455,6.21437913003031,1120.28,1.21769
793,40.125,12.048735,6.36475145037544,1058.71,1.15077
794,41.125,12.349015,6.51511305485609,810.39,0.88085
795,42.125,12.649295,6.66546466866761,385.57,0.4191
796,43.125,12.949575,6.81580695297015,497.44,0.5407
797,44.125,13.249855,6.96614051180826,524.95,0.5706
798,45.125,13.550135,7.11646589815171,956.05,1.03919
799,46.125,13.850415,7.26678361918505,1073.17,1.16649
800,47.125,14.150695,7.41709414095279,613.56,0.66691
801,48.125,14.450975,7.56739789244997,312.62,0.33981
802,49.125,14.751255,7.71769526923396,633,0.68804
803,50.125,15.051535,7.86798663662161,598.65,0.65071
804,51.125,15.351815,8.01827233252627,616.33,0.66993
805,52.125,15.652095,8.16855266998115,615.26,0.66876
806,53.125,15.952375,8.31882793938883,575.23,0.62525
807,54.125,16.252655,8.46909841053085,656.64,0.71374
808,55.125,16.552935,8.6193643343669,464.93,0.50536
809,56.125,16.853215,8.76962594464874,441.18,0.47955
810,57.125,17.153495,8.91988345937077,626.59,0.68108
811,58.125,17.453775,9.07013708207634,554.55,0.60277
812,59.125,17.754055,9.22038700303606,331.12,0.35992
813,60.125,18.054335,9.37063340031271,203.38,0.22107
814,61.125,18.354615,9.52087644072521,395.41,0.42979
815,62.125,18.654895,9.67111628072252,460.8,0.50087
816,63.125,18.955175,9.82135306717747,427.62,0.4648
817,64.125,19.255455,9.97158693810851,307.07,0.33377
818,65.125,19.555735,10.1218180233373,698.28,0.759
819,66.125,19.856015,10.2720464450885,825.75,0.89756
820,67.125,20.156295,10.4222723185377,799.88,0.86943
821,68.125,20.456575,10.572495752312,492.67,0.53552
822,69.125,20.756855,10.72271684895,397.02,0.43154
823,70.125,21.057135,10.8729357053215,169.19,0.1839
824,71.125,21.357415,11.0231524130149,430.08,0.46748
825,72.125,21.657695,11.1733670586917,548.57,0.59627
826,73.125,21.957975,11.3235797244138,620.49,0.67445
827,74.125,22.258255,11.473790487945,618.94,0.67277
