sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
704,-50.0155999999999,-15.018684368,NaN,218.49,0.24089
705,-49.0155999999999,-14.718404368,NaN,173.3,0.19107
706,-48.0155999999999,-14.418124368,NaN,175.56,0.19356
707,-47.0155999999999,-14.117844368,NaN,176.82,0.19495
708,-46.0155999999999,-13.817564368,NaN,322.41,0.35546
709,-45.0155999999999,-13.517284368,NaN,362.01,0.39913
710,-44.0155999999999,-13.217004368,NaN,276.59,0.30495
711,-43.0155999999999,-12.916724368,NaN,112,0.12349
712,-42.0155999999999,-12.616444368,NaN,221.82,0.24457
713,-41.0155999999999,-12.316164368,NaN,204.61,0.22559
714,-40.0155999999999,-12.015884368,NaN,69.29,0.07639
715,-39.0155999999999,-11.715604368,NaN,155.93,0.17191
716,-38.0155999999999,-11.415324368,NaN,303.4,0.33451
717,-37.0155999999999,-11.115044368,NaN,279.04,0.30765
718,-36.0155999999999,-10.814764368,NaN,216.61,0.23883
719,-35.0155999999999,-10.514484368,NaN,211.04,0.23268
720,-34.0155999999999,-10.214204368,NaN,174.75,0.19267
721,-33.0155999999999,-9.91392436799998,NaN,84.17,0.0928
722,-32.0155999999999,-9.61364436799999,NaN,253.36,0.27933
723,-31.0155999999999,-9.31336436799998,NaN,472.79,0.52127
724,-30.0155999999999,-9.01308436799999,NaN,466.1,0.51389
725,-29.0155999999999,-8.71280436799998,NaN,432.3,0.47662
726,-28.0155999999999,-8.41252436799998,NaN,219.01,0.24147
727,-27.0155999999999,-8.11224436799998,NaN,40.31,0.04444
728,-26.0155999999999,-7.81196436799998,NaN,178.91,0.19726
729,-25.0155999999999,-7.51168436799998,NaN,191.65,0.2113
730,-24.0155999999999,-7.21140436799998,NaN,138,0.15215
731,-23.0155999999999,-6.91112436799998,NaN,101,0.11136
732,-22.0155999999999,-6.61084436799998,NaN,204.02,0.22494
733,-21.0155999999999,-6.31056436799998,NaN,141.01,0.15547
734,-20.0155999999999,-6.01028436799998,NaN,114.63,0.12638
735,-19.0155999999999,-5.71000436799998,NaN,196.96,0.21715
736,-18.0155999999999,-5.40972436799998,NaN,212.3,0.23407
737,-17.0155999999999,-5.10944436799999,NaN,180.06,0.19852
738,-16.0155999999999,-4.80916436799998,NaN,67.47,0.07439
739,-15.0155999999999,-4.50888436799998,NaN,94.34,0.10401
740,-14.0155999999999,-4.20860436799998,NaN,166.36,0.18342
741,-13.0155999999999,-3.90832436799998,NaN,265.4,0.29261
742,-12.0155999999999,-3.60804436799998,NaN,173.01,0.19075
743,-11.0155999999999,-3.30776436799998,NaN,165.08,0.182
744,-10.0155999999999,-3.00748436799998,NaN,100.17,0.11044
745,-9.01559999999995,-2.70720436799998,NaN,89.11,0.09824
746,-8.01559999999995,-2.40692436799998,NaN,183.4,0.20221
747,-7.01559999999995,-2.10664436799998,NaN,246.08,0.27131
748,-6.01559999999995,-1.80636436799998,NaN,249.05,0.27458
749,-5.01559999999995,-1.50608436799998,NaN,244.2,0.26924
750,-4.01559999999995,-1.20580436799998,NaN,158.11,0.17433
751,-3.01559999999995,-0.905524367999985,NaN,225.89,0.24906
752,-2.01559999999995,-0.605244367999985,NaN,350.63,0.38658
753,-1.01559999999995,-0.304964367999985,NaN,2509.24,2.76652
754,-0.0155999999999494,-0.00468436799998482,NaN,9604.44,10.58924
755,0.984400000000051,0.295595632000015,0.353981165620965,15436.45,17.01924
756,1.98440000000005,0.595875632000015,0.545273705035242,16424.54,18.10865
757,2.98440000000005,0.896155632000015,0.717236502411403,14277.4,15.74135
758,3.98440000000005,1.19643563200002,0.881258773902322,2580.43,2.84502
759,4.98440000000005,1.49671563200002,1.04110032752291,8294.31,9.14478
760,5.98440000000005,1.79699563200002,1.19843514491056,4939.85,5.44636
761,6.98440000000005,2.09727563200002,1.35413726791093,1712.76,1.88838
762,7.98440000000005,2.39755563200002,1.50871227320976,1229.33,1.35538
763,8.98440000000005,2.69783563200001,1.66247458492521,3442.45,3.79543
764,9.98440000000005,2.99811563200002,1.81563069122295,7606.16,8.38606
765,10.9844000000001,3.29839563200002,1.96832210461073,9957.51,10.97851
766,11.9844000000001,3.59867563200002,2.1206492042032,7774.96,8.57218
767,12.9844000000001,3.89895563200001,2.27268524575581,3892.49,4.29162
768,13.9844000000001,4.19923563200001,2.42448498540714,2925.42,3.22538
769,14.9844000000001,4.49951563200001,2.57609019676197,2034.21,2.24279
770,15.9844000000001,4.79979563200002,2.72753331756765,2661.44,2.93433
771,16.9844000000001,5.10007563200002,2.87883992855284,1229.55,1.35563
772,17.9844000000001,5.40035563200002,3.03003047991577,5291.33,5.83389
773,18.9844000000001,5.70063563200002,3.18112151974851,8623.58,9.50781
774,19.9844000000001,6.00091563200001,3.33212658474968,4957.38,5.46569
775,20.9844000000001,6.30119563200001,3.48305685704153,1456.1,1.6054
776,21.9844000000001,6.60147563200001,3.6339216558936,3224.61,3.55525
777,22.9844000000001,6.90175563200001,3.7847288109138,1802.05,1.98683
778,23.9844000000001,7.20203563200002,3.93548494881501,2764.22,3.04765
779,24.9844000000001,7.50231563200002,4.08619571627913,6019.39,6.6366
780,25.9844000000001,7.80259563200002,4.23686595496322,5953,6.5634
781,26.9844000000001,8.10287563200001,4.38749984024101,4437.7,4.89272
782,27.9844000000001,8.40315563200001,4.53810099216659,3999.27,4.40934
783,28.9844000000001,8.70343563200002,4.68867256494755,3413.27,3.76326
784,29.9844000000001,9.00371563200001,4.83921731963758,2012.52,2.21888
785,30.9844000000001,9.30399563200002,4.98973768361312,1097.73,1.21029
786,31.9844000000001,9.60427563200001,5.14023579955797,977.97,1.07825
787,32.9844000000001,9.90455563200002,5.2907135660557,992.21,1.09395
788,33.9844000000001,10.204835632,5.44117267142243,652.24,0.71911
789,34.9844000000001,10.505115632,5.59161462205889,486.57,0.53646
790,35.9844000000001,10.805395632,5.74204076633136,963.4,1.06219
791,36.9844000000001,11.105675632,5.8924523147837,1533.03,1.69022
792,37.9844000000001,11.405955632,6.04285035732213,1615.05,1.78065
793,38.9844000000001,11.706235632,6.19323587788942,1123.91,1.23916
794,39.9844000000001,12.006515632,6.3436097670463,1198.13,1.32098
795,40.9844000000001,12.306795632,6.49397283280071,1057.73,1.16619
796,41.9844000000001,12.607075632,6.64432580996313,613.55,0.67646
797,42.9844000000001,12.907355632,6.79466936825705,632.83,0.69772
798,43.9844000000001,13.207635632,6.9450041193738,611.01,0.67366
799,44.9844000000001,13.507915632,7.09533062312868,1128.19,1.24387
800,45.9844000000001,13.808195632,7.24564939284921,1199.47,1.32246
801,46.9844000000001,14.108475632,7.39596090010517,771.08,0.85014
802,47.9844000000001,14.408755632,7.54626557887231,473.68,0.52225
803,48.9844000000001,14.709035632,7.69656382920726,699.87,0.77163
804,49.9844000000001,15.009315632,7.84685602049955,633.8,0.69879
805,50.9844000000001,15.309595632,7.99714249435625,804.75,0.88726
806,51.9844000000001,15.609875632,8.14742356716692,823.72,0.90818
807,52.9844000000001,15.910155632,8.29769953238941,688.75,0.75937
808,53.9844000000001,16.210435632,8.44797066259134,672.85,0.74184
809,54.9844000000001,16.510715632,8.59823721127723,585.23,0.64524
810,55.9844000000001,16.810995632,8.74849941452709,620.95,0.68461
811,56.9844000000001,17.111275632,8.89875749246879,750.08,0.82699
812,57.9844000000001,17.411555632,9.0490116506035,771.65,0.85078
813,58.9844000000001,17.711835632,9.19926208100119,520.86,0.57427
814,59.9844000000001,18.012115632,9.34950896338063,339.71,0.37454
815,60.9844000000001,18.312395632,9.49975246608686,413.21,0.45558
816,61.9844000000001,18.612675632,9.64999274697716,556.92,0.61403
817,62.9844000000001,18.912955632,9.80022995422558,570.67,0.62918
818,63.9844000000001,19.213235632,9.95046422705437,457.77,0.50471
819,64.9844000000001,19.513515632,10.1006956964002,743.03,0.81922
820,65.9844000000001,19.813795632,10.2509244855216,839.99,0.92612
821,66.9844000000001,20.114075632,10.4011507105538,918.97,1.0132
822,67.9844000000001,20.414355632,10.5513744810163,632.99,0.6979
823,68.9844000000001,20.714635632,10.7015959002773,415.84,0.45848
824,69.9844000000001,21.014915632,10.8518150659795,210.85,0.23247
825,70.9844000000001,21.315195632,11.0020320704317,472.27,0.5207
826,71.9844000000001,21.615475632,11.1522470009679,642.44,0.70831
827,72.9844000000001,21.915755632,11.3024599402778,663.4,0.73142
828,73.9844000000001,22.216035632,11.4526709667122,751.73,0.82881
829,74.9844000000001,22.516315632,11.6028801545634,704.47,0.77671
830,75.9844000000001,22.816595632,11.7530875743249,555.97,0.61298
831,76.9844000000001,23.116875632,11.9032932929311,374.09,0.41245
832,77.9844000000001,23.417155632,12.0534973739794,336.88,0.37142
833,78.9844000000001,23.717435632,12.2036998779352,356.33,0.39286
834,79.9844000000001,24.017715632,12.353900862323,545.77,0.60173
835,80.9844000000001,24.317995632,12.5041003819024,621.62,0.68536
836,81.9844000000001,24.618275632,12.654298488833,612.69,0.67552
837,82.9844000000001,24.918555632,12.8044952328262,725.51,0.7999
838,83.9844000000001,25.218835632,12.9546906612878,607.03,0.66927
839,84.9844000000001,25.519115632,13.1048848194498,554.59,0.61145
840,85.9844000000001,25.819395632,13.2550777504938,569.22,0.62759
841,86.9844000000001,26.119675632,13.4052694956656,473.06,0.52156
842,87.9844000000001,26.419955632,13.5554600943831,324.46,0.35773
843,88.9844000000001,26.720235632,13.7056495843357,194.45,0.21438
844,89.9844000000001,27.020515632,13.8558380015786,176.65,0.19476
845,90.9844000000001,27.320795632,14.0060253806202,306.75,0.33821
846,91.9844000000001,27.621075632,14.1562117545043,333.57,0.36777
847,92.9844000000001,27.921355632,14.3063971548869,270.68,0.29844
848,93.9844000000001,28.221635632,14.4565816121081,313.92,0.34611
849,94.9844000000001,28.521915632,14.6067651552605,382.03,0.4212
850,95.9844000000001,28.822195632,14.7569478122517,624.09,0.68808
851,96.9844000000001,29.122475632,14.9071296098648,896.53,0.98846
852,97.9844000000001,29.422755632,15.0573105738142,1039.06,1.1456
853,98.9844000000001,29.723035632,15.2074907287983,1038.68,1.14518
