sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.6405999999999,-15.206359368,NaN,418.65,0.41287
697,-49.6405999999999,-14.906079368,NaN,243.83,0.24046
698,-48.6405999999999,-14.605799368,NaN,200.87,0.1981
699,-47.6405999999999,-14.305519368,NaN,376.95,0.37174
700,-46.6405999999999,-14.005239368,NaN,193.87,0.19119
701,-45.6405999999999,-13.704959368,NaN,127.06,0.12531
702,-44.6405999999999,-13.404679368,NaN,400.04,0.39452
703,-43.6405999999999,-13.104399368,NaN,294.39,0.29033
704,-42.6405999999999,-12.804119368,NaN,177.49,0.17503
705,-41.6405999999999,-12.503839368,NaN,331.69,0.32711
706,-40.6405999999999,-12.203559368,NaN,211.15,0.20824
707,-39.6405999999999,-11.903279368,NaN,108.26,0.10676
708,-38.6405999999999,-11.602999368,NaN,308.93,0.30467
709,-37.6405999999999,-11.302719368,NaN,341.72,0.337
710,-36.6405999999999,-11.002439368,NaN,281.26,0.27737
711,-35.6405999999999,-10.702159368,NaN,291.04,0.28702
712,-34.6405999999999,-10.401879368,NaN,262.01,0.25839
713,-33.6405999999999,-10.101599368,NaN,172.7,0.17031
714,-32.6405999999999,-9.80131936799998,NaN,189.04,0.18643
715,-31.6405999999999,-9.50103936799998,NaN,324.1,0.31962
716,-30.6405999999999,-9.20075936799998,NaN,485.82,0.47911
717,-29.6405999999999,-8.90047936799998,NaN,462.4,0.45601
718,-28.6405999999999,-8.60019936799998,NaN,415.64,0.4099
719,-27.6405999999999,-8.29991936799999,NaN,184.72,0.18217
720,-26.6405999999999,-7.99963936799998,NaN,110.21,0.10869
721,-25.6405999999999,-7.69935936799998,NaN,133,0.13117
722,-24.6405999999999,-7.39907936799998,NaN,113.22,0.11165
723,-23.6405999999999,-7.09879936799998,NaN,168.44,0.16612
724,-22.6405999999999,-6.79851936799998,NaN,79.38,0.07828
725,-21.6405999999999,-6.49823936799999,NaN,133.84,0.132
726,-20.6405999999999,-6.19795936799998,NaN,87.62,0.08641
727,-19.6405999999999,-5.89767936799998,NaN,72.03,0.07104
728,-18.6405999999999,-5.59739936799998,NaN,196.01,0.1933
729,-17.6405999999999,-5.29711936799998,NaN,163.69,0.16143
730,-16.6405999999999,-4.99683936799998,NaN,112.89,0.11134
731,-15.6405999999999,-4.69655936799998,NaN,141.6,0.13964
732,-14.6405999999999,-4.39627936799998,NaN,126.3,0.12456
733,-13.6405999999999,-4.09599936799999,NaN,234.92,0.23167
734,-12.6405999999999,-3.79571936799998,NaN,340.33,0.33563
735,-11.6405999999999,-3.49543936799998,NaN,206.94,0.20408
736,-10.6405999999999,-3.19515936799998,NaN,135.07,0.13321
737,-9.64059999999995,-2.89487936799998,NaN,74.73,0.0737
738,-8.64059999999995,-2.59459936799998,NaN,137.3,0.1354
739,-7.64059999999995,-2.29431936799998,NaN,225.72,0.2226
740,-6.64059999999995,-1.99403936799998,NaN,313.06,0.30874
741,-5.64059999999995,-1.69375936799998,NaN,244.56,0.24118
742,-4.64059999999995,-1.39347936799998,NaN,171.4,0.16903
743,-3.64059999999995,-1.09319936799998,NaN,150.57,0.14849
744,-2.64059999999995,-0.792919367999985,NaN,170.52,0.16817
745,-1.64059999999995,-0.492639367999985,NaN,379.72,0.37448
746,-0.640599999999949,-0.192359367999985,NaN,3070.88,3.02848
747,0.359400000000051,0.107920632000015,0.201702595181187,11352.73,11.19599
748,1.35940000000005,0.408200632000015,0.429566246568918,17242.84,17.00477
749,2.35940000000005,0.708480632000015,0.611109174108678,18172.95,17.92204
750,3.35940000000005,1.00876063200002,0.779400875267839,15179.48,14.96991
751,4.35940000000005,1.30904063200002,0.941573717377856,3145.83,3.10239
752,5.35940000000005,1.60932063200002,1.10033651459235,8706.76,8.58655
753,6.35940000000005,1.90960063200002,1.25698204626547,5141.41,5.07042
754,7.35940000000005,2.20988063200002,1.41221504138789,562.66,0.55489
755,8.35940000000005,2.51016063200001,1.56645549595598,1453,1.43294
756,9.35940000000005,2.81044063200002,1.71997045256573,3730.59,3.67908
757,10.3594000000001,3.11072063200002,1.87293831553195,7472.9,7.36972
758,11.3594000000001,3.41100063200002,2.02548304092533,10741.65,10.59334
759,12.3594000000001,3.71128063200001,2.17769355134386,9438.9,9.30858
760,13.3594000000001,4.01156063200002,2.32963535714349,5522.62,5.44637
761,14.3594000000001,4.31184063200002,2.48135781985218,3376.54,3.32992
762,15.3594000000001,4.61212063200001,2.6328988590962,1238.53,1.22143
763,16.3594000000001,4.91240063200001,2.78428809815338,2437.03,2.40338
764,17.3594000000001,5.21268063200001,2.93554902258624,1114.02,1.09864
765,18.3594000000001,5.51296063200001,3.08670049627357,5367.23,5.29313
766,19.3594000000001,5.81324063200002,3.23775784804608,9459.67,9.32907
767,20.3594000000001,6.11352063200002,3.38873366475922,6066.34,5.98258
768,21.3594000000001,6.41380063200002,3.53963837954684,1286.49,1.26873
769,22.3594000000001,6.71408063200002,3.69048071454783,3387.29,3.34052
770,23.3594000000001,7.01436063200001,3.84126801852434,2169.39,2.13944
771,24.3594000000001,7.31464063200001,3.99200652742783,3202.5,3.15829
772,25.3594000000001,7.61492063200001,4.14270156771096,6745.02,6.6519
773,26.3594000000001,7.91520063200001,4.29335771656676,6525.73,6.43563
774,27.3594000000001,8.21548063200001,4.44397892939333,4635.09,4.57109
775,28.3594000000001,8.51576063200002,4.59456864205774,4502.5,4.44034
776,29.3594000000001,8.81604063200001,4.74512985359398,4187.77,4.12996
777,30.3594000000001,9.11632063200001,4.8956651935725,2457.6,2.42367
778,31.3594000000001,9.41660063200002,5.04617697736076,1077.66,1.06278
779,32.3594000000001,9.71688063200001,5.19666725174263,648.67,0.63972
780,33.3594000000001,10.017160632,5.34713783280577,881.07,0.86891
781,34.3594000000001,10.317440632,5.4975903375853,807.42,0.79627
782,35.3594000000001,10.617720632,5.64802621063321,856.33,0.84451
783,36.3594000000001,10.918000632,5.79844674643893,1475.61,1.45524
