sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.7344000000001,-15.234525632,NaN,329.28,0.31211
698,-49.7344000000001,-14.934245632,NaN,284.19,0.26938
699,-48.7344000000001,-14.633965632,NaN,105.44,0.09994
700,-47.7344000000001,-14.333685632,NaN,124.35,0.11787
701,-46.7344000000001,-14.033405632,NaN,171.35,0.16242
702,-45.7344000000001,-13.733125632,NaN,333.94,0.31653
703,-44.7344000000001,-13.432845632,NaN,608.19,0.57649
704,-43.7344000000001,-13.132565632,NaN,499.27,0.47324
705,-42.7344000000001,-12.832285632,NaN,102.93,0.09756
706,-41.7344000000001,-12.532005632,NaN,55.17,0.0523
707,-40.7344000000001,-12.231725632,NaN,15.65,0.01484
708,-39.7344000000001,-11.931445632,NaN,196.01,0.18579
709,-38.7344000000001,-11.631165632,NaN,436.39,0.41364
710,-37.7344000000001,-11.330885632,NaN,520.36,0.49323
711,-36.7344000000001,-11.030605632,NaN,368.85,0.34962
712,-35.7344000000001,-10.730325632,NaN,307.6,0.29156
713,-34.7344000000001,-10.430045632,NaN,291.56,0.27636
714,-33.7344000000001,-10.129765632,NaN,202.2,0.19166
715,-32.7344000000001,-9.82948563200002,NaN,157.01,0.14883
716,-31.7344000000001,-9.52920563200001,NaN,113.25,0.10735
717,-30.7344000000001,-9.22892563200002,NaN,287.8,0.27279
718,-29.7344000000001,-8.92864563200001,NaN,409.44,0.3881
719,-28.7344000000001,-8.62836563200002,NaN,296.81,0.28134
720,-27.7344000000001,-8.32808563200001,NaN,247.63,0.23472
721,-26.7344000000001,-8.02780563200002,NaN,393.85,0.37332
722,-25.7344000000001,-7.72752563200001,NaN,278.22,0.26371
723,-24.7344000000001,-7.42724563200002,NaN,175.33,0.16619
724,-23.7344000000001,-7.12696563200002,NaN,111.49,0.10567
725,-22.7344000000001,-6.82668563200002,NaN,209.69,0.19876
726,-21.7344000000001,-6.52640563200001,NaN,409.42,0.38808
727,-20.7344000000001,-6.22612563200001,NaN,377.01,0.35736
728,-19.7344000000001,-5.92584563200001,NaN,294.81,0.27944
729,-18.7344000000001,-5.62556563200001,NaN,210.84,0.19984
730,-17.7344000000001,-5.32528563200002,NaN,71.03,0.06733
731,-16.7344000000001,-5.02500563200002,NaN,88.01,0.08342
732,-15.7344000000001,-4.72472563200002,NaN,185.98,0.17629
733,-14.7344000000001,-4.42444563200002,NaN,119.75,0.11351
734,-13.7344000000001,-4.12416563200001,NaN,73.11,0.0693
735,-12.7344000000001,-3.82388563200002,NaN,132.67,0.12576
736,-11.7344000000001,-3.52360563200001,NaN,243.15,0.23047
737,-10.7344000000001,-3.22332563200001,NaN,133,0.12607
738,-9.73440000000005,-2.92304563200002,NaN,217.8,0.20645
739,-8.73440000000005,-2.62276563200002,NaN,214.22,0.20305
740,-7.73440000000005,-2.32248563200001,NaN,95.69,0.0907
741,-6.73440000000005,-2.02220563200002,NaN,93.61,0.08873
742,-5.73440000000005,-1.72192563200002,NaN,99.04,0.09388
743,-4.73440000000005,-1.42164563200002,NaN,38.64,0.03662
744,-3.73440000000005,-1.12136563200002,NaN,132.85,0.12592
745,-2.73440000000005,-0.821085632000015,NaN,149.8,0.14199
746,-1.73440000000005,-0.520805632000015,NaN,207.15,0.19636
747,-0.734400000000051,-0.220525632000015,NaN,2602.02,2.46637
748,0.265599999999949,0.0797543679999848,0.171767920764513,10961.7,10.39023
749,1.26559999999995,0.380034367999985,0.411240269204369,17669.29,16.74814
750,2.26559999999995,0.680314367999985,0.594825132813669,18656.3,17.6837
751,3.26559999999995,0.980594367999985,0.763936749632008,14965.66,14.18546
752,4.26559999999995,1.28087436799998,0.926534303439346,4501.2,4.26654
753,5.26559999999995,1.58115436799998,1.08554885318964,8597.67,8.14945
754,6.26559999999995,1.88143436799998,1.24235697328621,5757.9,5.45773
755,7.26559999999995,2.18171436799998,1.39770147910217,811.33,0.76903
756,8.26559999999995,2.48199436799998,1.5520219197859,2219.61,2.1039
757,9.26559999999995,2.78227436799998,1.70559628678871,5446.48,5.16254
758,10.2655999999999,3.08255436799998,1.85860953046059,8859.87,8.39798
759,11.2655999999999,3.38283436799998,2.01118972728344,11188.65,10.60535
760,12.2655999999999,3.68311436799998,2.16342850372782,10638.04,10.08345
761,13.2655999999999,3.98339436799998,2.31539320668294,7194.04,6.819
762,14.2655999999999,4.28367436799998,2.46713448185643,3037.48,2.87913
763,15.2655999999999,4.58395436799998,2.61869116941585,504.24,0.47795
764,16.2655999999999,4.88423436799998,2.77009356686521,2475.61,2.34655
765,17.2655999999999,5.18451436799998,2.92136566297332,1180.54,1.11899
766,18.2655999999999,5.48479436799999,3.07252670348218,5063.4,4.79943
767,19.2655999999999,5.78507436799998,3.22359231132329,9757.44,9.24876
768,20.2655999999999,6.08535436799998,3.37457530288392,7494.4,7.1037
769,21.2655999999999,6.38563436799998,3.5254862925908,3032.25,2.87417
770,22.2655999999999,6.68591436799998,3.67633414733443,3889.7,3.68692
771,23.2655999999999,6.98619436799998,3.82712633259848,2863.64,2.71435
772,24.2655999999999,7.28647436799998,3.97786917930695,1343.69,1.27364
773,25.2655999999999,7.58675436799998,4.1285680918318,5738.88,5.4397
774,26.2655999999999,7.88703436799999,4.27922771178436,6420.4,6.08569
775,27.2655999999999,8.18731436799998,4.42985204819695,4058.2,3.84664
776,28.2655999999999,8.48759436799998,4.58044458188572,2640.21,2.50256
777,29.2655999999999,8.78787436799998,4.73100834978525,2863.96,2.71466
778,30.2655999999999,9.08815436799999,4.88154601360566,2393.52,2.26874
779,31.2655999999999,9.38843436799998,5.03205991611396,1124.68,1.06605
780,32.2655999999999,9.68871436799999,5.18255212756923,275.75,0.26137
781,33.2655999999999,9.98899436799998,5.3330244842663,799.62,0.75793
782,34.2655999999999,10.289274368,5.48347862071107,819.05,0.77635
783,35.2655999999999,10.589554368,5.63391599662321,309.34,0.29322
784,36.2655999999999,10.889834368,5.78433791971202,1066.18,1.0106
785,37.2655999999999,11.190114368,5.93474556497833,1788.89,1.69563
786,38.2655999999999,11.490394368,6.08513999114576,1506.35,1.42782
787,39.2655999999999,11.790674368,6.23552215470789,1122.71,1.06418
788,40.2655999999999,12.090954368,6.3858929219855,1042.06,0.98773
789,41.2655999999999,12.391234368,6.53625307951551,811.86,0.76954
790,42.2655999999999,12.691514368,6.68660334303505,1265.72,1.19974
791,43.2655999999999,12.991794368,6.83694436527745,1464.99,1.38861
792,44.2655999999999,13.292074368,6.98727674275969,1160.12,1.09964
793,45.2655999999999,13.592354368,7.13760102171045,1173.47,1.11229
794,46.2655999999999,13.892634368,7.28791770326295,794.18,0.75278
795,47.2655999999999,14.192914368,7.43822724801717,231.23,0.21917
796,48.2655999999999,14.493194368,7.58853008005876,861.12,0.81623
797,49.2655999999999,14.793474368,7.73882659050893,1307.31,1.23916
798,50.2655999999999,15.093754368,7.88911714066787,1120.34,1.06193
799,51.2655999999999,15.394034368,8.03940206480502,556.35,0.52734
800,52.2655999999999,15.694314368,8.18968167264166,494.6,0.46882
801,53.2655999999999,15.994594368,8.33995625156476,749.53,0.71046
802,54.2655999999999,16.294874368,8.49022606860534,925.8,0.87753
803,55.2655999999999,16.595154368,8.6404913722101,746.17,0.70727
804,56.2655999999999,16.895434368,8.79075239383119,659.83,0.62543
805,57.2655999999999,17.195714368,8.94100934935538,789.6,0.74843
806,58.2655999999999,17.495994368,9.09126244039142,736.13,0.69775
807,59.2655999999999,17.796274368,9.24151185543163,440.83,0.41785
808,60.2655999999999,18.096554368,9.39175777090183,478.09,0.45317
809,61.2655999999999,18.396834368,9.54200035211204,578.75,0.54858
810,62.2655999999999,18.697114368,9.69223975411864,649.94,0.61606
811,63.2655999999999,18.997394368,9.84247612250745,490.95,0.46535
812,64.2655999999999,19.297674368,9.99270959410614,573.92,0.544
813,65.2655999999999,19.597954368,10.1429402976332,949.71,0.90019
814,66.2655999999999,19.898234368,10.2931683542903,1037.85,0.98375
815,67.2655999999999,20.198514368,10.4433938783029,1018.2,0.96512
816,68.2655999999999,20.498794368,10.5936169774156,559.5,0.53034
817,69.2655999999999,20.799074368,10.7438377533449,74.28,0.0704
818,70.2655999999999,21.099354368,10.8940563021957,240.6,0.22806
819,71.2655999999999,21.399634368,11.0442727148428,464.67,0.44044
820,72.2655999999999,21.699914368,11.194487077282,557.18,0.52813
821,73.2655999999999,22.000194368,11.3446994709531,573.45,0.54356
822,74.2655999999999,22.300474368,11.4949099730383,519.79,0.49269
823,75.2655999999999,22.600754368,11.6451186567363,367.01,0.34788
824,76.2655999999999,22.901034368,11.7953255915163,88,0.08341
825,77.2655999999999,23.201314368,11.9455308433527,201.43,0.19093
826,78.2655999999999,23.501594368,12.0957344749421,434.07,0.41144
827,79.2655999999999,23.801874368,12.2459365459043,488.79,0.4633
828,80.2655999999999,24.102154368,12.3961371129689,478.17,0.45325
829,81.2655999999999,24.402434368,12.5463362301485,397.02,0.37632
830,82.2655999999999,24.702714368,12.6965339488991,517.82,0.49082
831,83.2655999999999,25.002994368,12.8467303182701,801.92,0.76011
832,84.2655999999999,25.303274368,12.9969253850428,881.99,0.83601
833,85.2655999999999,25.603554368,13.1471191938608,679.34,0.64393
834,86.2655999999999,25.903834368,13.2973117873499,556.44,0.52743
835,87.2655999999999,26.204114368,13.4475032062315,414.07,0.39249
836,88.2655999999999,26.504394368,13.5976934894274,407.12,0.3859
837,89.2655999999999,26.804674368,13.7478826741585,407.18,0.38595
838,90.2655999999999,27.104954368,13.8980707960364,525.04,0.49767
839,91.2655999999999,27.405234368,14.0482578891495,438.9,0.41602
840,92.2655999999999,27.705514368,14.1984439861438,331.42,0.31414
841,93.2655999999999,28.005794368,14.3486291182982,305.5,0.28957
842,94.2655999999999,28.306074368,14.4988133155954,292.84,0.27757
843,95.2655999999999,28.606354368,14.6489966067884,406.67,0.38547
844,96.2655999999999,28.906634368,14.7991790194629,794.21,0.75281
845,97.2655999999999,29.206914368,14.9493605800958,1235.07,1.17069
846,98.2655999999999,29.507194368,15.0995413141106,1335.25,1.26564
