sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
744,-1.45309999999995,-0.436336867999985,NaN,920.1,1.01444
745,-0.453099999999949,-0.136056867999985,NaN,5277.21,5.81831
746,0.546900000000051,0.164223132000015,0.253417452972322,13181.39,14.53296
747,1.54690000000005,0.464503132000015,0.465313750183101,16439.74,18.1254
748,2.54690000000005,0.764783132000015,0.643348588207003,16517.06,18.21065
749,3.54690000000005,1.06506313200002,0.810161690643557,10191.18,11.23615
750,4.54690000000005,1.36534313200002,0.971550597357084,4006.82,4.41766
751,5.54690000000005,1.66562313200002,1.12984211315714,7323.39,8.0743
752,6.54690000000005,1.96590313200002,1.28618034400385,1569.07,1.72996
753,7.54690000000005,2.26618313200002,1.44120109392838,1754.21,1.93407
754,8.54690000000005,2.56646313200002,1.59528848431211,1456.17,1.60548
755,9.54690000000005,2.86674313200001,1.74868926411107,5228.18,5.76426
756,10.5469000000001,3.16702313200002,1.90156960846975,9130.82,10.06705
757,11.5469000000001,3.46730313200002,2.05404572697257,9350.4,10.30915
758,12.5469000000001,3.76758313200002,2.20620143240203,5610.74,6.18604
759,13.5469000000001,4.06786313200002,2.35809874928325,3197.65,3.52553
760,14.5469000000001,4.36814313200002,2.5097845926712,1754.39,1.93428
761,15.5469000000001,4.66842313200002,2.66129512287687,2341.79,2.58191
762,16.5469000000001,4.96870313200002,2.81265867102404,2709.39,2.98719
763,17.5469000000001,5.26898313200001,2.96389775591622,1705.28,1.88013
764,18.5469000000001,5.56926313200001,3.11503050620113,7888.92,8.69782
765,19.5469000000001,5.86954313200001,3.26607168335328,8712.47,9.60581
766,20.5469000000001,6.16982313200002,3.41703343065891,2837.58,3.12854
767,21.5469000000001,6.47010313200002,3.56792583035005,2576.08,2.84022
768,22.5469000000001,6.77038313200002,3.71875732398843,3077.1,3.39261
769,23.5469000000001,7.07066313200002,3.8695350337936,797.62,0.87941
770,24.5469000000001,7.37094313200001,4.02026501116463,4898.46,5.40073
771,25.5469000000001,7.67122313200001,4.17095243097222,7018.7,7.73837
772,26.5469000000001,7.97150313200001,4.32160174496349,5657.75,6.23788
773,27.5469000000001,8.27178313200002,4.47221680399218,4107.95,4.52916
774,28.5469000000001,8.57206313200001,4.62280095623297,3519.3,3.88016
775,29.5469000000001,8.87234313200002,4.77335712671773,2542.04,2.80269
776,30.5469000000001,9.17262313200001,4.92388788221517,1251.46,1.37978
777,31.5469000000001,9.47290313200001,5.07439548451477,459.62,0.50675
778,32.5469000000001,9.77318313200002,5.22488193446535,887.6,0.97861
779,33.5469000000001,10.073463132,5.3753490085892,912.92,1.00653
780,34.5469000000001,10.373743132,5.52579828969348,626.59,0.69084
781,35.5469000000001,10.674023132,5.67623119259759,831.94,0.91724
782,36.5469000000001,10.974303132,5.82664898586283,1132.31,1.24841
783,37.5469000000001,11.274583132,5.97705281023138,1392.42,1.53519
784,38.5469000000001,11.574863132,6.12744369434214,1220.08,1.34518
785,39.5469000000001,11.875143132,6.27782256818172,924.56,1.01936
786,40.5469000000001,12.175423132,6.42819027464264,802.76,0.88507
787,41.5469000000001,12.475703132,6.57854757949266,422.89,0.46625
788,42.5469000000001,12.775983132,6.72889518000446,471.15,0.51946
789,43.5469000000001,13.076263132,6.87923371245124,375.21,0.41369
790,44.5469000000001,13.376543132,7.02956375863852,740.23,0.81613
791,45.5469000000001,13.676823132,7.17988585161371,993.81,1.09571
792,46.5469000000001,13.977103132,7.3302004806718,721.16,0.79511
793,47.5469000000001,14.277383132,7.48050809575657,200.44,0.22099
794,48.5469000000001,14.577663132,7.63080911134056,185.39,0.2044
795,49.5469000000001,14.877943132,7.78110390985473,426.91,0.47068
796,50.5469000000001,15.178223132,7.93139284472753,584.23,0.64414
797,51.5469000000001,15.478503132,8.08167624308432,485.89,0.53571
798,52.5469000000001,15.778783132,8.23195440815072,438.59,0.48356
799,53.5469000000001,16.079063132,8.38222762139698,611.26,0.67393
800,54.5469000000001,16.379343132,8.53249614445556,541.2,0.5967
801,55.5469000000001,16.679623132,8.68276022083919,418.46,0.46136
802,56.5469000000001,16.979903132,8.83302007748346,538.31,0.59351
803,57.5469000000001,17.280183132,8.98327592613432,580.77,0.64032
804,58.5469000000001,17.580463132,9.13352796459851,423.79,0.46725
805,59.5469000000001,17.880743132,9.28377637787239,181.2,0.19978
806,60.5469000000001,18.181023132,9.43402133916284,262.49,0.2894
807,61.5469000000001,18.481303132,9.58426301081196,413.03,0.45538
808,62.5469000000001,18.781583132,9.73450154513609,522.61,0.5762
809,63.5469000000001,19.081863132,9.88473708518822,366.55,0.40414
810,64.5469000000001,19.382143132,10.0349697654519,564.57,0.62246
811,65.5469000000001,19.682423132,10.1851997124736,785.83,0.8664
812,66.5469000000001,19.982703132,10.3354270454399,820.05,0.90414
813,67.5469000000001,20.282983132,10.4856518767051,707.25,0.77977
814,68.5469000000001,20.583263132,10.6358743122739,324.23,0.35748
815,69.5469000000001,20.883543132,10.7860944522439,178.64,0.19696
816,70.5469000000001,21.183823132,10.9363123912114,180.05,0.19851
817,71.5469000000001,21.484103132,11.0865282186446,442.05,0.48738
818,72.5469000000001,21.784383132,11.2367420192261,494.5,0.54521
819,73.5469000000001,22.084663132,11.3869538731691,524.58,0.57837
820,74.5469000000001,22.384943132,11.5371638565082,570.47,0.62897
821,75.5469000000001,22.685223132,11.6873720413683,530.97,0.58541
822,76.5469000000001,22.985503132,11.8375784962126,368.92,0.40674
823,77.5469000000001,23.285783132,11.9877832860723,141.82,0.15637
824,78.5469000000001,23.586063132,12.1379864727587,148.12,0.16331
825,79.5469000000001,23.886343132,12.2881881150604,331.06,0.36501
826,80.5469000000001,24.186623132,12.4383882689257,400.22,0.44125
827,81.5469000000001,24.486903132,12.5885869876324,431.2,0.47542
828,82.5469000000001,24.787183132,12.7387843219448,634.18,0.6992
829,83.5469000000001,25.087463132,12.8889803202606,631.38,0.69612
830,84.5469000000001,25.387743132,13.0391750287472,387.12,0.42681
831,85.5469000000001,25.688023132,13.1893684914685,372.8,0.41103
832,86.5469000000001,25.988303132,13.3395607505038,319.68,0.35246
833,87.5469000000001,26.288583132,13.4897518460578,204.9,0.22591
834,88.5469000000001,26.588863132,13.6399418165642,136.18,0.15014
835,89.5469000000001,26.889143132,13.7901306987822,82.23,0.09066
836,90.5469000000001,27.189423132,13.9403185278865,106.79,0.11774
837,91.5469000000001,27.489703132,14.0905053375517,34.48,0.03802
838,92.5469000000001,27.789983132,14.2406911600319,119.04,0.13124
839,93.5469000000001,28.090263132,14.3908760262345,186.21,0.20531
840,94.5469000000001,28.390543132,14.5410599657896,258.23,0.28471
841,95.5469000000001,28.690823132,14.6912430071157,401.45,0.44261
842,96.5469000000001,28.991103132,14.8414251774809,755.89,0.8334
843,97.5469000000001,29.291383132,14.9916065030604,998.48,1.10086
844,98.5469000000001,29.591663132,15.1417870089908,1006.07,1.10923
