sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.5780999999999,-15.187591868,NaN,231.51,0.25219
702,-49.5780999999999,-14.887311868,NaN,283.58,0.30892
703,-48.5780999999999,-14.587031868,NaN,167.19,0.18213
704,-47.5780999999999,-14.286751868,NaN,13.93,0.01517
705,-46.5780999999999,-13.986471868,NaN,268.17,0.29212
706,-45.5780999999999,-13.686191868,NaN,539.34,0.58752
707,-44.5780999999999,-13.385911868,NaN,590.05,0.64275
708,-43.5780999999999,-13.085631868,NaN,270.3,0.29444
709,-42.5780999999999,-12.785351868,NaN,43.46,0.04734
710,-41.5780999999999,-12.485071868,NaN,101.04,0.11007
711,-40.5780999999999,-12.184791868,NaN,90.96,0.09908
712,-39.5780999999999,-11.884511868,NaN,273.72,0.29817
713,-38.5780999999999,-11.584231868,NaN,459.59,0.50065
714,-37.5780999999999,-11.283951868,NaN,403.84,0.43992
715,-36.5780999999999,-10.983671868,NaN,361.51,0.3938
716,-35.5780999999999,-10.683391868,NaN,324.3,0.35327
717,-34.5780999999999,-10.383111868,NaN,248.87,0.2711
718,-33.5780999999999,-10.082831868,NaN,242.4,0.26405
719,-32.5780999999999,-9.78255186799998,NaN,249.51,0.2718
720,-31.5780999999999,-9.48227186799998,NaN,202.94,0.22107
721,-30.5780999999999,-9.18199186799998,NaN,208.58,0.22721
722,-29.5780999999999,-8.88171186799998,NaN,300.96,0.32785
723,-28.5780999999999,-8.58143186799999,NaN,383.6,0.41787
724,-27.5780999999999,-8.28115186799998,NaN,267.65,0.29156
725,-26.5780999999999,-7.98087186799998,NaN,196.37,0.21391
726,-25.5780999999999,-7.68059186799998,NaN,124.2,0.13529
727,-24.5780999999999,-7.38031186799998,NaN,147.96,0.16118
728,-23.5780999999999,-7.08003186799998,NaN,94.15,0.10256
729,-22.5780999999999,-6.77975186799998,NaN,223.95,0.24395
730,-21.5780999999999,-6.47947186799998,NaN,414.89,0.45195
731,-20.5780999999999,-6.17919186799998,NaN,447.87,0.48787
732,-19.5780999999999,-5.87891186799998,NaN,168.83,0.18392
733,-18.5780999999999,-5.57863186799998,NaN,38.33,0.04175
734,-17.5780999999999,-5.27835186799998,NaN,66.85,0.07282
735,-16.5780999999999,-4.97807186799998,NaN,130.87,0.14256
736,-15.5780999999999,-4.67779186799998,NaN,125.8,0.13704
737,-14.5780999999999,-4.37751186799998,NaN,111.8,0.12179
738,-13.5780999999999,-4.07723186799999,NaN,191.27,0.20835
739,-12.5780999999999,-3.77695186799998,NaN,254.37,0.27709
740,-11.5780999999999,-3.47667186799998,NaN,166.82,0.18172
741,-10.5780999999999,-3.17639186799998,NaN,234.27,0.25519
742,-9.57809999999995,-2.87611186799998,NaN,221.92,0.24174
743,-8.57809999999995,-2.57583186799998,NaN,97.94,0.10669
744,-7.57809999999995,-2.27555186799998,NaN,102.88,0.11207
745,-6.57809999999995,-1.97527186799998,NaN,13.93,0.01517
746,-5.57809999999995,-1.67499186799998,NaN,54.15,0.05898
747,-4.57809999999995,-1.37471186799998,NaN,110.26,0.12011
748,-3.57809999999995,-1.07443186799998,NaN,119.87,0.13058
749,-2.57809999999995,-0.774151867999985,NaN,89.36,0.09734
750,-1.57809999999995,-0.473871867999985,NaN,409.5,0.44608
751,-0.578099999999949,-0.173591867999985,NaN,3740.8,4.07495
752,0.421900000000051,0.126688132000015,0.219893876443658,11932.43,12.99829
753,1.42190000000005,0.426968132000015,0.441604226243252,16419.63,17.88631
754,2.42190000000005,0.727248132000015,0.621899756853452,16877.89,18.3855
755,3.42190000000005,1.02752813200002,0.789676111904663,12537.63,13.65755
756,4.42190000000005,1.32780813200002,0.951578401946654,2307.92,2.51407
757,5.42190000000005,1.62808813200002,1.110179529441,7695.07,8.38243
758,6.42190000000005,1.92836813200002,1.26672007931047,3068.64,3.34275
759,7.42190000000005,2.22864813200002,1.42188078623589,1568.55,1.70866
760,8.42190000000005,2.52892813200001,1.57606923084149,926.94,1.00974
761,9.42190000000005,2.82920813200002,1.72954546333531,4262.71,4.64348
762,10.4219000000001,3.12948813200002,1.88248368871612,8252.19,8.98931
