sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.4530999999999,-15.150056868,NaN,403.83,0.43847
698,-49.4530999999999,-14.849776868,NaN,302.85,0.32883
699,-48.4530999999999,-14.549496868,NaN,144.59,0.15699
700,-47.4530999999999,-14.249216868,NaN,134.85,0.14641
701,-46.4530999999999,-13.948936868,NaN,148.5,0.16124
702,-45.4530999999999,-13.648656868,NaN,304.21,0.33031
703,-44.4530999999999,-13.348376868,NaN,352.37,0.38259
704,-43.4530999999999,-13.048096868,NaN,158.42,0.17201
705,-42.4530999999999,-12.747816868,NaN,100.72,0.10936
706,-41.4530999999999,-12.447536868,NaN,105.55,0.1146
707,-40.4530999999999,-12.147256868,NaN,182.43,0.19808
708,-39.4530999999999,-11.846976868,NaN,378.91,0.41141
709,-38.4530999999999,-11.546696868,NaN,503.06,0.54621
710,-37.4530999999999,-11.246416868,NaN,392.59,0.42626
711,-36.4530999999999,-10.946136868,NaN,377.16,0.40951
712,-35.4530999999999,-10.645856868,NaN,348.83,0.37876
713,-34.4530999999999,-10.345576868,NaN,230.12,0.24986
714,-33.4530999999999,-10.045296868,NaN,243.4,0.26428
715,-32.4530999999999,-9.74501686799998,NaN,229.44,0.24912
716,-31.4530999999999,-9.44473686799998,NaN,359.74,0.39059
717,-30.4530999999999,-9.14445686799998,NaN,430.55,0.46749
718,-29.4530999999999,-8.84417686799998,NaN,518.38,0.56284
719,-28.4530999999999,-8.54389686799998,NaN,515.39,0.5596
720,-27.4530999999999,-8.24361686799998,NaN,327.84,0.35596
721,-26.4530999999999,-7.94333686799998,NaN,147.31,0.15995
722,-25.4530999999999,-7.64305686799998,NaN,64.76,0.07032
723,-24.4530999999999,-7.34277686799998,NaN,144.53,0.15693
724,-23.4530999999999,-7.04249686799998,NaN,160.31,0.17406
725,-22.4530999999999,-6.74221686799998,NaN,93.04,0.10102
726,-21.4530999999999,-6.44193686799998,NaN,205.01,0.22259
727,-20.4530999999999,-6.14165686799999,NaN,286.84,0.31145
728,-19.4530999999999,-5.84137686799998,NaN,167.72,0.18211
729,-18.4530999999999,-5.54109686799998,NaN,161.31,0.17514
730,-17.4530999999999,-5.24081686799998,NaN,139.2,0.15115
731,-16.4530999999999,-4.94053686799998,NaN,78.41,0.08513
732,-15.4530999999999,-4.64025686799998,NaN,105.89,0.11497
733,-14.4530999999999,-4.33997686799998,NaN,196.01,0.21282
734,-13.4530999999999,-4.03969686799998,NaN,280.96,0.30506
735,-12.4530999999999,-3.73941686799998,NaN,359.09,0.38989
736,-11.4530999999999,-3.43913686799998,NaN,207.62,0.22543
737,-10.4530999999999,-3.13885686799998,NaN,65.19,0.07078
738,-9.45309999999995,-2.83857686799998,NaN,66.1,0.07177
739,-8.45309999999995,-2.53829686799998,NaN,74.95,0.08138
740,-7.45309999999995,-2.23801686799998,NaN,128.32,0.13932
741,-6.45309999999995,-1.93773686799998,NaN,172.19,0.18696
742,-5.45309999999995,-1.63745686799998,NaN,118.95,0.12915
743,-4.45309999999995,-1.33717686799998,NaN,158.67,0.17228
744,-3.45309999999995,-1.03689686799998,NaN,104.89,0.11389
745,-2.45309999999995,-0.736616867999985,NaN,61.03,0.06627
746,-1.45309999999995,-0.436336867999985,NaN,1144.84,1.24304
747,-0.453099999999949,-0.136056867999985,NaN,5860.4,6.36308
748,0.546900000000051,0.164223132000015,0.253417452972322,13525.5,14.68567
749,1.54690000000005,0.464503132000015,0.465313750183101,16618.13,18.04358
750,2.54690000000005,0.764783132000015,0.643348588207003,16850.98,18.29639
751,3.54690000000005,1.06506313200002,0.810161690643557,12053.75,13.08768
752,4.54690000000005,1.36534313200002,0.971550597357084,2206.31,2.39556
753,5.54690000000005,1.66562313200002,1.12984211315714,5459.85,5.92818
754,6.54690000000005,1.96590313200002,1.28618034400385,1059.16,1.15001
755,7.54690000000005,2.26618313200002,1.44120109392838,1531.32,1.66267
756,8.54690000000005,2.56646313200002,1.59528848431211,1803.21,1.95788
757,9.54690000000005,2.86674313200001,1.74868926411107,4369.76,4.74458
758,10.5469000000001,3.16702313200002,1.90156960846975,7434.94,8.07269
759,11.5469000000001,3.46730313200002,2.05404572697257,8264.47,8.97337
760,12.5469000000001,3.76758313200002,2.20620143240203,5781.77,6.27771
761,13.5469000000001,4.06786313200002,2.35809874928325,3539.7,3.84332
762,14.5469000000001,4.36814313200002,2.5097845926712,1946.18,2.11311
763,15.5469000000001,4.66842313200002,2.66129512287687,1329.17,1.44318
764,16.5469000000001,4.96870313200002,2.81265867102404,1979.82,2.14964
765,17.5469000000001,5.26898313200001,2.96389775591622,2345.14,2.5463
766,18.5469000000001,5.56926313200001,3.11503050620113,7676.06,8.33448
767,19.5469000000001,5.86954313200001,3.26607168335328,8647.67,9.38944
768,20.5469000000001,6.16982313200002,3.41703343065891,3608.98,3.91855
769,21.5469000000001,6.47010313200002,3.56792583035005,1795.03,1.949
770,22.5469000000001,6.77038313200002,3.71875732398843,2439.62,2.64889
771,23.5469000000001,7.07066313200002,3.8695350337936,1274.54,1.38386
772,24.5469000000001,7.37094313200001,4.02026501116463,4541.42,4.93097
773,25.5469000000001,7.67122313200001,4.17095243097222,6939.57,7.53482
774,26.5469000000001,7.97150313200001,4.32160174496349,5907.47,6.4142
775,27.5469000000001,8.27178313200002,4.47221680399218,4768.58,5.17762
776,28.5469000000001,8.57206313200001,4.62280095623297,4773.56,5.18301
777,29.5469000000001,8.87234313200002,4.77335712671773,3709.75,4.02796
778,30.5469000000001,9.17262313200001,4.92388788221517,1946.28,2.11322
779,31.5469000000001,9.47290313200001,5.07439548451477,1104.9,1.19967
780,32.5469000000001,9.77318313200002,5.22488193446535,716.53,0.77799
781,33.5469000000001,10.073463132,5.3753490085892,739.64,0.80309
782,34.5469000000001,10.373743132,5.52579828969348,563.17,0.61148
783,35.5469000000001,10.674023132,5.67623119259759,1141.6,1.23952
784,36.5469000000001,10.974303132,5.82664898586283,1865.74,2.02577
785,37.5469000000001,11.274583132,5.97705281023138,2130.59,2.31334
786,38.5469000000001,11.574863132,6.12744369434214,1618.63,1.75747
787,39.5469000000001,11.875143132,6.27782256818172,1131.97,1.22907
788,40.5469000000001,12.175423132,6.42819027464264,751.54,0.816
789,41.5469000000001,12.475703132,6.57854757949266,245.35,0.26639
790,42.5469000000001,12.775983132,6.72889518000446,1047.7,1.13757
791,43.5469000000001,13.076263132,6.87923371245124,761.7,0.82703
792,44.5469000000001,13.376543132,7.02956375863852,596.18,0.64732
793,45.5469000000001,13.676823132,7.17988585161371,941.63,1.02239
794,46.5469000000001,13.977103132,7.3302004806718,861.43,0.93532
795,47.5469000000001,14.277383132,7.48050809575657,242.76,0.26358
796,48.5469000000001,14.577663132,7.63080911134056,591.68,0.64244
797,49.5469000000001,14.877943132,7.78110390985473,803.38,0.87229
798,50.5469000000001,15.178223132,7.93139284472753,591.07,0.64177
799,51.5469000000001,15.478503132,8.08167624308432,581.62,0.63151
800,52.5469000000001,15.778783132,8.23195440815072,536.43,0.58245
801,53.5469000000001,16.079063132,8.38222762139698,501.58,0.5446
802,54.5469000000001,16.379343132,8.53249614445556,407.61,0.44258
803,55.5469000000001,16.679623132,8.68276022083919,332.22,0.36072
804,56.5469000000001,16.979903132,8.83302007748346,526.05,0.57117
805,57.5469000000001,17.280183132,8.98327592613432,642.15,0.69723
806,58.5469000000001,17.580463132,9.13352796459851,449.04,0.48756
807,59.5469000000001,17.880743132,9.28377637787239,208.69,0.22659
808,60.5469000000001,18.181023132,9.43402133916284,396.73,0.43076
809,61.5469000000001,18.481303132,9.58426301081196,473.35,0.51396
810,62.5469000000001,18.781583132,9.73450154513609,535.96,0.58193
811,63.5469000000001,19.081863132,9.88473708518822,350.23,0.38027
812,64.5469000000001,19.382143132,10.0349697654519,430.57,0.46751
813,65.5469000000001,19.682423132,10.1851997124736,693.31,0.75277
814,66.5469000000001,19.982703132,10.3354270454399,803.75,0.8727
815,67.5469000000001,20.282983132,10.4856518767051,784,0.85125
816,68.5469000000001,20.583263132,10.6358743122739,391.89,0.42551
817,69.5469000000001,20.883543132,10.7860944522439,197.14,0.21405
818,70.5469000000001,21.183823132,10.9363123912114,208.9,0.22682
819,71.5469000000001,21.484103132,11.0865282186446,433.32,0.47048
820,72.5469000000001,21.784383132,11.2367420192261,475.88,0.5167
821,73.5469000000001,22.084663132,11.3869538731691,441.16,0.479
822,74.5469000000001,22.384943132,11.5371638565082,434.84,0.47214
823,75.5469000000001,22.685223132,11.6873720413683,418.86,0.45479
824,76.5469000000001,22.985503132,11.8375784962126,303.38,0.32941
825,77.5469000000001,23.285783132,11.9877832860723,56.72,0.06158
826,78.5469000000001,23.586063132,12.1379864727587,151.86,0.16488
827,79.5469000000001,23.886343132,12.2881881150604,324.5,0.35233
828,80.5469000000001,24.186623132,12.4383882689257,442.23,0.48016
829,81.5469000000001,24.486903132,12.5885869876324,448.37,0.48683
830,82.5469000000001,24.787183132,12.7387843219448,548.33,0.59536
831,83.5469000000001,25.087463132,12.8889803202606,620.75,0.674
832,84.5469000000001,25.387743132,13.0391750287472,429.24,0.46606
833,85.5469000000001,25.688023132,13.1893684914685,399.1,0.43333
834,86.5469000000001,25.988303132,13.3395607505038,377.33,0.4097
835,87.5469000000001,26.288583132,13.4897518460578,196.37,0.21321
836,88.5469000000001,26.588863132,13.6399418165642,129.77,0.1409
837,89.5469000000001,26.889143132,13.7901306987822,104.74,0.11372
838,90.5469000000001,27.189423132,13.9403185278865,41.15,0.04468
839,91.5469000000001,27.489703132,14.0905053375517,145.43,0.1579
840,92.5469000000001,27.789983132,14.2406911600319,100.7,0.10934
841,93.5469000000001,28.090263132,14.3908760262345,117.9,0.12802
842,94.5469000000001,28.390543132,14.5410599657896,193.02,0.20958
843,95.5469000000001,28.690823132,14.6912430071157,325.58,0.3535
844,96.5469000000001,28.991103132,14.8414251774809,759.37,0.8245
845,97.5469000000001,29.291383132,14.9916065030604,972.59,1.05601
846,98.5469000000001,29.591663132,15.1417870089908,988.56,1.07336
