sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.0780999999999,-15.037451868,NaN,203.79,0.21588
700,-49.0780999999999,-14.737171868,NaN,82.2,0.08708
701,-48.0780999999999,-14.436891868,NaN,72.25,0.07654
702,-47.0780999999999,-14.136611868,NaN,148.52,0.15733
703,-46.0780999999999,-13.836331868,NaN,453.81,0.48073
704,-45.0780999999999,-13.536051868,NaN,688.28,0.72911
705,-44.0780999999999,-13.235771868,NaN,615.02,0.6515
706,-43.0780999999999,-12.935491868,NaN,284.61,0.3015
707,-42.0780999999999,-12.635211868,NaN,257.85,0.27314
708,-41.0780999999999,-12.334931868,NaN,221.51,0.23465
709,-40.0780999999999,-12.034651868,NaN,48.88,0.05178
710,-39.0780999999999,-11.734371868,NaN,148.27,0.15707
711,-38.0780999999999,-11.434091868,NaN,354.81,0.37586
712,-37.0780999999999,-11.133811868,NaN,198.34,0.2101
713,-36.0780999999999,-10.833531868,NaN,177.63,0.18817
714,-35.0780999999999,-10.533251868,NaN,37.16,0.03937
715,-34.0780999999999,-10.232971868,NaN,98.33,0.10416
716,-33.0780999999999,-9.93269186799998,NaN,90.43,0.09579
717,-32.0780999999999,-9.63241186799998,NaN,130.39,0.13812
718,-31.0780999999999,-9.33213186799999,NaN,307.7,0.32596
719,-30.0780999999999,-9.03185186799998,NaN,401.94,0.42578
720,-29.0780999999999,-8.73157186799999,NaN,348.67,0.36936
721,-28.0780999999999,-8.43129186799998,NaN,154.03,0.16317
722,-27.0780999999999,-8.13101186799998,NaN,185.07,0.19605
723,-26.0780999999999,-7.83073186799998,NaN,141.03,0.1494
724,-25.0780999999999,-7.53045186799999,NaN,89.36,0.09466
725,-24.0780999999999,-7.23017186799998,NaN,130.86,0.13863
726,-23.0780999999999,-6.92989186799998,NaN,169,0.17903
727,-22.0780999999999,-6.62961186799998,NaN,236.03,0.25003
728,-21.0780999999999,-6.32933186799998,NaN,206.19,0.21842
729,-20.0780999999999,-6.02905186799998,NaN,165.47,0.17528
730,-19.0780999999999,-5.72877186799998,NaN,145.01,0.15362
731,-18.0780999999999,-5.42849186799998,NaN,138.16,0.14636
732,-17.0780999999999,-5.12821186799999,NaN,158.4,0.16779
733,-16.0780999999999,-4.82793186799998,NaN,111.73,0.11836
734,-15.0780999999999,-4.52765186799998,NaN,83.93,0.08891
