sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.3125,-15.1078375,NaN,108.76,0.1127
704,-49.3125,-14.8075575,NaN,218.34,0.22626
705,-48.3125,-14.5072775,NaN,87.01,0.09016
706,-47.3125,-14.2069975,NaN,163.37,0.1693
707,-46.3125,-13.9067175,NaN,305.01,0.31607
708,-45.3125,-13.6064375,NaN,704.38,0.72992
709,-44.3125,-13.3061575,NaN,665.41,0.68954
710,-43.3125,-13.0058775,NaN,304.76,0.31582
711,-42.3125,-12.7055975,NaN,85.43,0.08853
712,-41.3125,-12.4053175,NaN,127.35,0.13197
713,-40.3125,-12.1050375,NaN,98.02,0.10158
714,-39.3125,-11.8047575,NaN,326.02,0.33784
715,-38.3125,-11.5044775,NaN,425.59,0.44103
716,-37.3125,-11.2041975,NaN,302.54,0.31351
717,-36.3125,-10.9039175,NaN,92.18,0.09552
718,-35.3125,-10.6036375,NaN,113.15,0.11725
719,-34.3125,-10.3033575,NaN,185.31,0.19203
720,-33.3125,-10.0030775,NaN,214.95,0.22274
721,-32.3125,-9.7027975,NaN,57.01,0.05908
722,-31.3125,-9.4025175,NaN,190.54,0.19745
723,-30.3125,-9.1022375,NaN,229.02,0.23733
724,-29.3125,-8.8019575,NaN,244.3,0.25316
725,-28.3125,-8.5016775,NaN,236.32,0.2449
726,-27.3125,-8.2013975,NaN,302.03,0.31298
727,-26.3125,-7.9011175,NaN,226.76,0.23499
728,-25.3125,-7.6008375,NaN,92.07,0.09541
729,-24.3125,-7.3005575,NaN,65.62,0.068
730,-23.3125,-7.0002775,NaN,120,0.12435
731,-22.3125,-6.6999975,NaN,288.77,0.29924
732,-21.3125,-6.3997175,NaN,325.57,0.33738
733,-20.3125,-6.0994375,NaN,329.82,0.34178
734,-19.3125,-5.7991575,NaN,231.86,0.24027
735,-18.3125,-5.4988775,NaN,141.16,0.14628
736,-17.3125,-5.1985975,NaN,124.91,0.12944
737,-16.3125,-4.8983175,NaN,178.09,0.18455
738,-15.3125,-4.5980375,NaN,157.28,0.16298
739,-14.3125,-4.2977575,NaN,81.94,0.08491
740,-13.3125,-3.9974775,NaN,176.08,0.18247
741,-12.3125,-3.6971975,NaN,80.31,0.08322
742,-11.3125,-3.3969175,NaN,144.63,0.14987
743,-10.3125,-3.0966375,NaN,240.35,0.24907
744,-9.3125,-2.7963575,NaN,160.08,0.16588
745,-8.3125,-2.4960775,NaN,113.95,0.11808
746,-7.3125,-2.1957975,NaN,200.88,0.20816
747,-6.3125,-1.8955175,NaN,204.88,0.21231
748,-5.3125,-1.5952375,NaN,151.38,0.15687
749,-4.3125,-1.2949575,NaN,149.28,0.1547
750,-3.3125,-0.9946775,NaN,189.79,0.19667
751,-2.3125,-0.6943975,NaN,17,0.01762
752,-1.3125,-0.3941175,NaN,1120.54,1.16119
753,-0.3125,-0.0938375,NaN,6110.41,6.33203
754,0.6875,0.2064425,0.287940100457652,14199.07,14.71406
755,1.6875,0.5067225,0.491472072453321,17329.27,17.9578
756,2.6875,0.8070025,0.667281150454261,17593.55,18.23166
757,3.6875,1.1072825,0.833107141189873,12030.69,12.46704
758,4.6875,1.4075625,0.993959215889446,2217.48,2.29791
759,5.6875,1.7078425,1.1519229037577,5977.16,6.19395
760,6.6875,2.0081225,1.3080450560862,1524.03,1.5793
761,7.6875,2.3084025,1.46291537708152,1711.22,1.77329
762,8.6875,2.6086825,1.61689361785232,2194.03,2.27361
763,9.6875,2.9089625,1.77021258090704,5883.87,6.09727
764,10.6875,3.2092425,1.92302996101245,8888.29,9.21066
765,11.6875,3.5095225,2.0754565568813,8715.21,9.03131
766,12.6875,3.8098025,2.22757259079285,4970.58,5.15086
767,13.6875,4.1100825,2.37943762561694,2873.55,2.97777
768,14.6875,4.4103625,2.53109684136178,2241.16,2.32244
769,15.6875,4.7106425,2.68258514603014,2513.59,2.60476
770,16.6875,5.0109225,2.83392994801416,2258.67,2.34059
771,17.6875,5.3112025,2.98515307379732,3762.06,3.8985
772,18.6875,5.6114825,3.13627212418686,9568.89,9.91595
773,19.6875,5.9117625,3.28730145242288,9059.39,9.38796
774,20.6875,6.2120425,3.43825288198113,3149.4,3.26362
775,21.6875,6.5123225,3.58913624163274,2551.76,2.64431
776,22.6875,6.8126025,3.73995976993758,2581.02,2.67464
777,23.6875,7.1128825,3.89073042495899,1119.43,1.16003
778,24.6875,7.4131625,4.04145412418,5079.44,5.26366
779,25.6875,7.7134425,4.19213593233826,7222.4,7.48435
780,26.6875,8.0137225,4.34278020992907,5880.38,6.09366
781,27.6875,8.3140025,4.49339073167486,4821.03,4.99589
782,28.6875,8.6142825,4.64397078182578,4512.78,4.67646
783,29.6875,8.9145625,4.79452323141744,3171.14,3.28615
784,30.6875,9.2148425,4.945050601354,1578,1.63523
785,31.6875,9.5151225,5.09555511426396,1053.35,1.09155
786,32.6875,9.8154025,5.24603873739525,943.67,0.9779
787,33.6875,10.1156825,5.39650321830735,758.51,0.78602
788,34.6875,10.4159625,5.54695011473436,457.96,0.47457
789,35.6875,10.7162425,5.69738081970141,847.01,0.87773
790,36.6875,11.0165225,5.84779658275248,1518.85,1.57394
791,37.6875,11.3168025,5.99819852797501,1799.32,1.86459
792,38.6875,11.6170825,6.14858766937185,1327.78,1.37594
793,39.6875,11.9173625,6.29896492402534,1005.31,1.04177
794,40.6875,12.2176425,6.44933112341517,1138.61,1.1799
795,41.6875,12.5179225,6.59968702318538,812.53,0.842
796,42.6875,12.8182025,6.7500333116031,897.88,0.93045
797,43.6875,13.1184825,6.90037061690903,782.31,0.81068
798,44.6875,13.4187625,7.05069951372568,844.06,0.87467
799,45.6875,13.7190425,7.20102052866131,1087.32,1.12675
800,46.6875,14.0193225,7.35133414522504,1041.05,1.07881
801,47.6875,14.3196025,7.50164080815001,543.02,0.56272
802,48.6875,14.6198825,7.65194092720609,850.11,0.88094
803,49.6875,14.9201625,7.80223488057118,972.97,1.00826
