sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.6405999999999,-15.206359368,NaN,427.07,0.41994
702,-49.6405999999999,-14.906079368,NaN,348.38,0.34256
703,-48.6405999999999,-14.605799368,NaN,173.88,0.17097
704,-47.6405999999999,-14.305519368,NaN,88.6,0.08712
705,-46.6405999999999,-14.005239368,NaN,9.85,0.00968
706,-45.6405999999999,-13.704959368,NaN,273.3,0.26873
707,-44.6405999999999,-13.404679368,NaN,403.89,0.39714
708,-43.6405999999999,-13.104399368,NaN,231.28,0.22741
709,-42.6405999999999,-12.804119368,NaN,54.82,0.0539
710,-41.6405999999999,-12.503839368,NaN,168.16,0.16535
711,-40.6405999999999,-12.203559368,NaN,159.48,0.15681
712,-39.6405999999999,-11.903279368,NaN,381.42,0.37504
713,-38.6405999999999,-11.602999368,NaN,447,0.43952
714,-37.6405999999999,-11.302719368,NaN,460.8,0.4531
715,-36.6405999999999,-11.002439368,NaN,368.02,0.36187
716,-35.6405999999999,-10.702159368,NaN,313.82,0.30857
717,-34.6405999999999,-10.401879368,NaN,274.59,0.27
718,-33.6405999999999,-10.101599368,NaN,245.93,0.24182
719,-32.6405999999999,-9.80131936799998,NaN,201.91,0.19854
720,-31.6405999999999,-9.50103936799998,NaN,266.83,0.26237
721,-30.6405999999999,-9.20075936799998,NaN,371.11,0.36491
722,-29.6405999999999,-8.90047936799998,NaN,470.43,0.46256
723,-28.6405999999999,-8.60019936799998,NaN,586.25,0.57645
724,-27.6405999999999,-8.29991936799999,NaN,481.13,0.47309
725,-26.6405999999999,-7.99963936799998,NaN,236.76,0.2328
726,-25.6405999999999,-7.69935936799998,NaN,134.5,0.13225
727,-24.6405999999999,-7.39907936799998,NaN,133.69,0.13146
728,-23.6405999999999,-7.09879936799998,NaN,143.39,0.14099
729,-22.6405999999999,-6.79851936799998,NaN,197.31,0.19401
730,-21.6405999999999,-6.49823936799999,NaN,358.51,0.35252
731,-20.6405999999999,-6.19795936799998,NaN,438.09,0.43077
732,-19.6405999999999,-5.89767936799998,NaN,213.35,0.20979
733,-18.6405999999999,-5.59739936799998,NaN,36.67,0.03606
734,-17.6405999999999,-5.29711936799998,NaN,80.22,0.07888
735,-16.6405999999999,-4.99683936799998,NaN,104.66,0.10291
736,-15.6405999999999,-4.69655936799998,NaN,138.85,0.13653
737,-14.6405999999999,-4.39627936799998,NaN,101.19,0.0995
738,-13.6405999999999,-4.09599936799999,NaN,168.68,0.16586
739,-12.6405999999999,-3.79571936799998,NaN,303.71,0.29863
740,-11.6405999999999,-3.49543936799998,NaN,272.08,0.26753
741,-10.6405999999999,-3.19515936799998,NaN,186.01,0.1829
742,-9.64059999999995,-2.89487936799998,NaN,156.98,0.15435
743,-8.64059999999995,-2.59459936799998,NaN,172.72,0.16984
744,-7.64059999999995,-2.29431936799998,NaN,143.22,0.14083
745,-6.64059999999995,-1.99403936799998,NaN,160.61,0.15792
746,-5.64059999999995,-1.69375936799998,NaN,52.8,0.05192
747,-4.64059999999995,-1.39347936799998,NaN,106.1,0.10433
748,-3.64059999999995,-1.09319936799998,NaN,153.17,0.15061
749,-2.64059999999995,-0.792919367999985,NaN,92.05,0.09051
750,-1.64059999999995,-0.492639367999985,NaN,374.99,0.36873
751,-0.640599999999949,-0.192359367999985,NaN,3271.58,3.21689
752,0.359400000000051,0.107920632000015,0.201702595181187,11756.08,11.55957
753,1.35940000000005,0.408200632000015,0.429566246568918,17629.22,17.33453
754,2.35940000000005,0.708480632000015,0.611109174108678,18548.33,18.23828
755,3.35940000000005,1.00876063200002,0.779400875267839,15515.83,15.25647
756,4.35940000000005,1.30904063200002,0.941573717377856,3478.64,3.42049
757,5.35940000000005,1.60932063200002,1.10033651459235,9129.18,8.97657
758,6.35940000000005,1.90960063200002,1.25698204626547,4483.46,4.40851
759,7.35940000000005,2.20988063200002,1.41221504138789,1509.26,1.48403
760,8.35940000000005,2.51016063200001,1.56645549595598,1797,1.76696
761,9.35940000000005,2.81044063200002,1.71997045256573,3357.3,3.30118
762,10.3594000000001,3.11072063200002,1.87293831553195,7508.26,7.38275
763,11.3594000000001,3.41100063200002,2.02548304092533,10685.48,10.50687
764,12.3594000000001,3.71128063200001,2.17769355134386,8816.27,8.6689
765,13.3594000000001,4.01156063200002,2.32963535714349,4587.19,4.51051
766,14.3594000000001,4.31184063200002,2.48135781985218,3062.29,3.01111
767,15.3594000000001,4.61212063200001,2.6328988590962,1237.91,1.21722
768,16.3594000000001,4.91240063200001,2.78428809815338,2348.14,2.30889
769,17.3594000000001,5.21268063200001,2.93554902258624,1127.74,1.10889
770,18.3594000000001,5.51296063200001,3.08670049627357,5855.96,5.75807
771,19.3594000000001,5.81324063200002,3.23775784804608,9590.99,9.43067
772,20.3594000000001,6.11352063200002,3.38873366475922,5666.04,5.57133
773,21.3594000000001,6.41380063200002,3.53963837954684,1377.98,1.35494
774,22.3594000000001,6.71408063200002,3.69048071454783,3132.33,3.07997
775,23.3594000000001,7.01436063200001,3.84126801852434,1580.93,1.5545
776,24.3594000000001,7.31464063200001,3.99200652742783,3474.07,3.416
777,25.3594000000001,7.61492063200001,4.14270156771096,6941.18,6.82515
778,26.3594000000001,7.91520063200001,4.29335771656676,6478.57,6.37027
779,27.3594000000001,8.21548063200001,4.44397892939333,4623.02,4.54574
780,28.3594000000001,8.51576063200002,4.59456864205774,4402.33,4.32874
781,29.3594000000001,8.81604063200001,4.74512985359398,3766.4,3.70344
782,30.3594000000001,9.11632063200001,4.8956651935725,2187.15,2.15059
783,31.3594000000001,9.41660063200002,5.04617697736076,1087.33,1.06915
784,32.3594000000001,9.71688063200001,5.19666725174263,556.74,0.54744
785,33.3594000000001,10.017160632,5.34713783280577,676.23,0.66493
786,34.3594000000001,10.317440632,5.4975903375853,558.95,0.54961
787,35.3594000000001,10.617720632,5.64802621063321,762.47,0.74972
788,36.3594000000001,10.918000632,5.79844674643893,1461.05,1.43663
789,37.3594000000001,11.218280632,5.94885310843835,1878.38,1.84698
790,38.3594000000001,11.518560632,6.09924634520242,1704.21,1.67572
791,39.3594000000001,11.818840632,6.24962740428208,1114.14,1.09552
792,40.3594000000001,12.119120632,6.3999971440964,1034.56,1.01727
793,41.3594000000001,12.419400632,6.55035634417934,518.09,0.50943
794,42.3594000000001,12.719680632,6.70070571404379,887.01,0.87218
795,43.3594000000001,13.019960632,6.85104590087583,1138.76,1.11973
796,44.3594000000001,13.320240632,7.00137749623573,806.78,0.79329
797,45.3594000000001,13.620520632,7.15170104191195,993.6,0.97699
798,46.3594000000001,13.920800632,7.30201703505086,1015.33,0.99835
799,47.3594000000001,14.221080632,7.45232593266434,477.33,0.46935
800,48.3594000000001,14.521360632,7.60262815560185,533.67,0.52475
801,49.3594000000001,14.821640632,7.75292409205962,833.22,0.8193
802,50.3594000000001,15.121920632,7.90321410068884,623.35,0.61293
803,51.3594000000001,15.422200632,8.05349851335526,547.77,0.53861
804,52.3594000000001,15.722480632,8.203777637595,502.64,0.49424
805,53.3594000000001,16.022760632,8.35405175880497,509.23,0.50072
806,54.3594000000001,16.323040632,8.50432114220064,666.32,0.65518
807,55.3594000000001,16.623320632,8.65458603456973,526.74,0.51794
808,56.3594000000001,16.923600632,8.80484666584591,532.61,0.52371
809,57.3594000000001,17.223880632,8.95510325052404,653.49,0.64257
810,58.3594000000001,17.524160632,9.10535598893502,598.14,0.58814
811,59.3594000000001,17.824440632,9.2556050683963,444.65,0.43722
812,60.3594000000001,18.124720632,9.4058506642521,375.69,0.36941
813,61.3594000000001,18.425000632,9.55609294081531,528.42,0.51959
814,62.3594000000001,18.725280632,9.70633205222182,544.94,0.53584
815,63.3594000000001,19.025560632,9.8565681432067,531.9,0.523
816,64.3594000000001,19.325840632,10.0068013498103,516.51,0.50788
817,65.3594000000001,19.626120632,10.1570318000218,827.06,0.81324
818,66.3594000000001,19.926400632,10.3072596143661,884.1,0.86932
819,67.3594000000001,20.226680632,10.4574849064405,952.88,0.93695
820,68.3594000000001,20.526960632,10.6077077834054,545.95,0.53682
821,69.3594000000001,20.827240632,10.757928346434,236.63,0.23268
822,70.3594000000001,21.127520632,10.9081466911248,35.13,0.03454
823,71.3594000000001,21.427800632,11.0583629078804,373.63,0.36738
824,72.3594000000001,21.728080632,11.208577082256,472.4,0.4645
825,73.3594000000001,22.028360632,11.3587892952798,449.31,0.4418
826,74.3594000000001,22.328640632,11.5089996237488,513.36,0.50478
827,75.3594000000001,22.628920632,11.6592081405016,546.1,0.53697
828,76.3594000000001,22.929200632,11.8094149146699,411.14,0.40427
829,77.3594000000001,23.229480632,11.9596200119116,175.33,0.1724
830,78.3594000000001,23.529760632,12.1098234946264,158.67,0.15602
831,79.3594000000001,23.830040632,12.2600254221552,254.69,0.25043
832,80.3594000000001,24.130320632,12.4102258509659,321.18,0.31581
833,81.3594000000001,24.430600632,12.5604248348243,238.65,0.23466
834,82.3594000000001,24.730880632,12.7106224249546,464.21,0.45645
835,83.3594000000001,25.031160632,12.8608186701876,696.35,0.68471
836,84.3594000000001,25.331440632,13.011013617099,514.11,0.50551
837,85.3594000000001,25.631720632,13.1612073101378,239.4,0.2354
838,86.3594000000001,25.932000632,13.3113997917466,329.34,0.32384
839,87.3594000000001,26.232280632,13.4615911024738,294.26,0.28934
840,88.3594000000001,26.532560632,13.6117812810774,210.09,0.20657
841,89.3594000000001,26.832840632,13.7619703646236,155.57,0.15297
842,90.3594000000001,27.133120632,13.9121583885775,123.45,0.12139
843,91.3594000000001,27.433400632,14.0623453868889,70.04,0.06887
844,92.3594000000001,27.733680632,14.2125313920724,72.8,0.07158
845,93.3594000000001,28.033960632,14.3627164352824,19.21,0.01889
846,94.3594000000001,28.334240632,14.5129005463836,122.09,0.12005
847,95.3594000000001,28.634520632,14.6630837540167,283.32,0.27859
848,96.3594000000001,28.934800632,14.8132660856611,774.33,0.76139
849,97.3594000000001,29.235080632,14.9634475676926,1107.18,1.08868
850,98.3594000000001,29.535360632,15.1136282254386,1175.91,1.15626
