sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.5155999999999,-15.168824368,NaN,183.44,0.1868
701,-49.5155999999999,-14.868544368,NaN,88.81,0.09044
702,-48.5155999999999,-14.568264368,NaN,143.84,0.14648
703,-47.5155999999999,-14.267984368,NaN,310.89,0.31658
704,-46.5155999999999,-13.967704368,NaN,246.33,0.25085
705,-45.5155999999999,-13.667424368,NaN,437.5,0.44551
706,-44.5155999999999,-13.367144368,NaN,625.87,0.63734
707,-43.5155999999999,-13.066864368,NaN,382.76,0.38977
708,-42.5155999999999,-12.766584368,NaN,180.02,0.18332
709,-41.5155999999999,-12.466304368,NaN,224.4,0.22851
710,-40.5155999999999,-12.166024368,NaN,149.82,0.15256
711,-39.5155999999999,-11.865744368,NaN,101.86,0.10373
712,-38.5155999999999,-11.565464368,NaN,282.64,0.28782
713,-37.5155999999999,-11.265184368,NaN,178.89,0.18216
714,-36.5155999999999,-10.964904368,NaN,120.11,0.12231
715,-35.5155999999999,-10.664624368,NaN,132.1,0.13452
716,-34.5155999999999,-10.364344368,NaN,78.52,0.07996
717,-33.5155999999999,-10.064064368,NaN,52.92,0.05389
718,-32.5155999999999,-9.76378436799999,NaN,81.54,0.08304
719,-31.5155999999999,-9.46350436799998,NaN,246.13,0.25064
720,-30.5155999999999,-9.16322436799998,NaN,352.1,0.35856
721,-29.5155999999999,-8.86294436799998,NaN,390.54,0.3977
722,-28.5155999999999,-8.56266436799998,NaN,224.88,0.229
723,-27.5155999999999,-8.26238436799999,NaN,158.03,0.16093
724,-26.5155999999999,-7.96210436799998,NaN,222.83,0.22691
725,-25.5155999999999,-7.66182436799998,NaN,61.27,0.06239
726,-24.5155999999999,-7.36154436799998,NaN,74.3,0.07567
727,-23.5155999999999,-7.06126436799998,NaN,34.93,0.03557
728,-22.5155999999999,-6.76098436799998,NaN,122,0.12424
729,-21.5155999999999,-6.46070436799998,NaN,224.32,0.22843
730,-20.5155999999999,-6.16042436799999,NaN,238,0.24236
731,-19.5155999999999,-5.86014436799998,NaN,222.95,0.22704
732,-18.5155999999999,-5.55986436799998,NaN,212.14,0.21603
733,-17.5155999999999,-5.25958436799998,NaN,226.9,0.23106
734,-16.5155999999999,-4.95930436799998,NaN,253.56,0.25821
735,-15.5155999999999,-4.65902436799998,NaN,169.73,0.17284
736,-14.5155999999999,-4.35874436799998,NaN,99.81,0.10164
737,-13.5155999999999,-4.05846436799999,NaN,60.07,0.06118
738,-12.5155999999999,-3.75818436799998,NaN,105.48,0.10741
739,-11.5155999999999,-3.45790436799998,NaN,121.28,0.1235
740,-10.5155999999999,-3.15762436799998,NaN,184.3,0.18767
741,-9.51559999999995,-2.85734436799998,NaN,208.24,0.21206
742,-8.51559999999995,-2.55706436799998,NaN,116.47,0.1186
743,-7.51559999999995,-2.25678436799998,NaN,224.38,0.22849
744,-6.51559999999995,-1.95650436799998,NaN,260.16,0.26493
745,-5.51559999999995,-1.65622436799998,NaN,211.62,0.2155
746,-4.51559999999995,-1.35594436799998,NaN,142.27,0.14488
747,-3.51559999999995,-1.05566436799998,NaN,232.05,0.2363
748,-2.51559999999995,-0.755384367999985,NaN,312.5,0.31823
749,-1.51559999999995,-0.455104367999985,NaN,277.77,0.28286
750,-0.515599999999949,-0.154824367999985,NaN,3177.69,3.23593
751,0.484400000000051,0.145455632000015,0.237062874402839,11641.85,11.85524
752,1.48440000000005,0.445735632000015,0.453516851515595,16843.16,17.1519
753,2.48440000000005,0.746015632000015,0.632645478919356,17468.14,17.78833
754,3.48440000000005,1.04629563200002,0.799929439754272,13934.77,14.1902
755,4.48440000000005,1.34657563200002,0.961570566507766,3447.48,3.51068
756,5.48440000000005,1.64685563200002,1.12001466033376,8413.08,8.56729
757,6.48440000000005,1.94713563200002,1.27645280506215,3993.06,4.06625
758,7.48440000000005,2.24741563200002,1.43154277859221,891.93,0.90828
759,8.48440000000005,2.54769563200002,1.58568021036021,1815.72,1.849
