sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.5937,-15.192276236,NaN,37.85,0.04044
698,-49.5937,-14.891996236,NaN,5.1,0.00545
699,-48.5937,-14.591716236,NaN,82.87,0.08854
700,-47.5937,-14.291436236,NaN,179.52,0.1918
701,-46.5937,-13.991156236,NaN,318.21,0.33997
702,-45.5937,-13.690876236,NaN,489.47,0.52294
703,-44.5937,-13.390596236,NaN,656.76,0.70167
704,-43.5937,-13.090316236,NaN,377.64,0.40346
705,-42.5937,-12.790036236,NaN,165.85,0.17719
706,-41.5937,-12.489756236,NaN,189.32,0.20226
707,-40.5937,-12.189476236,NaN,92.28,0.09859
708,-39.5937,-11.889196236,NaN,201.7,0.21549
709,-38.5937,-11.588916236,NaN,262.96,0.28094
710,-37.5937,-11.288636236,NaN,182.1,0.19455
711,-36.5937,-10.988356236,NaN,158.15,0.16896
712,-35.5937,-10.688076236,NaN,128.04,0.13679
713,-34.5937,-10.387796236,NaN,42.95,0.04589
714,-33.5937,-10.087516236,NaN,144.42,0.1543
715,-32.5937,-9.787236236,NaN,215.39,0.23012
716,-31.5937,-9.486956236,NaN,375.78,0.40147
717,-30.5937,-9.186676236,NaN,257.19,0.27478
718,-29.5937,-8.886396236,NaN,279.89,0.29903
719,-28.5937,-8.586116236,NaN,155.35,0.16597
720,-27.5937,-8.285836236,NaN,132.38,0.14143
721,-26.5937,-7.985556236,NaN,104.14,0.11126
722,-25.5937,-7.685276236,NaN,72.11,0.07704
723,-24.5937,-7.384996236,NaN,62.65,0.06693
724,-23.5937,-7.084716236,NaN,115.6,0.12351
725,-22.5937,-6.784436236,NaN,229.31,0.24499
726,-21.5937,-6.484156236,NaN,252.29,0.26954
727,-20.5937,-6.183876236,NaN,254.05,0.27142
728,-19.5937,-5.883596236,NaN,128.08,0.13684
729,-18.5937,-5.583316236,NaN,79.26,0.08468
730,-17.5937,-5.283036236,NaN,78.64,0.08402
731,-16.5937,-4.982756236,NaN,184.5,0.19712
732,-15.5937,-4.682476236,NaN,196.49,0.20993
733,-14.5937,-4.382196236,NaN,208.87,0.22315
734,-13.5937,-4.081916236,NaN,89.81,0.09595
735,-12.5937,-3.781636236,NaN,133.54,0.14268
736,-11.5937,-3.481356236,NaN,154.3,0.16485
737,-10.5937,-3.181076236,NaN,210.1,0.22446
738,-9.59370000000001,-2.880796236,NaN,78.77,0.08416
739,-8.59370000000001,-2.580516236,NaN,121.26,0.12956
740,-7.59370000000001,-2.280236236,NaN,226.89,0.24241
741,-6.59370000000001,-1.979956236,NaN,328.4,0.35086
742,-5.59370000000001,-1.679676236,NaN,313.12,0.33453
743,-4.59370000000001,-1.379396236,NaN,224.4,0.23975
744,-3.59370000000001,-1.079116236,NaN,216.67,0.23148
745,-2.59370000000001,-0.778836236000004,NaN,191.63,0.20473
746,-1.59370000000001,-0.478556236000004,NaN,543.01,0.58014
747,-0.593700000000013,-0.178276236000004,NaN,4331.79,4.62798
748,0.406299999999987,0.122003763999996,0.215458921856442,12331.2,13.17436
749,1.40629999999999,0.422283763999996,0.438611686728135,16313.11,17.42854
750,2.40629999999999,0.722563763999996,0.619210719918074,16586.17,17.72027
751,3.40629999999999,1.022843764,0.787113498034698,10295.33,10.99928
752,4.40629999999999,1.323123764,0.94908242061234,4054.4,4.33162
753,5.40629999999999,1.623403764,1.10772345946194,8025.97,8.57475
754,6.40629999999999,1.923683764,1.26428996807271,2392.92,2.55654
755,7.40629999999999,2.223963764,1.41946857073211,1164.07,1.24367
756,8.40629999999999,2.524243764,1.57366990262355,1661.3,1.77489
