sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.2969000000001,-15.103153132,NaN,141.91,0.13804
704,-49.2969000000001,-14.802873132,NaN,127.63,0.12416
705,-48.2969000000001,-14.502593132,NaN,16.16,0.01572
706,-47.2969000000001,-14.202313132,NaN,184.69,0.17966
707,-46.2969000000001,-13.902033132,NaN,381.22,0.37083
708,-45.2969000000001,-13.601753132,NaN,664.51,0.64641
709,-44.2969000000001,-13.301473132,NaN,669.45,0.65121
710,-43.2969000000001,-13.001193132,NaN,302.61,0.29436
711,-42.2969000000001,-12.700913132,NaN,130.46,0.12691
712,-41.2969000000001,-12.400633132,NaN,91,0.08852
713,-40.2969000000001,-12.100353132,NaN,180.18,0.17527
714,-39.2969000000001,-11.800073132,NaN,331.7,0.32266
715,-38.2969000000001,-11.499793132,NaN,488.56,0.47525
716,-37.2969000000001,-11.199513132,NaN,358.83,0.34905
717,-36.2969000000001,-10.899233132,NaN,254.72,0.24778
718,-35.2969000000001,-10.598953132,NaN,269.01,0.26168
719,-34.2969000000001,-10.298673132,NaN,220.49,0.21449
720,-33.2969000000001,-9.99839313200001,NaN,241.27,0.2347
721,-32.2969000000001,-9.69811313200002,NaN,80.11,0.07793
722,-31.2969000000001,-9.39783313200001,NaN,156.54,0.15228
723,-30.2969000000001,-9.09755313200002,NaN,187.88,0.18277
724,-29.2969000000001,-8.79727313200002,NaN,225.89,0.21973
725,-28.2969000000001,-8.49699313200001,NaN,303.92,0.29564
726,-27.2969000000001,-8.19671313200002,NaN,301.66,0.29345
727,-26.2969000000001,-7.89643313200002,NaN,236.03,0.2296
728,-25.2969000000001,-7.59615313200001,NaN,118.47,0.11525
729,-24.2969000000001,-7.29587313200001,NaN,102.08,0.0993
730,-23.2969000000001,-6.99559313200001,NaN,114.98,0.11185
731,-22.2969000000001,-6.69531313200001,NaN,290.99,0.28307
732,-21.2969000000001,-6.39503313200002,NaN,503.17,0.48947
733,-20.2969000000001,-6.09475313200002,NaN,395.13,0.38436
734,-19.2969000000001,-5.79447313200002,NaN,218.45,0.2125
735,-18.2969000000001,-5.49419313200002,NaN,84.81,0.0825
736,-17.2969000000001,-5.19391313200001,NaN,56.73,0.05518
737,-16.2969000000001,-4.89363313200001,NaN,109.56,0.10658
738,-15.2969000000001,-4.59335313200001,NaN,115.88,0.11273
739,-14.2969000000001,-4.29307313200002,NaN,90.03,0.08758
740,-13.2969000000001,-3.99279313200002,NaN,139.98,0.13617
741,-12.2969000000001,-3.69251313200002,NaN,192.84,0.18758
742,-11.2969000000001,-3.39223313200001,NaN,136.06,0.13236
743,-10.2969000000001,-3.09195313200002,NaN,157.04,0.15276
744,-9.29690000000005,-2.79167313200002,NaN,159.36,0.15502
745,-8.29690000000005,-2.49139313200002,NaN,180.57,0.17565
746,-7.29690000000005,-2.19111313200002,NaN,189.06,0.18391
747,-6.29690000000005,-1.89083313200002,NaN,224.57,0.21845
748,-5.29690000000005,-1.59055313200002,NaN,212.51,0.20672
749,-4.29690000000005,-1.29027313200002,NaN,175.51,0.17073
750,-3.29690000000005,-0.989993132000015,NaN,159.33,0.15499
751,-2.29690000000005,-0.689713132000015,NaN,79.18,0.07702
752,-1.29690000000005,-0.389433132000015,NaN,1070.12,1.04097
753,-0.296900000000051,-0.0891531320000152,NaN,6323.66,6.15142
754,0.703099999999949,0.211126867999985,0.291612829618084,14893.01,14.48737
755,1.70309999999995,0.511406867999985,0.494344667169965,18286.54,17.78846
756,2.70309999999995,0.811686867999985,0.669924844083947,18686.13,18.17717
757,3.70309999999995,1.11196686799998,0.835647044320997,13342.27,12.97887
758,4.70309999999995,1.41224686799998,0.996442024326522,1606,1.56226
759,5.70309999999995,1.71252686799998,1.1543705956951,5692.65,5.5376
