sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.375,-15.126605,NaN,208.06,0.20398
702,-49.375,-14.826325,NaN,87.66,0.08595
703,-48.375,-14.526045,NaN,162.27,0.15908
704,-47.375,-14.225765,NaN,277.2,0.27176
705,-46.375,-13.925485,NaN,310.66,0.30457
706,-45.375,-13.625205,NaN,617.57,0.60546
707,-44.375,-13.324925,NaN,682.91,0.66952
708,-43.375,-13.024645,NaN,350.08,0.34321
709,-42.375,-12.724365,NaN,190.69,0.18695
710,-41.375,-12.424085,NaN,201.24,0.1973
711,-40.375,-12.123805,NaN,117.8,0.11549
712,-39.375,-11.823525,NaN,66.4,0.0651
713,-38.375,-11.523245,NaN,202.87,0.19889
714,-37.375,-11.222965,NaN,236.68,0.23204
715,-36.375,-10.922685,NaN,219.2,0.21491
716,-35.375,-10.622405,NaN,174.55,0.17113
717,-34.375,-10.322125,NaN,100.98,0.099
718,-33.375,-10.021845,NaN,145,0.14215
719,-32.375,-9.721565,NaN,198.16,0.19427
720,-31.375,-9.421285,NaN,352.42,0.34551
721,-30.375,-9.121005,NaN,350.6,0.34373
722,-29.375,-8.820725,NaN,337.52,0.33091
723,-28.375,-8.520445,NaN,244.75,0.23995
724,-27.375,-8.220165,NaN,118.38,0.11606
725,-26.375,-7.919885,NaN,135.77,0.13311
726,-25.375,-7.619605,NaN,162.15,0.15897
727,-24.375,-7.319325,NaN,114.16,0.11192
728,-23.375,-7.019045,NaN,133.46,0.13084
729,-22.375,-6.718765,NaN,197.34,0.19348
730,-21.375,-6.418485,NaN,272.75,0.2674
731,-20.375,-6.118205,NaN,225.14,0.22073
732,-19.375,-5.817925,NaN,222.11,0.21776
733,-18.375,-5.517645,NaN,154.18,0.15116
734,-17.375,-5.217365,NaN,187.78,0.1841
735,-16.375,-4.917085,NaN,110.22,0.10806
736,-15.375,-4.616805,NaN,153.94,0.15092
737,-14.375,-4.316525,NaN,187.43,0.18375
738,-13.375,-4.016245,NaN,91.35,0.08956
739,-12.375,-3.715965,NaN,138.65,0.13594
740,-11.375,-3.415685,NaN,92.01,0.0902
741,-10.375,-3.115405,NaN,260.16,0.25505
742,-9.375,-2.815125,NaN,252.11,0.24716
743,-8.375,-2.514845,NaN,173.66,0.17025
744,-7.375,-2.214565,NaN,175.51,0.17207
745,-6.375,-1.914285,NaN,252.67,0.24771
746,-5.375,-1.614005,NaN,265.8,0.26059
747,-4.375,-1.313725,NaN,135.16,0.13251
748,-3.375,-1.013445,NaN,185.83,0.18218
749,-2.375,-0.713165,NaN,287.33,0.28169
750,-1.375,-0.412885,NaN,600.86,0.58908
751,-0.375,-0.112605,NaN,4612.36,4.52192
752,0.625,0.187675,0.272931724807231,13458.4,13.19451
753,1.625,0.487955,0.479905480804554,17861.94,17.5117
754,2.625,0.788235,0.65666647074923,18197.54,17.84072
755,3.625,1.088515,0.822919483489272,12451.74,12.20759
756,4.625,1.388795,0.984005151412456,4230.62,4.14766
757,5.625,1.689075,1.14211200803873,9231.18,9.05018
758,6.625,1.989355,1.2983287638369,2924.98,2.86763
759,7.625,2.289635,1.45326506815042,1802.44,1.7671
760,8.625,2.589915,1.60729125450438,2174.13,2.1315
761,9.625,2.890195,1.76064619799273,5886.94,5.77151
762,10.625,3.190475,1.91349129378899,9867.55,9.67407
763,11.625,3.490755,2.06593970568026,10605.85,10.39789
764,12.625,3.791035,2.21807322755725,7173.36,7.0327
765,13.625,4.091315,2.36995250106542,3723.77,3.65075
766,14.625,4.391595,2.52162346733335,2277.66,2.233
767,15.625,4.691875,2.67312158419819,1962.26,1.92378
768,16.625,4.992155,2.82447466549202,2628.79,2.57725
769,17.625,5.292435,2.97570484210149,1745.5,1.71127
770,18.625,5.592715,3.126829947056,7340.35,7.19642
771,19.625,5.892995,3.27786451329311,9191.71,9.01148
772,20.625,6.193275,3.42882050513092,4096.6,4.01627
773,21.625,6.493555,3.57970786301148,2622.04,2.57062
774,22.625,6.793835,3.73053491496947,3451.53,3.38385
775,23.625,7.094115,3.88130869144754,1645.9,1.61363
776,24.625,7.394395,4.03203516899422,4361.54,4.27602
777,25.625,7.694675,4.18271946093761,7085.25,6.94632
778,26.625,7.994955,4.3333659680445,6083.85,5.96456
779,27.625,8.295235,4.48397849864451,4653.29,4.56205
780,28.625,8.595515,4.63456036521332,4295.97,4.21174
781,29.625,8.895795,4.7851144626337,3228.92,3.1656
782,30.625,9.196075,4.93564333206992,1540.65,1.51044
783,31.625,9.496355,5.08614921345277,960.66,0.94183
784,32.625,9.796635,5.23663408887868,1086.96,1.06565
785,33.625,10.096915,5.38709971870823,1034.04,1.01377
786,34.625,10.397195,5.53754767175925,689.47,0.67595
787,35.625,10.697475,5.68797935069267,767.92,0.75287
788,36.625,10.997755,5.83839601346177,1457.9,1.42931
789,37.625,11.298035,5.98879879151957,1872.06,1.83536
790,38.625,11.598315,6.13918870534261,1542.21,1.51197
791,39.625,11.898595,6.28956667772163,1289.34,1.26405
792,40.625,12.198875,6.43993354518556,1322.82,1.29688
793,41.625,12.499155,6.59029006785788,715.47,0.70144
794,42.625,12.799435,6.74063693799082,705.91,0.69207
795,43.625,13.099715,6.89097478737996,517.7,0.50755
796,44.625,13.399995,7.04130419382704,1057.93,1.03719
797,45.625,13.700275,7.19162568679059,1402.9,1.37539
798,46.625,14.000555,7.34193975234108,1145.62,1.12315
799,47.625,14.300835,7.49224683751852,475.67,0.46635
800,48.625,14.601115,7.64254735417493,487.71,0.47815
801,49.625,14.901395,7.79284168237147,738.97,0.72448
802,50.625,15.201675,7.94313017338922,817.35,0.80133
803,51.625,15.501955,8.09341315240401,945.24,0.92671
804,52.625,15.802235,8.24369092086829,791.2,0.77569
