sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.8125,-15.2579775,NaN,403.21,0.38548
698,-49.8125,-14.9576975,NaN,269.61,0.25776
699,-48.8125,-14.6574175,NaN,200.41,0.1916
700,-47.8125,-14.3571375,NaN,261.63,0.25012
701,-46.8125,-14.0568575,NaN,128.02,0.12239
702,-45.8125,-13.7565775,NaN,280.96,0.2686
703,-44.8125,-13.4562975,NaN,454.23,0.43426
704,-43.8125,-13.1560175,NaN,274.07,0.26201
705,-42.8125,-12.8557375,NaN,195.92,0.18731
706,-41.8125,-12.5554575,NaN,281.26,0.26889
707,-40.8125,-12.2551775,NaN,226.43,0.21648
708,-39.8125,-11.9548975,NaN,184.49,0.17638
709,-38.8125,-11.6546175,NaN,300.98,0.28774
710,-37.8125,-11.3543375,NaN,359.92,0.3441
711,-36.8125,-11.0540575,NaN,348.21,0.33289
712,-35.8125,-10.7537775,NaN,439.83,0.42049
713,-34.8125,-10.4534975,NaN,274.49,0.26242
714,-33.8125,-10.1532175,NaN,222.79,0.21299
715,-32.8125,-9.8529375,NaN,188.45,0.18016
716,-31.8125,-9.5526575,NaN,313.46,0.29968
717,-30.8125,-9.2523775,NaN,493,0.47132
718,-29.8125,-8.9520975,NaN,528.05,0.50483
719,-28.8125,-8.6518175,NaN,544.09,0.52016
720,-27.8125,-8.3515375,NaN,303.16,0.28983
721,-26.8125,-8.0512575,NaN,171.05,0.16352
722,-25.8125,-7.7509775,NaN,167.92,0.16054
723,-24.8125,-7.4506975,NaN,201.53,0.19266
724,-23.8125,-7.1504175,NaN,222.77,0.21297
725,-22.8125,-6.8501375,NaN,157.49,0.15057
726,-21.8125,-6.5498575,NaN,75.45,0.07213
727,-20.8125,-6.2495775,NaN,82.38,0.07875
728,-19.8125,-5.9492975,NaN,39.81,0.03806
729,-18.8125,-5.6490175,NaN,88.53,0.08463
730,-17.8125,-5.3487375,NaN,208.25,0.1991
731,-16.8125,-5.0484575,NaN,214.11,0.2047
732,-15.8125,-4.7481775,NaN,143,0.13671
733,-14.8125,-4.4478975,NaN,210.66,0.2014
734,-13.8125,-4.1476175,NaN,306.35,0.29288
735,-12.8125,-3.8473375,NaN,324.23,0.30997
736,-11.8125,-3.5470575,NaN,219.35,0.2097
737,-10.8125,-3.2467775,NaN,150.27,0.14366
738,-9.8125,-2.9464975,NaN,169.2,0.16176
739,-8.8125,-2.6462175,NaN,146.6,0.14016
740,-7.8125,-2.3459375,NaN,214.89,0.20544
741,-6.8125,-2.0456575,NaN,270.22,0.25834
742,-5.8125,-1.7453775,NaN,296.47,0.28343
743,-4.8125,-1.4450975,NaN,259.59,0.24817
744,-3.8125,-1.1448175,NaN,130.38,0.12465
745,-2.8125,-0.8445375,NaN,102.96,0.09843
746,-1.8125,-0.5442575,NaN,439.61,0.42028
747,-0.8125,-0.2439775,NaN,3123.96,2.98657
748,0.1875,0.0563025,0.143172510897038,11598.72,11.08864
749,1.1875,0.3565825,0.395716621872979,18085.14,17.28981
750,2.1875,0.6568625,0.58117894058247,19034.85,18.19775
751,3.1875,0.9571425,0.751019517939822,16294.22,15.57765
752,4.1875,1.2574225,0.913988900849765,2718.14,2.5986
753,5.1875,1.5577025,1.07322185247346,9435.37,9.02043
754,6.1875,1.8579825,1.23017015797676,5220.03,4.99047
755,7.1875,2.1582625,1.3856103816465,1890.38,1.80725
756,8.1875,2.4585425,1.5399992471026,1180.86,1.12893
757,9.1875,2.7588225,1.69362430061291,3752.42,3.5874
758,10.1875,3.0591025,1.84667617664185,8378.77,8.0103
759,11.1875,3.3593825,1.99928651531654,11171.38,10.6801
760,12.1875,3.6596625,2.15154927400619,8792.75,8.40607
761,13.1875,3.9599425,2.30353337849196,4435.09,4.24005
762,14.1875,4.2602225,2.45529057595564,3388.06,3.23907
763,15.1875,4.5605025,2.60686049456555,2008.4,1.92008
764,16.1875,4.8607825,2.7582740079761,2706.75,2.58772
765,17.1875,5.1610625,2.90955553430873,1248.93,1.194
766,18.1875,5.4613425,3.06072464468409,6353.4,6.074
767,19.1875,5.7616225,3.21179721232935,9945.4,9.50803
768,20.1875,6.0619025,3.36278624876405,5423.29,5.18479
769,21.1875,6.3621825,3.51370252238669,1609.15,1.53838
770,22.1875,6.6624625,3.66455502291568,3463.81,3.31148
771,23.1875,6.9627425,3.81535131479744,1697.46,1.62281
772,24.1875,7.2630225,3.96609780941879,3475.69,3.32284
773,25.1875,7.5633025,4.11679997712138,7068.9,6.75803
774,26.1875,7.8635825,4.26746251402125,6858.58,6.55696
775,27.1875,8.1638625,4.4180894745044,5121.21,4.89599
776,28.1875,8.4641425,4.56868437737567,4726.53,4.51867
777,29.1875,8.7644225,4.71925029158515,3980.08,3.80505
778,30.1875,9.0647025,4.86978990597916,2309.55,2.20799
779,31.1875,9.3649825,5.02030558644855,1354.89,1.29531
780,32.1875,9.6652625,5.17079942305603,1270.62,1.21474
