sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.7030999999999,-15.225126868,NaN,274.8,0.28448
697,-49.7030999999999,-14.924846868,NaN,115.12,0.11917
698,-48.7030999999999,-14.624566868,NaN,152.4,0.15776
699,-47.7030999999999,-14.324286868,NaN,235.71,0.244
700,-46.7030999999999,-14.024006868,NaN,193.63,0.20045
701,-45.7030999999999,-13.723726868,NaN,387.36,0.401
702,-44.7030999999999,-13.423446868,NaN,585.45,0.60606
703,-43.7030999999999,-13.123166868,NaN,333.62,0.34536
704,-42.7030999999999,-12.822886868,NaN,260.13,0.26929
705,-41.7030999999999,-12.522606868,NaN,253.02,0.26193
706,-40.7030999999999,-12.222326868,NaN,159.41,0.16502
707,-39.7030999999999,-11.922046868,NaN,82.05,0.08494
708,-38.7030999999999,-11.621766868,NaN,269.62,0.27911
709,-37.7030999999999,-11.321486868,NaN,150.8,0.15611
710,-36.7030999999999,-11.021206868,NaN,108.47,0.11228
711,-35.7030999999999,-10.720926868,NaN,147.46,0.15265
712,-34.7030999999999,-10.420646868,NaN,142.8,0.14783
713,-33.7030999999999,-10.120366868,NaN,137.77,0.14262
714,-32.7030999999999,-9.82008686799998,NaN,71.87,0.0744
715,-31.7030999999999,-9.51980686799998,NaN,342.32,0.35437
716,-30.7030999999999,-9.21952686799998,NaN,400.31,0.4144
717,-29.7030999999999,-8.91924686799998,NaN,461.04,0.47727
718,-28.7030999999999,-8.61896686799999,NaN,406.18,0.42047
719,-27.7030999999999,-8.31868686799998,NaN,55.15,0.05709
720,-26.7030999999999,-8.01840686799999,NaN,160.33,0.16597
721,-25.7030999999999,-7.71812686799998,NaN,26.08,0.02699
722,-24.7030999999999,-7.41784686799998,NaN,150.88,0.15619
723,-23.7030999999999,-7.11756686799998,NaN,96.02,0.0994
724,-22.7030999999999,-6.81728686799998,NaN,83.01,0.08593
725,-21.7030999999999,-6.51700686799998,NaN,116.82,0.12094
726,-20.7030999999999,-6.21672686799998,NaN,190.03,0.19672
727,-19.7030999999999,-5.91644686799998,NaN,245.08,0.25371
728,-18.7030999999999,-5.61616686799998,NaN,259.14,0.26826
729,-17.7030999999999,-5.31588686799998,NaN,182.32,0.18874
730,-16.7030999999999,-5.01560686799998,NaN,113.23,0.11722
731,-15.7030999999999,-4.71532686799998,NaN,165.33,0.17115
732,-14.7030999999999,-4.41504686799999,NaN,108.85,0.11268
733,-13.7030999999999,-4.11476686799998,NaN,125.99,0.13043
734,-12.7030999999999,-3.81448686799998,NaN,212.85,0.22034
735,-11.7030999999999,-3.51420686799998,NaN,162.6,0.16833
736,-10.7030999999999,-3.21392686799998,NaN,200.52,0.20758
737,-9.70309999999995,-2.91364686799998,NaN,187.17,0.19376
738,-8.70309999999995,-2.61336686799998,NaN,195.56,0.20244
