sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50,-15.014,NaN,265.17,0.29496
698,-49,-14.71372,NaN,205.57,0.22866
699,-48,-14.41344,NaN,131.67,0.14647
700,-47,-14.11316,NaN,26.31,0.02926
701,-46,-13.81288,NaN,224.24,0.24944
702,-45,-13.5126,NaN,367.56,0.40885
703,-44,-13.21232,NaN,172.28,0.19164
704,-43,-12.91204,NaN,124.56,0.13855
705,-42,-12.61176,NaN,213.19,0.23714
706,-41,-12.31148,NaN,187.86,0.20897
707,-40,-12.0112,NaN,274.19,0.30499
708,-39,-11.71092,NaN,432.9,0.48153
709,-38,-11.41064,NaN,496.23,0.55198
710,-37,-11.11036,NaN,398.84,0.44365
711,-36,-10.81008,NaN,293.21,0.32615
712,-35,-10.5098,NaN,213.94,0.23797
713,-34,-10.20952,NaN,143.28,0.15938
714,-33,-9.90924,NaN,194.83,0.21672
715,-32,-9.60896,NaN,313.64,0.34888
716,-31,-9.30868,NaN,377.19,0.41957
717,-30,-9.0084,NaN,442.66,0.49239
718,-29,-8.70812,NaN,427.54,0.47557
719,-28,-8.40784,NaN,289.99,0.32257
720,-27,-8.10756,NaN,245.57,0.27316
721,-26,-7.80728,NaN,205,0.22803
722,-25,-7.507,NaN,240.35,0.26736
723,-24,-7.20672,NaN,178.36,0.1984
724,-23,-6.90644,NaN,187.21,0.20824
725,-22,-6.60616,NaN,222.95,0.248
726,-21,-6.30588,NaN,216.49,0.24081
727,-20,-6.0056,NaN,153.1,0.1703
728,-19,-5.70532,NaN,130.6,0.14527
729,-18,-5.40504,NaN,188.07,0.2092
730,-17,-5.10476,NaN,125.25,0.13932
731,-16,-4.80448,NaN,151.09,0.16807
732,-15,-4.5042,NaN,202.71,0.22549
733,-14,-4.20392,NaN,312.71,0.34784
734,-13,-3.90364,NaN,311.81,0.34684
735,-12,-3.60336,NaN,160.46,0.17849
736,-11,-3.30308,NaN,112.38,0.125
737,-10,-3.0028,NaN,72.2,0.08031
738,-9,-2.70252,NaN,54.13,0.06021
739,-8,-2.40224,NaN,143.39,0.1595
740,-7,-2.10196,NaN,86.28,0.09597
741,-6,-1.80168,NaN,76.03,0.08457
742,-5,-1.5014,NaN,100.18,0.11144
743,-4,-1.20112,NaN,107.54,0.11962
744,-3,-0.90084,NaN,135.03,0.1502
745,-2,-0.60056,NaN,405.72,0.4513
746,-1,-0.30028,NaN,2677.12,2.97789
747,0,0,0,10004.2,11.12815
748,1,0.30028,0.357267434284179,15592.7,17.3445
749,2,0.60056,0.548054813317062,16505.96,18.36036
750,3,0.90084,0.719841771780438,13964.64,15.53353
