sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.9375,-15.2955125,NaN,176.71,0.197
702,-49.9375,-14.9952325,NaN,151.8,0.16923
703,-48.9375,-14.6949525,NaN,101.55,0.11321
704,-47.9375,-14.3946725,NaN,21.21,0.02365
705,-46.9375,-14.0943925,NaN,138.03,0.15388
706,-45.9375,-13.7941125,NaN,454.32,0.50649
707,-44.9375,-13.4938325,NaN,541.71,0.60391
708,-43.9375,-13.1935525,NaN,258.09,0.28773
709,-42.9375,-12.8932725,NaN,19.03,0.02121
710,-41.9375,-12.5929925,NaN,50.22,0.05599
711,-40.9375,-12.2927125,NaN,114.76,0.12793
712,-39.9375,-11.9924325,NaN,262.25,0.29236
713,-38.9375,-11.6921525,NaN,458.03,0.51062
714,-37.9375,-11.3918725,NaN,418.18,0.4662
715,-36.9375,-11.0915925,NaN,250.8,0.2796
716,-35.9375,-10.7913125,NaN,173.14,0.19302
717,-34.9375,-10.4910325,NaN,203.07,0.22638
718,-33.9375,-10.1907525,NaN,171.96,0.1917
719,-32.9375,-9.8904725,NaN,146.99,0.16386
720,-31.9375,-9.5901925,NaN,91.71,0.10224
721,-30.9375,-9.2899125,NaN,192.6,0.21471
722,-29.9375,-8.9896325,NaN,279.18,0.31124
723,-28.9375,-8.6893525,NaN,308.56,0.34399
724,-27.9375,-8.3890725,NaN,301.16,0.33574
725,-26.9375,-8.0887925,NaN,196.03,0.21853
726,-25.9375,-7.7885125,NaN,67.88,0.07568
727,-24.9375,-7.4882325,NaN,99.32,0.11073
728,-23.9375,-7.1879525,NaN,102.3,0.11405
729,-22.9375,-6.8876725,NaN,246.08,0.27433
730,-21.9375,-6.5873925,NaN,316.36,0.35269
731,-20.9375,-6.2871125,NaN,338.3,0.37715
732,-19.9375,-5.9868325,NaN,262.88,0.29307
733,-18.9375,-5.6865525,NaN,35.17,0.03921
734,-17.9375,-5.3862725,NaN,46.4,0.05173
735,-16.9375,-5.0859925,NaN,117.72,0.13124
736,-15.9375,-4.7857125,NaN,130.82,0.14584
737,-14.9375,-4.4854325,NaN,81.32,0.09066
738,-13.9375,-4.1851525,NaN,180.35,0.20106
739,-12.9375,-3.8848725,NaN,158.7,0.17692
740,-11.9375,-3.5845925,NaN,91.39,0.10188
741,-10.9375,-3.2843125,NaN,55.57,0.06195
742,-9.9375,-2.9840325,NaN,157.05,0.17508
743,-8.9375,-2.6837525,NaN,181.81,0.20269
744,-7.9375,-2.3834725,NaN,56.08,0.06252
745,-6.9375,-2.0831925,NaN,51.62,0.05755
746,-5.9375,-1.7829125,NaN,44.91,0.05007
747,-4.9375,-1.4826325,NaN,88.62,0.09879
748,-3.9375,-1.1823525,NaN,105,0.11706
749,-2.9375,-0.8820725,NaN,95.88,0.10689
750,-1.9375,-0.5817925,NaN,214.6,0.23924
751,-0.9375,-0.2815125,NaN,2844.7,3.17135
752,0.0625,0.0187675,0.0815884781330215,10368.64,11.55924
753,1.0625,0.3190475,0.370289686345789,15541.57,17.32616
754,2.0625,0.6193275,0.559156742840558,16437.88,18.32539
755,3.0625,0.9196075,0.73026167468522,13580.12,15.13949
756,4.0625,1.2198875,0.893863526028477,2049.28,2.2846
757,5.0625,1.5201675,1.05346377821644,8548.2,9.52976
758,6.0625,1.8204475,1.21064606721538,4139.07,4.61435
759,7.0625,2.1207275,1.36624518565083,1627.06,1.81389
760,8.0625,2.4210075,1.52074716957293,2234.89,2.49152
761,9.0625,2.7212875,1.67445574423872,3953.26,4.40721
762,10.0625,3.0215675,1.82757111059025,7822.59,8.72083
763,11.0625,3.3218475,1.98023087752768,9540.12,10.63559
764,12.0625,3.6221275,2.13253289108611,6833.59,7.61828
765,13.0625,3.9224075,2.28454870248241,3345.21,3.72933
766,14.0625,4.2226875,2.43633188536867,2300.6,2.56477
767,15.0625,4.5229675,2.58792337145327,1741.64,1.94162
768,16.0625,4.8232475,2.73935498549641,2740.53,3.05521
769,17.0625,5.1235275,2.89065185309716,1463.4,1.63143
770,18.0625,5.4238075,3.0418340806599,6335.18,7.06263
771,19.0625,5.7240875,3.192917952581,8847.91,9.86389
772,20.0625,6.0243675,3.34391680051464,3976.26,4.43284
773,21.0625,6.3246475,3.49484164516993,1766.01,1.9688
774,22.0625,6.6249275,3.64570167732689,3537.48,3.94367
775,23.0625,6.9252075,3.79650462327047,1349.55,1.50452
776,24.0625,7.2254875,3.9472570258553,2815.34,3.13862
777,25.0625,7.5257675,4.0979644631224,6087.5,6.78651
778,26.0625,7.8260475,4.24863172010284,5087.17,5.67132
779,27.0625,8.1263275,4.39926292511758,2874.29,3.20434
780,28.0625,8.4266075,4.54986165885998,2476.11,2.76044
781,29.0625,8.7268875,4.70043104240601,2579.41,2.8756
782,30.0625,9.0271675,4.85097380875882,2101.88,2.34323
783,31.0625,9.3274475,5.00149236141715,1163.05,1.2966
784,32.0625,9.6277275,5.15198882263578,506.95,0.56516
785,33.0625,9.9280075,5.30246507343651,619.5,0.69064
786,34.0625,10.2282875,5.45292278697068,461.53,0.51453
787,35.0625,10.5285675,5.6033634564888,633.82,0.7066
788,36.0625,10.8288475,5.75378841890837,1074.83,1.19825
789,37.0625,11.1291275,5.9041988747682,1593.11,1.77604
790,38.0625,11.4294075,6.05459590519995,1557.06,1.73585
791,39.0625,11.7296875,6.20498048642492,1028.4,1.14648
792,40.0625,12.0299675,6.35535350218727,958.49,1.06855
793,41.0625,12.3302475,6.50571575445885,735.23,0.81965
794,42.0625,12.6305275,6.65606797268959,697.84,0.77797
795,43.0625,12.9308075,6.80641082182923,676.24,0.7539
796,44.0625,13.2310875,6.95674490930665,777.72,0.86703
797,45.0625,13.5313675,7.10707079112162,1177.39,1.31258
798,46.0625,13.8316475,7.25738897717795,1113.04,1.24085
799,47.0625,14.1319275,7.40769993596623,569.17,0.63453
800,48.0625,14.4322075,7.55800409868664,562.32,0.62689
801,49.0625,14.7324875,7.70830186288874,878.91,0.97983
802,50.0625,15.0327675,7.85859359569281,646.85,0.72112
803,51.0625,15.3330475,8.00887963664794,737.99,0.82273
804,52.0625,15.6333275,8.1591603002738,727.94,0.81153
805,53.0625,15.9336075,8.30943587832616,769.44,0.85779
806,54.0625,16.2338875,8.45970664182063,803.92,0.89624
807,55.0625,16.5341675,8.60997284284417,536.53,0.59813
808,56.0625,16.8344475,8.76023471617993,534.65,0.59604
809,57.0625,17.1347275,8.91049248076749,712.31,0.79411
810,58.0625,17.4350075,9.06074634101761,645.21,0.7193
811,59.0625,17.7352875,9.21099648799814,432.04,0.48165
812,60.0625,18.0355675,9.36124310050562,301.08,0.33565
813,61.0625,18.3358475,9.5114863460352,548.62,0.61161
814,62.0625,18.6361275,9.66172638165996,612.16,0.68245
815,63.0625,18.9364075,9.81196335482935,523.59,0.58371
816,64.0625,19.2366875,9.96219740409535,562.67,0.62728
817,65.0625,19.5369675,10.1124286597738,829.96,0.92527
818,66.0625,19.8372475,10.2626572445475,940.12,1.04807
819,67.0625,20.1375275,10.4128832740175,929.62,1.03637
820,68.0625,20.4378075,10.5631068572066,477.05,0.53182
821,69.0625,20.7380875,10.7133280970207,204.62,0.22812
822,70.0625,21.0383675,10.8635470906727,256.96,0.28647
823,71.0625,21.3386475,11.0137639300701,578.34,0.64475
824,72.0625,21.6389275,11.1639787021726,541.79,0.60401
825,73.0625,21.9392075,11.3141914893206,577.67,0.644
826,74.0625,22.2394875,11.4644023695378,574.39,0.64035
827,75.0625,22.5397675,11.6146114168109,526.78,0.58726
828,76.0625,22.8400475,11.764818701347,345.23,0.38487
829,77.0625,23.1403275,11.9150242898122,289.75,0.32302
830,78.0625,23.4406075,12.0652282455519,292.06,0.3256
831,79.0625,23.7408875,12.2154306287955,191.32,0.21329
832,80.0625,24.0411675,12.365631496845,420.22,0.46847
833,81.0625,24.3414475,12.5158309042514,506.57,0.56474
834,82.0625,24.6417275,12.6660289029776,708.66,0.79004
