sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.4687,-15.154741236,NaN,353.77,0.38664
703,-49.4687,-14.854461236,NaN,258.43,0.28243
704,-48.4687,-14.554181236,NaN,142.61,0.15586
705,-47.4687,-14.253901236,NaN,146.09,0.15966
706,-46.4687,-13.953621236,NaN,75.15,0.08213
707,-45.4687,-13.653341236,NaN,386.08,0.42195
708,-44.4687,-13.353061236,NaN,367.49,0.40163
709,-43.4687,-13.052781236,NaN,47.63,0.05206
710,-42.4687,-12.752501236,NaN,243.12,0.2657
711,-41.4687,-12.452221236,NaN,229.37,0.25067
712,-40.4687,-12.151941236,NaN,118.09,0.12906
713,-39.4687,-11.851661236,NaN,276.12,0.30177
714,-38.4687,-11.551381236,NaN,359.78,0.3932
715,-37.4687,-11.251101236,NaN,358.56,0.39187
716,-36.4687,-10.950821236,NaN,323.83,0.35392
717,-35.4687,-10.650541236,NaN,310.64,0.3395
718,-34.4687,-10.350261236,NaN,331.09,0.36185
719,-33.4687,-10.049981236,NaN,239.82,0.2621
720,-32.4687,-9.749701236,NaN,220.1,0.24055
721,-31.4687,-9.449421236,NaN,352.63,0.38539
722,-30.4687,-9.149141236,NaN,481,0.52568
723,-29.4687,-8.848861236,NaN,466.72,0.51007
724,-28.4687,-8.548581236,NaN,411.95,0.45022
725,-27.4687,-8.248301236,NaN,303,0.33115
726,-26.4687,-7.948021236,NaN,193.26,0.21121
727,-25.4687,-7.647741236,NaN,211.43,0.23107
728,-24.4687,-7.347461236,NaN,204.53,0.22353
729,-23.4687,-7.047181236,NaN,96,0.10492
730,-22.4687,-6.746901236,NaN,116.25,0.12704
731,-21.4687,-6.446621236,NaN,231.81,0.25335
732,-20.4687,-6.146341236,NaN,168.67,0.18434
733,-19.4687,-5.846061236,NaN,112.29,0.12273
734,-18.4687,-5.545781236,NaN,202.97,0.22183
735,-17.4687,-5.245501236,NaN,256.89,0.28075
736,-16.4687,-4.945221236,NaN,183.53,0.20058
737,-15.4687,-4.644941236,NaN,103.58,0.1132
738,-14.4687,-4.344661236,NaN,160.59,0.17551
739,-13.4687,-4.044381236,NaN,254.34,0.27797
740,-12.4687,-3.744101236,NaN,269.56,0.29461
