sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.8280999999999,-15.262661868,NaN,275.18,0.27712
701,-49.8280999999999,-14.962381868,NaN,212.06,0.21355
702,-48.8280999999999,-14.662101868,NaN,145.41,0.14644
703,-47.8280999999999,-14.361821868,NaN,57.31,0.05772
704,-46.8280999999999,-14.061541868,NaN,155.13,0.15622
705,-45.8280999999999,-13.761261868,NaN,390.72,0.39347
706,-44.8280999999999,-13.460981868,NaN,633.38,0.63785
707,-43.8280999999999,-13.160701868,NaN,458.93,0.46216
708,-42.8280999999999,-12.860421868,NaN,205.12,0.20657
709,-41.8280999999999,-12.560141868,NaN,49.04,0.04939
710,-40.8280999999999,-12.259861868,NaN,33.73,0.03397
711,-39.8280999999999,-11.959581868,NaN,191.06,0.19241
712,-38.8280999999999,-11.659301868,NaN,414.8,0.41773
713,-37.8280999999999,-11.359021868,NaN,397.52,0.40032
714,-36.8280999999999,-11.058741868,NaN,362.79,0.36535
715,-35.8280999999999,-10.758461868,NaN,295,0.29708
716,-34.8280999999999,-10.458181868,NaN,224.5,0.22608
717,-33.8280999999999,-10.157901868,NaN,189.91,0.19125
718,-32.8280999999999,-9.85762186799998,NaN,152.24,0.15331
719,-31.8280999999999,-9.55734186799998,NaN,105.04,0.10578
720,-30.8280999999999,-9.25706186799998,NaN,247,0.24874
721,-29.8280999999999,-8.95678186799998,NaN,300.54,0.30266
722,-28.8280999999999,-8.65650186799999,NaN,342.51,0.34493
723,-27.8280999999999,-8.35622186799998,NaN,388.77,0.39151
724,-26.8280999999999,-8.05594186799999,NaN,384.23,0.38693
725,-25.8280999999999,-7.75566186799998,NaN,201.73,0.20315
726,-24.8280999999999,-7.45538186799998,NaN,176.95,0.1782
727,-23.8280999999999,-7.15510186799998,NaN,80.66,0.08123
728,-22.8280999999999,-6.85482186799999,NaN,133.96,0.1349
729,-21.8280999999999,-6.55454186799998,NaN,299.95,0.30207
730,-20.8280999999999,-6.25426186799998,NaN,403.77,0.40662
731,-19.8280999999999,-5.95398186799998,NaN,356.35,0.35886
732,-18.8280999999999,-5.65370186799998,NaN,145.84,0.14686
733,-17.8280999999999,-5.35342186799998,NaN,75.24,0.07577
734,-16.8280999999999,-5.05314186799998,NaN,101.02,0.10173
735,-15.8280999999999,-4.75286186799999,NaN,214.77,0.21628
736,-14.8280999999999,-4.45258186799999,NaN,173.4,0.17463
737,-13.8280999999999,-4.15230186799998,NaN,89.29,0.08992
738,-12.8280999999999,-3.85202186799998,NaN,136.34,0.1373
739,-11.8280999999999,-3.55174186799998,NaN,111.88,0.11267
740,-10.8280999999999,-3.25146186799998,NaN,169.71,0.17091
741,-9.82809999999995,-2.95118186799998,NaN,191.09,0.19244
742,-8.82809999999995,-2.65090186799998,NaN,135.8,0.13676
743,-7.82809999999995,-2.35062186799998,NaN,65.07,0.06553
744,-6.82809999999995,-2.05034186799998,NaN,148.39,0.14944
745,-5.82809999999995,-1.75006186799998,NaN,160.25,0.16138
746,-4.82809999999995,-1.44978186799998,NaN,204.4,0.20584
747,-3.82809999999995,-1.14950186799998,NaN,184.04,0.18534
748,-2.82809999999995,-0.849221867999985,NaN,135.16,0.13612
749,-1.82809999999995,-0.548941867999985,NaN,117.17,0.118
750,-0.828099999999949,-0.248661867999985,NaN,1957.98,1.97178
751,0.171900000000051,0.0516181320000152,0.136866555768011,8946.11,9.00918
752,1.17190000000005,0.351898132000015,0.392584283977696,16122.53,16.23618
753,2.17190000000005,0.652178132000015,0.578443104518295,17788.12,17.91351
754,3.17190000000005,0.952458132000015,0.748434679516686,15775.89,15.8871
755,4.17190000000005,1.25273813200002,0.911480418353421,4291.71,4.32197
756,5.17190000000005,1.55301813200002,1.07075799122874,7759.21,7.81391
757,6.17190000000005,1.85329813200002,1.22773484015022,6136.71,6.17997
758,7.17190000000005,2.15357813200001,1.38319450507048,501.91,0.50545
759,8.17190000000005,2.45385813200002,1.53759724219174,1557.2,1.56818
760,9.17190000000005,2.75413813200002,1.69123255607682,3573.02,3.59821
761,10.1719000000001,3.05441813200001,1.84429224296819,7388.04,7.44012
762,11.1719000000001,3.35469813200001,1.99690866977213,10470.15,10.54395
763,12.1719000000001,3.65497813200002,2.14917626837577,9536.86,9.60409
764,13.1719000000001,3.95525813200002,2.30116428550594,5296.82,5.33416
765,14.1719000000001,4.25553813200001,2.4529246919599,2592.12,2.61039
766,15.1719000000001,4.55581813200001,2.60449727570697,723.04,0.72813
767,16.1719000000001,4.85609813200001,2.75591302712976,2439.11,2.4563
768,17.1719000000001,5.15637813200001,2.907196451264,1557.89,1.56887
769,18.1719000000001,5.45665813200002,3.05836718504834,4804.48,4.83834
770,19.1719000000001,5.75693813200002,3.20944115230658,9928.62,9.99861
771,20.1719000000001,6.05721813200002,3.36043140398036,7688.05,7.74224
772,21.1719000000001,6.35749813200002,3.51134873955805,2770.19,2.78972
773,22.1719000000001,6.65777813200001,3.66220217354728,3484.41,3.50898
774,23.1719000000001,6.95805813200001,3.8129992903583,2634.46,2.65303
775,24.1719000000001,7.25833813200001,3.96374651760318,1230.67,1.23935
776,25.1719000000001,7.55861813200001,4.11444933892129,5477.42,5.51603
777,26.1719000000001,7.85889813200002,4.26511246141158,6710.01,6.75731
778,27.1719000000001,8.15917813200002,4.41573994859602,4971.04,5.00609
779,28.1719000000001,8.45945813200001,4.5663353269296,3817.05,3.84396
780,29.1719000000001,8.75973813200001,4.71690167180786,3218.43,3.24112
781,30.1719000000001,9.06001813200002,4.86744167753886,1846.71,1.85973
782,31.1719000000001,9.36029813200001,5.01795771466647,647.25,0.65181
783,32.1719000000001,9.66057813200002,5.16845187723744,332.4,0.33475
784,33.1719000000001,9.96085813200001,5.318926022014,850.42,0.85642
785,34.1719000000001,10.261138132,5.46938180119072,690.97,0.69584
786,35.1719000000001,10.561418132,5.6198206898383,337.8,0.34018
787,36.1719000000001,10.861698132,5.77024400904097,824.87,0.83068
788,37.1719000000001,11.161978132,5.9206529454961,1528.69,1.53947
789,38.1719000000001,11.462258132,6.07104856819233,1677.07,1.68889
790,39.1719000000001,11.762538132,6.22143184266199,1105.54,1.11333
791,40.1719000000001,12.062818132,6.37180364321022,863.56,0.86965
792,41.1719000000001,12.363098132,6.52216476344822,971.24,0.97808
793,42.1719000000001,12.663378132,6.67251592539906,889.25,0.89552
794,43.1719000000001,12.963658132,6.8228577873969,1084.6,1.09225
795,44.1719000000001,13.263938132,6.97319095096219,975.56,0.98244
796,45.1719000000001,13.564218132,7.12351596680456,1194.36,1.20278
797,46.1719000000001,13.864498132,7.2738333400799,1058.92,1.06638
798,47.1719000000001,14.164778132,7.42414353500769,472.27,0.4756
799,48.1719000000001,14.465058132,7.57444697893747,379.51,0.38219
800,49.1719000000001,14.765338132,7.72474406593988,838.01,0.84392
801,50.1719000000001,15.065618132,7.87503515998576,934.71,0.9413
802,51.1719000000001,15.365898132,8.02532059776744,760.96,0.76632
