sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.9219000000001,-15.290828132,NaN,352.14,0.33795
698,-49.9219000000001,-14.990548132,NaN,398.76,0.38269
699,-48.9219000000001,-14.690268132,NaN,262.19,0.25162
700,-47.9219000000001,-14.389988132,NaN,153.39,0.14721
701,-46.9219000000001,-14.089708132,NaN,122.58,0.11764
702,-45.9219000000001,-13.789428132,NaN,383.35,0.36789
703,-44.9219000000001,-13.489148132,NaN,646.92,0.62085
704,-43.9219000000001,-13.188868132,NaN,295.98,0.28405
705,-42.9219000000001,-12.888588132,NaN,91.21,0.08754
706,-41.9219000000001,-12.588308132,NaN,209.32,0.20089
707,-40.9219000000001,-12.288028132,NaN,104.31,0.1001
708,-39.9219000000001,-11.987748132,NaN,232.4,0.22303
709,-38.9219000000001,-11.687468132,NaN,527.73,0.50646
710,-37.9219000000001,-11.387188132,NaN,546.23,0.52422
711,-36.9219000000001,-11.086908132,NaN,349.38,0.3353
712,-35.9219000000001,-10.786628132,NaN,316.48,0.30373
713,-34.9219000000001,-10.486348132,NaN,266.1,0.25538
714,-33.9219000000001,-10.186068132,NaN,249.9,0.23983
715,-32.9219000000001,-9.88578813200001,NaN,223.4,0.2144
716,-31.9219000000001,-9.58550813200002,NaN,249.04,0.239
717,-30.9219000000001,-9.28522813200001,NaN,361.62,0.34705
718,-29.9219000000001,-8.98494813200002,NaN,448.14,0.43007
719,-28.9219000000001,-8.68466813200001,NaN,477.76,0.45851
720,-27.9219000000001,-8.38438813200002,NaN,385.39,0.36986
721,-26.9219000000001,-8.08410813200001,NaN,263.41,0.25279
722,-25.9219000000001,-7.78382813200002,NaN,170.04,0.16318
723,-24.9219000000001,-7.48354813200002,NaN,200.25,0.19218
724,-23.9219000000001,-7.18326813200002,NaN,228.66,0.21944
725,-22.9219000000001,-6.88298813200001,NaN,292.12,0.28034
726,-21.9219000000001,-6.58270813200001,NaN,312.92,0.30031
727,-20.9219000000001,-6.28242813200001,NaN,316.63,0.30387
728,-19.9219000000001,-5.98214813200001,NaN,100.22,0.09618
729,-18.9219000000001,-5.68186813200002,NaN,36.24,0.03477
730,-17.9219000000001,-5.38158813200002,NaN,123.46,0.11848
731,-16.9219000000001,-5.08130813200002,NaN,99.3,0.0953
732,-15.9219000000001,-4.78102813200002,NaN,69.35,0.06656
733,-14.9219000000001,-4.48074813200001,NaN,140.87,0.13519
734,-13.9219000000001,-4.18046813200001,NaN,258.07,0.24767
735,-12.9219000000001,-3.88018813200001,NaN,342.8,0.32898
