sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.5780999999999,-15.187591868,NaN,347.2,0.36091
698,-49.5780999999999,-14.887311868,NaN,263.05,0.27344
699,-48.5780999999999,-14.587031868,NaN,198.73,0.20658
700,-47.5780999999999,-14.286751868,NaN,220.6,0.22932
701,-46.5780999999999,-13.986471868,NaN,101.07,0.10507
702,-45.5780999999999,-13.686191868,NaN,259.43,0.26968
703,-44.5780999999999,-13.385911868,NaN,429.47,0.44643
704,-43.5780999999999,-13.085631868,NaN,200.94,0.20888
705,-42.5780999999999,-12.785351868,NaN,68.01,0.07069
706,-41.5780999999999,-12.485071868,NaN,107.91,0.11217
707,-40.5780999999999,-12.184791868,NaN,56.89,0.05913
708,-39.5780999999999,-11.884511868,NaN,292.06,0.3036
709,-38.5780999999999,-11.584231868,NaN,540.36,0.5617
710,-37.5780999999999,-11.283951868,NaN,554.71,0.57662
711,-36.5780999999999,-10.983671868,NaN,448.14,0.46584
712,-35.5780999999999,-10.683391868,NaN,400.77,0.4166
713,-34.5780999999999,-10.383111868,NaN,238.77,0.2482
714,-33.5780999999999,-10.082831868,NaN,157.31,0.16352
715,-32.5780999999999,-9.78255186799998,NaN,202.48,0.21048
716,-31.5780999999999,-9.48227186799998,NaN,299.96,0.31181
717,-30.5780999999999,-9.18199186799998,NaN,378.11,0.39304
718,-29.5780999999999,-8.88171186799998,NaN,362.63,0.37695
719,-28.5780999999999,-8.58143186799999,NaN,395.89,0.41152
720,-27.5780999999999,-8.28115186799998,NaN,223.96,0.2328
721,-26.5780999999999,-7.98087186799998,NaN,183.17,0.19041
722,-25.5780999999999,-7.68059186799998,NaN,170.45,0.17718
723,-24.5780999999999,-7.38031186799998,NaN,251.62,0.26156
724,-23.5780999999999,-7.08003186799998,NaN,201.91,0.20989
725,-22.5780999999999,-6.77975186799998,NaN,203.49,0.21153
726,-21.5780999999999,-6.47947186799998,NaN,225.5,0.23441
727,-20.5780999999999,-6.17919186799998,NaN,144.5,0.15021
