sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.6094000000001,-15.196990632,NaN,355.11,0.35689
698,-49.6094000000001,-14.896710632,NaN,250.41,0.25167
699,-48.6094000000001,-14.596430632,NaN,232.04,0.2332
700,-47.6094000000001,-14.296150632,NaN,197.4,0.19839
701,-46.6094000000001,-13.995870632,NaN,101.64,0.10215
702,-45.6094000000001,-13.695590632,NaN,397.84,0.39984
703,-44.6094000000001,-13.395310632,NaN,349.33,0.35108
704,-43.6094000000001,-13.095030632,NaN,107.94,0.10848
705,-42.6094000000001,-12.794750632,NaN,302.44,0.30396
706,-41.6094000000001,-12.494470632,NaN,292.73,0.2942
707,-40.6094000000001,-12.194190632,NaN,215.23,0.21631
708,-39.6094000000001,-11.893910632,NaN,244.72,0.24595
709,-38.6094000000001,-11.593630632,NaN,326.92,0.32856
710,-37.6094000000001,-11.293350632,NaN,288.65,0.2901
711,-36.6094000000001,-10.993070632,NaN,264.74,0.26607
712,-35.6094000000001,-10.692790632,NaN,132.06,0.13272
713,-34.6094000000001,-10.392510632,NaN,240.6,0.24181
714,-33.6094000000001,-10.092230632,NaN,222.41,0.22352
715,-32.6094000000001,-9.79195063200001,NaN,315.49,0.31708
716,-31.6094000000001,-9.49167063200001,NaN,409.27,0.41133
717,-30.6094000000001,-9.19139063200002,NaN,485.27,0.48771
718,-29.6094000000001,-8.89111063200001,NaN,476.62,0.47902
719,-28.6094000000001,-8.59083063200002,NaN,483.87,0.4863
720,-27.6094000000001,-8.29055063200001,NaN,298.84,0.30034
721,-26.6094000000001,-7.99027063200001,NaN,99.86,0.10037
722,-25.6094000000001,-7.68999063200001,NaN,160.03,0.16084
723,-24.6094000000001,-7.38971063200001,NaN,165,0.16583
724,-23.6094000000001,-7.08943063200002,NaN,143.39,0.14411
725,-22.6094000000001,-6.78915063200002,NaN,64.66,0.06499
726,-21.6094000000001,-6.48887063200002,NaN,109,0.10955
727,-20.6094000000001,-6.18859063200001,NaN,126.46,0.1271
728,-19.6094000000001,-5.88831063200001,NaN,112.81,0.11337
729,-18.6094000000001,-5.58803063200001,NaN,173.01,0.17388
730,-17.6094000000001,-5.28775063200001,NaN,276.02,0.2774
731,-16.6094000000001,-4.98747063200002,NaN,211.45,0.21252
732,-15.6094000000001,-4.68719063200002,NaN,98.84,0.09934
733,-14.6094000000001,-4.38691063200002,NaN,120.33,0.12094
734,-13.6094000000001,-4.08663063200002,NaN,315.09,0.31667
735,-12.6094000000001,-3.78635063200002,NaN,327.42,0.32906
