sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.3594000000001,-15.121920632,NaN,434.95,0.41463
699,-49.3594000000001,-14.821640632,NaN,297.47,0.28358
700,-48.3594000000001,-14.521360632,NaN,237.26,0.22617
701,-47.3594000000001,-14.221080632,NaN,226.85,0.21625
702,-46.3594000000001,-13.920800632,NaN,227.92,0.21728
703,-45.3594000000001,-13.620520632,NaN,375.83,0.35828
704,-44.3594000000001,-13.320240632,NaN,411.39,0.39218
705,-43.3594000000001,-13.019960632,NaN,114.21,0.10888
706,-42.3594000000001,-12.719680632,NaN,173.73,0.16561
707,-41.3594000000001,-12.419400632,NaN,213.18,0.20322
708,-40.3594000000001,-12.119120632,NaN,145.36,0.13857
709,-39.3594000000001,-11.818840632,NaN,219.73,0.20947
710,-38.3594000000001,-11.518560632,NaN,394.38,0.37596
711,-37.3594000000001,-11.218280632,NaN,360.47,0.34363
712,-36.3594000000001,-10.918000632,NaN,331.1,0.31564
713,-35.3594000000001,-10.617720632,NaN,257.45,0.24542
714,-34.3594000000001,-10.317440632,NaN,205.2,0.19561
715,-33.3594000000001,-10.017160632,NaN,159.62,0.15216
716,-32.3594000000001,-9.71688063200001,NaN,294.82,0.28105
717,-31.3594000000001,-9.41660063200002,NaN,408.54,0.38946
718,-30.3594000000001,-9.11632063200001,NaN,519.06,0.49482
719,-29.3594000000001,-8.81604063200001,NaN,526.46,0.50187
720,-28.3594000000001,-8.51576063200002,NaN,424.08,0.40428
721,-27.3594000000001,-8.21548063200001,NaN,177.41,0.16912
722,-26.3594000000001,-7.91520063200001,NaN,126.4,0.1205
723,-25.3594000000001,-7.61492063200001,NaN,197.09,0.18788
724,-24.3594000000001,-7.31464063200001,NaN,312.25,0.29767
725,-23.3594000000001,-7.01436063200001,NaN,236.28,0.22524
726,-22.3594000000001,-6.71408063200002,NaN,104,0.09914
727,-21.3594000000001,-6.41380063200002,NaN,103.73,0.09889
728,-20.3594000000001,-6.11352063200002,NaN,168,0.16016
729,-19.3594000000001,-5.81324063200002,NaN,133.41,0.12717
730,-18.3594000000001,-5.51296063200001,NaN,195.14,0.18603
731,-17.3594000000001,-5.21268063200001,NaN,186.23,0.17753
732,-16.3594000000001,-4.91240063200001,NaN,106.79,0.10181
733,-15.3594000000001,-4.61212063200001,NaN,145.67,0.13887
734,-14.3594000000001,-4.31184063200002,NaN,213.82,0.20384
735,-13.3594000000001,-4.01156063200002,NaN,292.62,0.27895
736,-12.3594000000001,-3.71128063200001,NaN,258.19,0.24613
737,-11.3594000000001,-3.41100063200002,NaN,135.19,0.12888
738,-10.3594000000001,-3.11072063200002,NaN,157.14,0.1498
739,-9.35940000000005,-2.81044063200002,NaN,144.2,0.13747
740,-8.35940000000005,-2.51016063200001,NaN,133.66,0.12742
741,-7.35940000000005,-2.20988063200002,NaN,199.45,0.19013
742,-6.35940000000005,-1.90960063200002,NaN,175.29,0.1671
743,-5.35940000000005,-1.60932063200002,NaN,148.31,0.14139
744,-4.35940000000005,-1.30904063200002,NaN,208.89,0.19913
745,-3.35940000000005,-1.00876063200002,NaN,154.55,0.14733
746,-2.35940000000005,-0.708480632000015,NaN,117.02,0.11155
747,-1.35940000000005,-0.408200632000015,NaN,853.99,0.8141
748,-0.359400000000051,-0.107920632000015,NaN,5304.32,5.05655
749,0.640599999999949,0.192359367999985,0.276724249776439,14427,13.75309
750,1.64059999999995,0.492639367999985,0.482801372746444,18481.82,17.61851
751,2.64059999999995,0.792919367999985,0.659319391370653,18469.75,17.60701
752,3.64059999999995,1.09319936799998,0.825464107850176,11780.96,11.23066
