sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.0780999999999,-15.037451868,NaN,126.1,0.13995
702,-49.0780999999999,-14.737171868,NaN,47.01,0.05218
703,-48.0780999999999,-14.436891868,NaN,110.04,0.12213
704,-47.0780999999999,-14.136611868,NaN,198.66,0.22049
705,-46.0780999999999,-13.836331868,NaN,552.79,0.61353
706,-45.0780999999999,-13.536051868,NaN,641.53,0.71202
707,-44.0780999999999,-13.235771868,NaN,467.82,0.51922
708,-43.0780999999999,-12.935491868,NaN,184.25,0.2045
709,-42.0780999999999,-12.635211868,NaN,126.85,0.14078
710,-41.0780999999999,-12.334931868,NaN,101.24,0.11236
711,-40.0780999999999,-12.034651868,NaN,90.47,0.10041
712,-39.0780999999999,-11.734371868,NaN,255.67,0.28376
713,-38.0780999999999,-11.434091868,NaN,330.22,0.3665
714,-37.0780999999999,-11.133811868,NaN,253.22,0.28104
715,-36.0780999999999,-10.833531868,NaN,111.95,0.12425
716,-35.0780999999999,-10.533251868,NaN,58.46,0.06489
717,-34.0780999999999,-10.232971868,NaN,26,0.02886
718,-33.0780999999999,-9.93269186799998,NaN,62.13,0.06896
719,-32.0780999999999,-9.63241186799998,NaN,99.37,0.11029
720,-31.0780999999999,-9.33213186799999,NaN,216.6,0.2404
721,-30.0780999999999,-9.03185186799998,NaN,290.69,0.32263
722,-29.0780999999999,-8.73157186799999,NaN,171.05,0.18984
723,-28.0780999999999,-8.43129186799998,NaN,156.52,0.17372
724,-27.0780999999999,-8.13101186799998,NaN,229.51,0.25473
725,-26.0780999999999,-7.83073186799998,NaN,113.45,0.12592
726,-25.0780999999999,-7.53045186799999,NaN,85.6,0.09501
727,-24.0780999999999,-7.23017186799998,NaN,81.27,0.0902
728,-23.0780999999999,-6.92989186799998,NaN,68.41,0.07593
729,-22.0780999999999,-6.62961186799998,NaN,193.57,0.21484
730,-21.0780999999999,-6.32933186799998,NaN,344.41,0.38226
731,-20.0780999999999,-6.02905186799998,NaN,276.54,0.30692
732,-19.0780999999999,-5.72877186799998,NaN,163.49,0.18145
733,-18.0780999999999,-5.42849186799998,NaN,62.43,0.06929
734,-17.0780999999999,-5.12821186799999,NaN,55.47,0.06157
735,-16.0780999999999,-4.82793186799998,NaN,153.65,0.17054
736,-15.0780999999999,-4.52765186799998,NaN,180.43,0.20025
737,-14.0780999999999,-4.22737186799998,NaN,89.81,0.09967
738,-13.0780999999999,-3.92709186799998,NaN,73.06,0.08109
739,-12.0780999999999,-3.62681186799998,NaN,20.25,0.02247
740,-11.0780999999999,-3.32653186799998,NaN,101.36,0.11249
741,-10.0780999999999,-3.02625186799998,NaN,139.62,0.15496
742,-9.07809999999995,-2.72597186799998,NaN,130.82,0.14519
743,-8.07809999999995,-2.42569186799998,NaN,206.02,0.22866
744,-7.07809999999995,-2.12541186799998,NaN,236.52,0.2625
745,-6.07809999999995,-1.82513186799998,NaN,158.64,0.17608
746,-5.07809999999995,-1.52485186799998,NaN,195.58,0.21707
747,-4.07809999999995,-1.22457186799998,NaN,157.89,0.17524
748,-3.07809999999995,-0.924291867999985,NaN,118.93,0.132
749,-2.07809999999995,-0.624011867999985,NaN,196.37,0.21795
750,-1.07809999999995,-0.323731867999985,NaN,2343.21,2.60068
751,-0.0780999999999494,-0.0234518679999848,NaN,8893.54,9.87075
752,0.921900000000051,0.276828132000015,0.340658626584826,15007,16.65593
753,1.92190000000005,0.577108132000015,0.534089220266747,16428.13,18.23322
754,2.92190000000005,0.877388132000015,0.706780255626616,15609.45,17.32459
