sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
825,77.3125,23.2153975,11.9525754294107,52.2,0.05332
826,78.3125,23.5156775,12.1027789864973,339.89,0.34718
827,79.3125,23.8159575,12.2529809856806,420.88,0.42991
828,80.3125,24.1162375,12.403181483559,404.76,0.41345
829,81.3125,24.4165175,12.5533805340216,325.04,0.33201
830,82.3125,24.7167975,12.7035781884082,454.12,0.46386
831,83.3125,25.0170775,12.8537744956589,731.12,0.7468
832,84.3125,25.3173575,13.003969502452,649.36,0.66329
833,85.3125,25.6176375,13.1541632533336,518.43,0.52955
834,86.3125,25.9179175,13.3043557908379,525.6,0.53687
835,87.3125,26.2181975,13.4545471555995,469.94,0.48002
836,88.3125,26.5184775,13.6047373864585,328.02,0.33506
837,89.3125,26.8187575,13.7549265205581,427.99,0.43717
838,90.3125,27.1190375,13.9051145934365,478.17,0.48843
839,91.3125,27.4193175,14.055301639113,417.43,0.42639
840,92.3125,27.7195975,14.2054876901675,340.29,0.34759
841,93.3125,28.0198775,14.3556727778168,209.04,0.21352
842,94.3125,28.3201575,14.5058569319845,299.87,0.3063
843,95.3125,28.6204375,14.6560401813673,448.58,0.4582
844,96.3125,28.9207175,14.8062225534976,829.69,0.84749
845,97.3125,29.2209975,14.9564040748019,1188.41,1.2139
846,98.3125,29.5212775,15.1065847706555,1226.7,1.25302
