sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.7030999999999,-15.225126868,NaN,165.89,0.15346
702,-49.7030999999999,-14.924846868,NaN,296.77,0.27453
703,-48.7030999999999,-14.624566868,NaN,144.62,0.13378
704,-47.7030999999999,-14.324286868,NaN,195.73,0.18106
705,-46.7030999999999,-14.024006868,NaN,301.16,0.27859
706,-45.7030999999999,-13.723726868,NaN,463.77,0.42902
707,-44.7030999999999,-13.423446868,NaN,557.96,0.51615
708,-43.7030999999999,-13.123166868,NaN,402.97,0.37278
709,-42.7030999999999,-12.822886868,NaN,151.46,0.14011
710,-41.7030999999999,-12.522606868,NaN,91.55,0.08469
711,-40.7030999999999,-12.222326868,NaN,59.54,0.05508
712,-39.7030999999999,-11.922046868,NaN,253.55,0.23455
713,-38.7030999999999,-11.621766868,NaN,411.1,0.38029
714,-37.7030999999999,-11.321486868,NaN,431.76,0.39941
715,-36.7030999999999,-11.021206868,NaN,298.22,0.27588
716,-35.7030999999999,-10.720926868,NaN,271.63,0.25127
717,-34.7030999999999,-10.420646868,NaN,214.52,0.19844
718,-33.7030999999999,-10.120366868,NaN,159.2,0.14727
719,-32.7030999999999,-9.82008686799998,NaN,88.39,0.08177
720,-31.7030999999999,-9.51980686799998,NaN,85.49,0.07909
721,-30.7030999999999,-9.21952686799998,NaN,313.96,0.29043
722,-29.7030999999999,-8.91924686799998,NaN,310.93,0.28764
723,-28.7030999999999,-8.61896686799999,NaN,342.61,0.31694
724,-27.7030999999999,-8.31868686799998,NaN,398.66,0.36879
725,-26.7030999999999,-8.01840686799999,NaN,336.88,0.31164
726,-25.7030999999999,-7.71812686799998,NaN,97.64,0.09032
727,-24.7030999999999,-7.41784686799998,NaN,62.37,0.0577
728,-23.7030999999999,-7.11756686799998,NaN,115.55,0.10689
729,-22.7030999999999,-6.81728686799998,NaN,235.75,0.21808
730,-21.7030999999999,-6.51700686799998,NaN,301.07,0.27851
731,-20.7030999999999,-6.21672686799998,NaN,434.11,0.40158
732,-19.7030999999999,-5.91644686799998,NaN,407.83,0.37727
733,-18.7030999999999,-5.61616686799998,NaN,202.07,0.18693
734,-17.7030999999999,-5.31588686799998,NaN,62.37,0.0577
735,-16.7030999999999,-5.01560686799998,NaN,84.2,0.07789
736,-15.7030999999999,-4.71532686799998,NaN,191.31,0.17698
737,-14.7030999999999,-4.41504686799999,NaN,259.56,0.24011
738,-13.7030999999999,-4.11476686799998,NaN,115.57,0.10691
739,-12.7030999999999,-3.81448686799998,NaN,128.36,0.11874
740,-11.7030999999999,-3.51420686799998,NaN,119.1,0.11017
741,-10.7030999999999,-3.21392686799998,NaN,153.6,0.14209
742,-9.70309999999995,-2.91364686799998,NaN,122.64,0.11345
743,-8.70309999999995,-2.61336686799998,NaN,143.03,0.13231
744,-7.70309999999995,-2.31308686799998,NaN,129.71,0.11999
