sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.4530999999999,-15.150056868,NaN,113.09,0.12346
703,-49.4530999999999,-14.849776868,NaN,113.53,0.12395
704,-48.4530999999999,-14.549496868,NaN,55.66,0.06076
705,-47.4530999999999,-14.249216868,NaN,108.56,0.11851
706,-46.4530999999999,-13.948936868,NaN,214.16,0.2338
707,-45.4530999999999,-13.648656868,NaN,472.11,0.5154
708,-44.4530999999999,-13.348376868,NaN,440.45,0.48085
709,-43.4530999999999,-13.048096868,NaN,172.45,0.18826
710,-42.4530999999999,-12.747816868,NaN,45.88,0.05009
711,-41.4530999999999,-12.447536868,NaN,87.36,0.09537
712,-40.4530999999999,-12.147256868,NaN,150.62,0.16443
713,-39.4530999999999,-11.846976868,NaN,354.24,0.38673
714,-38.4530999999999,-11.546696868,NaN,485.57,0.5301
715,-37.4530999999999,-11.246416868,NaN,334.04,0.36467
716,-36.4530999999999,-10.946136868,NaN,254.07,0.27737
717,-35.4530999999999,-10.645856868,NaN,306.19,0.33427
718,-34.4530999999999,-10.345576868,NaN,255.39,0.27881
719,-33.4530999999999,-10.045296868,NaN,181.52,0.19816
720,-32.4530999999999,-9.74501686799998,NaN,104.45,0.11402
721,-31.4530999999999,-9.44473686799998,NaN,160.56,0.17528
722,-30.4530999999999,-9.14445686799998,NaN,229.21,0.25023
723,-29.4530999999999,-8.84417686799998,NaN,332.96,0.3635
724,-28.4530999999999,-8.54389686799998,NaN,351.52,0.38375
725,-27.4530999999999,-8.24361686799998,NaN,323.13,0.35276
726,-26.4530999999999,-7.94333686799998,NaN,159.2,0.1738
727,-25.4530999999999,-7.64305686799998,NaN,130.3,0.14225
728,-24.4530999999999,-7.34277686799998,NaN,147.63,0.16117
729,-23.4530999999999,-7.04249686799998,NaN,163.6,0.1786
730,-22.4530999999999,-6.74221686799998,NaN,172.59,0.18841
731,-21.4530999999999,-6.44193686799998,NaN,267.97,0.29255
732,-20.4530999999999,-6.14165686799999,NaN,305.77,0.33381
733,-19.4530999999999,-5.84137686799998,NaN,161.89,0.17674
734,-18.4530999999999,-5.54109686799998,NaN,66.24,0.07232
735,-17.4530999999999,-5.24081686799998,NaN,30.41,0.0332
736,-16.4530999999999,-4.94053686799998,NaN,179.63,0.1961
737,-15.4530999999999,-4.64025686799998,NaN,205.8,0.22467
738,-14.4530999999999,-4.33997686799998,NaN,178.84,0.19524
739,-13.4530999999999,-4.03969686799998,NaN,179.18,0.19561
740,-12.4530999999999,-3.73941686799998,NaN,226.55,0.24733
741,-11.4530999999999,-3.43913686799998,NaN,139.72,0.15253
742,-10.4530999999999,-3.13885686799998,NaN,167.26,0.1826
743,-9.45309999999995,-2.83857686799998,NaN,133.93,0.14621
744,-8.45309999999995,-2.53829686799998,NaN,102.83,0.11225
745,-7.45309999999995,-2.23801686799998,NaN,92.97,0.1015
746,-6.45309999999995,-1.93773686799998,NaN,60.3,0.06583
747,-5.45309999999995,-1.63745686799998,NaN,48.37,0.05281
748,-4.45309999999995,-1.33717686799998,NaN,57.27,0.06252
749,-3.45309999999995,-1.03689686799998,NaN,85.15,0.09296
750,-2.45309999999995,-0.736616867999985,NaN,33.29,0.03634
751,-1.45309999999995,-0.436336867999985,NaN,906.25,0.98936
752,-0.453099999999949,-0.136056867999985,NaN,5658.46,6.17736
753,0.546900000000051,0.164223132000015,0.253417452972322,13611.94,14.8602
754,1.54690000000005,0.464503132000015,0.465313750183101,16605.69,18.12849
755,2.54690000000005,0.764783132000015,0.643348588207003,16498.52,18.01148
756,3.54690000000005,1.06506313200002,0.810161690643557,9404.19,10.26659
757,4.54690000000005,1.36534313200002,0.971550597357084,5497.75,6.00191
758,5.54690000000005,1.66562313200002,1.12984211315714,7830.93,8.54905
759,6.54690000000005,1.96590313200002,1.28618034400385,956.58,1.0443
760,7.54690000000005,2.26618313200002,1.44120109392838,2670.81,2.91573
761,8.54690000000005,2.56646313200002,1.59528848431211,2459.68,2.68524
762,9.54690000000005,2.86674313200001,1.74868926411107,5771.61,6.30088
763,10.5469000000001,3.16702313200002,1.90156960846975,9167.54,10.00823
764,11.5469000000001,3.46730313200002,2.05404572697257,9036.08,9.86472
765,12.5469000000001,3.76758313200002,2.20620143240203,5463.02,5.96399
766,13.5469000000001,4.06786313200002,2.35809874928325,3124.12,3.41062
767,14.5469000000001,4.36814313200002,2.5097845926712,1652.24,1.80376
768,15.5469000000001,4.66842313200002,2.66129512287687,1912.41,2.08779
769,16.5469000000001,4.96870313200002,2.81265867102404,2170.2,2.36921
770,17.5469000000001,5.26898313200001,2.96389775591622,2918.53,3.18617
771,18.5469000000001,5.56926313200001,3.11503050620113,8023.65,8.75944
772,19.5469000000001,5.86954313200001,3.26607168335328,7619.25,8.31796
773,20.5469000000001,6.16982313200002,3.41703343065891,1674.37,1.82792
774,21.5469000000001,6.47010313200002,3.56792583035005,3020.03,3.29697
775,22.5469000000001,6.77038313200002,3.71875732398843,3103.14,3.3877
776,23.5469000000001,7.07066313200002,3.8695350337936,432.17,0.4718
777,24.5469000000001,7.37094313200001,4.02026501116463,4401.6,4.80524
778,25.5469000000001,7.67122313200001,4.17095243097222,6317.04,6.89633
779,26.5469000000001,7.97150313200001,4.32160174496349,4347.65,4.74634
780,27.5469000000001,8.27178313200002,4.47221680399218,2683.32,2.92938
781,28.5469000000001,8.57206313200001,4.62280095623297,2693.59,2.9406
782,29.5469000000001,8.87234313200002,4.77335712671773,2529.89,2.76189
783,30.5469000000001,9.17262313200001,4.92388788221517,1681.26,1.83544
784,31.5469000000001,9.47290313200001,5.07439548451477,878.09,0.95861
785,32.5469000000001,9.77318313200002,5.22488193446535,622.67,0.67977
786,33.5469000000001,10.073463132,5.3753490085892,684.06,0.74679
787,34.5469000000001,10.373743132,5.52579828969348,512.94,0.55998
788,35.5469000000001,10.674023132,5.67623119259759,674.26,0.73609
789,36.5469000000001,10.974303132,5.82664898586283,1192.05,1.30137
790,37.5469000000001,11.274583132,5.97705281023138,1628.3,1.77762
791,38.5469000000001,11.574863132,6.12744369434214,1349.87,1.47366
792,39.5469000000001,11.875143132,6.27782256818172,964.41,1.05285
793,40.5469000000001,12.175423132,6.42819027464264,835.46,0.91207
794,41.5469000000001,12.475703132,6.57854757949266,630.34,0.68815
795,42.5469000000001,12.775983132,6.72889518000446,665.08,0.72606
796,43.5469000000001,13.076263132,6.87923371245124,610.28,0.66625
797,44.5469000000001,13.376543132,7.02956375863852,1148.41,1.25372
798,45.5469000000001,13.676823132,7.17988585161371,1246.3,1.36058
799,46.5469000000001,13.977103132,7.3302004806718,889.26,0.97081
800,47.5469000000001,14.277383132,7.48050809575657,276.24,0.30157
801,48.5469000000001,14.577663132,7.63080911134056,722.42,0.78867
802,49.5469000000001,14.877943132,7.78110390985473,823.9,0.89946
803,50.5469000000001,15.178223132,7.93139284472753,596.45,0.65115
804,51.5469000000001,15.478503132,8.08167624308432,643.5,0.70251
805,52.5469000000001,15.778783132,8.23195440815072,663.71,0.72458
806,53.5469000000001,16.079063132,8.38222762139698,857.27,0.93588
807,54.5469000000001,16.379343132,8.53249614445556,796.07,0.86907
