sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.9375,-15.2955125,NaN,436.94,0.44814
702,-49.9375,-14.9952325,NaN,181.47,0.18612
703,-48.9375,-14.6949525,NaN,99.46,0.10201
704,-47.9375,-14.3946725,NaN,190.85,0.19574
705,-46.9375,-14.0943925,NaN,272.83,0.27982
706,-45.9375,-13.7941125,NaN,191.63,0.19654
707,-44.9375,-13.4938325,NaN,455.06,0.46673
708,-43.9375,-13.1935525,NaN,415.46,0.42612
709,-42.9375,-12.8932725,NaN,174.96,0.17944
710,-41.9375,-12.5929925,NaN,292.86,0.30037
711,-40.9375,-12.2927125,NaN,285.33,0.29264
712,-39.9375,-11.9924325,NaN,146.77,0.15053
713,-38.9375,-11.6921525,NaN,261.22,0.26792
714,-37.9375,-11.3918725,NaN,360.66,0.3699
715,-36.9375,-11.0915925,NaN,300.56,0.30827
716,-35.9375,-10.7913125,NaN,259.72,0.26638
717,-34.9375,-10.4910325,NaN,247.46,0.2538
718,-33.9375,-10.1907525,NaN,255.13,0.26167
719,-32.9375,-9.8904725,NaN,169.76,0.17411
720,-31.9375,-9.5901925,NaN,258.52,0.26515
721,-30.9375,-9.2899125,NaN,490.76,0.50335
722,-29.9375,-8.9896325,NaN,543.24,0.55717
723,-28.9375,-8.6893525,NaN,443.25,0.45462
724,-27.9375,-8.3890725,NaN,245.2,0.25149
725,-26.9375,-8.0887925,NaN,99.82,0.10238
726,-25.9375,-7.7885125,NaN,132.59,0.13599
727,-24.9375,-7.4882325,NaN,239.6,0.24575
728,-23.9375,-7.1879525,NaN,184.27,0.189
729,-22.9375,-6.8876725,NaN,146.22,0.14997
730,-21.9375,-6.5873925,NaN,47.3,0.04851
731,-20.9375,-6.2871125,NaN,108.91,0.1117
732,-19.9375,-5.9868325,NaN,82.71,0.08483
733,-18.9375,-5.6865525,NaN,139.06,0.14262
734,-17.9375,-5.3862725,NaN,141.82,0.14546
