sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.9375,-15.2955125,NaN,384.01,0.42668
703,-49.9375,-14.9952325,NaN,263.6,0.29289
704,-48.9375,-14.6949525,NaN,94.59,0.1051
705,-47.9375,-14.3946725,NaN,173.25,0.1925
706,-46.9375,-14.0943925,NaN,83.93,0.09326
707,-45.9375,-13.7941125,NaN,216.04,0.24004
708,-44.9375,-13.4938325,NaN,389.31,0.43257
709,-43.9375,-13.1935525,NaN,170.88,0.18987
710,-42.9375,-12.8932725,NaN,122.67,0.1363
711,-41.9375,-12.5929925,NaN,235.02,0.26113
712,-40.9375,-12.2927125,NaN,113.46,0.12607
713,-39.9375,-11.9924325,NaN,310.46,0.34495
714,-38.9375,-11.6921525,NaN,479.72,0.53302
715,-37.9375,-11.3918725,NaN,395.14,0.43904
716,-36.9375,-11.0915925,NaN,314.1,0.349
717,-35.9375,-10.7913125,NaN,297.2,0.33022
718,-34.9375,-10.4910325,NaN,287.77,0.31974
719,-33.9375,-10.1907525,NaN,191.11,0.21234
720,-32.9375,-9.8904725,NaN,193.81,0.21534
721,-31.9375,-9.5901925,NaN,225.14,0.25016
722,-30.9375,-9.2899125,NaN,392.82,0.43647
723,-29.9375,-8.9896325,NaN,427.9,0.47544
724,-28.9375,-8.6893525,NaN,445.1,0.49456
725,-27.9375,-8.3890725,NaN,252.98,0.28108
726,-26.9375,-8.0887925,NaN,215.42,0.23935
727,-25.9375,-7.7885125,NaN,154.84,0.17205
728,-24.9375,-7.4882325,NaN,142.41,0.15823
729,-23.9375,-7.1879525,NaN,156.35,0.17372
730,-22.9375,-6.8876725,NaN,133.09,0.14788
731,-21.9375,-6.5873925,NaN,180.94,0.20104
732,-20.9375,-6.2871125,NaN,209.61,0.2329
733,-19.9375,-5.9868325,NaN,83.49,0.09276
734,-18.9375,-5.6865525,NaN,99.2,0.11022
735,-17.9375,-5.3862725,NaN,265.11,0.29456
736,-16.9375,-5.0859925,NaN,158.45,0.17605
737,-15.9375,-4.7857125,NaN,72.5,0.08055
738,-14.9375,-4.4854325,NaN,42,0.04667
739,-13.9375,-4.1851525,NaN,220.81,0.24534
740,-12.9375,-3.8848725,NaN,380.82,0.42313
741,-11.9375,-3.5845925,NaN,270.15,0.30016
742,-10.9375,-3.2843125,NaN,117.6,0.13066
743,-9.9375,-2.9840325,NaN,114.39,0.1271
744,-8.9375,-2.6837525,NaN,132.23,0.14692
745,-7.9375,-2.3834725,NaN,145.34,0.16149
746,-6.9375,-2.0831925,NaN,136.47,0.15164
747,-5.9375,-1.7829125,NaN,157.87,0.17541
748,-4.9375,-1.4826325,NaN,115.43,0.12826
749,-3.9375,-1.1823525,NaN,123.56,0.13728
750,-2.9375,-0.8820725,NaN,124.06,0.13785
751,-1.9375,-0.5817925,NaN,490.24,0.54472
752,-0.9375,-0.2815125,NaN,3105.35,3.45039
753,0.0625,0.0187675,0.0815884781330215,10531.45,11.70161
754,1.0625,0.3190475,0.370289686345789,15648.79,17.38755
755,2.0625,0.6193275,0.559156742840558,16444.48,18.27164
756,3.0625,0.9196075,0.73026167468522,13661.17,15.17908
757,4.0625,1.2198875,0.893863526028477,2540.18,2.82242
758,5.0625,1.5201675,1.05346377821644,7325.74,8.13971
759,6.0625,1.8204475,1.21064606721538,3595.83,3.99537
760,7.0625,2.1207275,1.36624518565083,1430.23,1.58914
761,8.0625,2.4210075,1.52074716957293,1631.42,1.81269
762,9.0625,2.7212875,1.67445574423872,3184.93,3.53882
763,10.0625,3.0215675,1.82757111059025,6758.65,7.50961
764,11.0625,3.3218475,1.98023087752768,9252.88,10.28098
765,12.0625,3.6221275,2.13253289108611,7657.21,8.50801
766,13.0625,3.9224075,2.28454870248241,4257.64,4.73072
767,14.0625,4.2226875,2.43633188536867,2733.77,3.03752
768,15.0625,4.5229675,2.58792337145327,1274.97,1.41663
769,16.0625,4.8232475,2.73935498549641,1912.12,2.12458
770,17.0625,5.1235275,2.89065185309716,992.01,1.10224
771,18.0625,5.4238075,3.0418340806599,5665.85,6.29538
772,19.0625,5.7240875,3.192917952581,8802.74,9.78082
773,20.0625,6.0243675,3.34391680051464,4700.83,5.22315
774,21.0625,6.3246475,3.49484164516993,1307.99,1.45332
